id,price,time_since_posting,imgurl,url
691888602,300,3.941666666666667,https://images.craigslist.org/00404_1fJXud1AJG_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-kitchen-table-set/6918886026.html
691887671,100,3.9611111111111112,https://images.craigslist.org/00b0b_4R7VHhlHjSz_300x300.jpg,https://annapolis.craigslist.org/fuo/d/gambrills-farmhouse-table-and-benches/6918876718.html
691886883,980,3.970833333333333,https://images.craigslist.org/00W0W_aUVOHErZd1q_300x300.jpg,https://annapolis.craigslist.org/fuo/d/bowie-7-pieces-sectional-table/6918868831.html
691886006,20,3.9819444444444443,https://images.craigslist.org/01414_bP3Z7SiY3H7_300x300.jpg,https://baltimore.craigslist.org/fuo/d/nottingham-end-table/6918860068.html
691882920,100,4.01875,https://images.craigslist.org/00z0z_c4zCPW4SvAw_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-oak-drop-leaf-table/6918829207.html
690854427,250,4.023611111111111,https://images.craigslist.org/00202_74iT2rgYGZs_300x300.jpg,https://baltimore.craigslist.org/fuo/d/48-table-and-solid-base/6908544272.html
691881226,100,4.038888888888889,https://images.craigslist.org/00V0V_aozI6nTlaPv_300x300.jpg,https://annapolis.craigslist.org/fuo/d/arnold-glass-top-table/6918812262.html
691880447,50,4.047916666666667,https://images.craigslist.org/00l0l_4ZzdsfbgdcW_300x300.jpg,https://baltimore.craigslist.org/fuo/d/gunpowder-vintage-square-coffee-table/6918804479.html
691880155,450,4.051388888888889,https://images.craigslist.org/01515_6FSU9r4DRDo_300x300.jpg,https://baltimore.craigslist.org/fuo/d/elkridge-live-edge-coffee-table-48x16/6918801559.html
691879049,60,4.063194444444444,https://images.craigslist.org/01414_9aZYSPxNmJC_300x300.jpg,https://baltimore.craigslist.org/fuo/d/manchester-vintage-formica-table-with/6918790491.html
691587775,100,4.083333333333333,https://images.craigslist.org/00g0g_atIwCC5nTya_300x300.jpg,https://annapolis.craigslist.org/fuo/d/crofton-tempered-glass-diy-coffee-table/6915877751.html
691875419,180,4.101388888888889,https://images.craigslist.org/00q0q_eFKaza547eM_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/silver-spring-sturdy-glass-coffee-table/6918754192.html
691874456,250,4.110416666666667,https://images.craigslist.org/00x0x_joYF3fIGSX2_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-oak-kitchen-table/6918744560.html
691873262,250,4.123611111111111,https://images.craigslist.org/00Y0Y_f5Nv372CnrG_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-dining-table-coffee-table/6918732627.html
689710465,100,4.128472222222222,https://images.craigslist.org/00n0n_4yBcnJpABcf_300x300.jpg,https://baltimore.craigslist.org/fuo/d/westminster-dining-room-table/6897104652.html
691872708,85,4.128472222222222,https://images.craigslist.org/00909_Udk0ohfhKA_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-coffee-table-african-slate/6918727087.html
691872237,200,4.133333333333334,https://images.craigslist.org/00D0D_993QxER7Ze3_300x300.jpg,https://baltimore.craigslist.org/fuo/d/lutherville-timonium-patio-furniture/6918722378.html
691870243,250,4.152777777777778,https://images.craigslist.org/00202_11PH8XzEg4k_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/burtonsville-dining-or-kitchen-pub/6918702439.html
691870192,250,4.153472222222222,https://images.craigslist.org/00202_11PH8XzEg4k_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/burtonsville-dining-or-kitchen-pub/6918701926.html
691869848,60,4.156944444444444,https://images.craigslist.org/00202_biQ8NIEmKKS_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-pennsylvania-house-foyer-table/6918698485.html
691868314,20,4.1715277777777775,https://images.craigslist.org/00000_378mqQ4TCGW_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-ikea-coffee-table/6918683149.html
691867902,60,4.175,https://images.craigslist.org/00202_biQ8NIEmKKS_300x300.jpg,https://baltimore.craigslist.org/fuo/d/annapolis-pennsylvania-house-foyer-table/6918679023.html
691866929,120,4.184722222222222,https://images.craigslist.org/00404_aa2N9izrGU9_300x300.jpg,https://baltimore.craigslist.org/fuo/d/forest-hill-oak-high-top-table-swivel/6918669293.html
691866586,12,4.1875,https://images.craigslist.org/00k0k_31ep28huVLW_300x300.jpg,https://baltimore.craigslist.org/fuo/d/sykesville-round-accent-table/6918665867.html
690923758,125,4.189583333333333,https://images.craigslist.org/00w0w_fGF7GAbYzDu_300x300.jpg,https://baltimore.craigslist.org/fuo/d/parkville-coffee-table-and-side-end/6909237580.html
691341762,1000,4.194444444444445,https://images.craigslist.org/00Q0Q_9l1NBpOftEO_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-custom-farmhouse-wood-dining/6913417623.html
691316172,40,4.195833333333334,https://images.craigslist.org/00V0V_3cMKJjIkSgK_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-coffee-table/6913161724.html
691864168,100,4.209722222222222,https://images.craigslist.org/01111_2laN7Smr2Cq_300x300.jpg,https://washingtondc.craigslist.org/doc/fuo/d/annapolis-solid-cherry-drop-leaf-end/6918641685.html
691863720,0,4.213888888888889,https://images.craigslist.org/00b0b_1qlDELbEWxB_300x300.jpg,https://washingtondc.craigslist.org/doc/fuo/d/annapolis-queen-anne-style-dining-table/6918637208.html
691862877,100,4.221527777777778,https://images.craigslist.org/01111_2laN7Smr2Cq_300x300.jpg,https://washingtondc.craigslist.org/doc/fuo/d/annapolis-solid-cherry-drop-leaf-end/6918628770.html
689793458,1775,4.236805555555556,https://images.craigslist.org/00D0D_3uCYckBx7oG_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-white-renaissance-table-and-8/6897934580.html
691858791,100,4.259027777777778,https://images.craigslist.org/00H0H_aaovlTuu68k_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/silver-spring-couch-drawer-kitchen-table/6918587915.html
691857760,350,4.26875,https://images.craigslist.org/00T0T_guYYCuEtUnM_300x300.jpg,https://baltimore.craigslist.org/fuo/d/windsor-mill-elegant-dining-table/6918577607.html
691358920,8,4.273611111111111,https://images.craigslist.org/00t0t_hgAeka1WUTg_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-lamps-floor-and-table-8-15/6913589208.html
691359773,25,4.277777777777778,https://images.craigslist.org/00p0p_cz5fSY8mVAp_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-oak-side-table/6913597738.html
691855202,60,4.293055555555555,https://images.craigslist.org/00e0e_5OzjMKXhpDn_300x300.jpg,https://baltimore.craigslist.org/fuo/d/owings-mills-accent-table/6918552021.html
691852565,500,4.319444444444445,https://images.craigslist.org/00A0A_9wtjiz4s4Zf_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/rockville-williams-sonoma-solid-wood/6918525657.html
691852070,50,4.325,https://images.craigslist.org/00V0V_cxT5DYu0XaA_300x300.jpg,https://baltimore.craigslist.org/fuo/d/pikesville-coffee-table-xl/6918520708.html
690412924,40,4.355555555555555,https://images.craigslist.org/00202_hvdT6uAjImF_300x300.jpg,https://baltimore.craigslist.org/fuo/d/columbia-table-dining-utility/6904129243.html
691849195,200,4.35625,https://images.craigslist.org/00O0O_d9bR5Z6zJR6_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/bowie-baker-lamp-table/6918491956.html
691848860,375,4.360416666666667,https://images.craigslist.org/01414_7QFcfGmEKba_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-dining-room-table/6918488601.html
691848286,25,4.367361111111111,https://images.craigslist.org/00C0C_aQ0Nc35TVbG_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/antique-mahogany-accent-table-dove/6918482862.html
690568756,60,4.3694444444444445,https://images.craigslist.org/00C0C_bVVt5KM3evs_300x300.jpg,https://annapolis.craigslist.org/fuo/d/severn-hexagon-slate-top-side-table/6905687561.html
691845648,40,4.402777777777778,https://images.craigslist.org/00G0G_hcKYmzMTtra_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-granite-top-table/6918456481.html
690737966,280,4.420138888888889,https://images.craigslist.org/00a0a_bgFj21iI1kR_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/silver-spring-vintage-mcm-dining-table/6907379660.html
691843971,25,4.429166666666667,https://images.craigslist.org/00u0u_9Zz4sQprwnV_300x300.jpg,https://baltimore.craigslist.org/fuo/d/westminster-gumps-italian-2-drawer-table/6918439717.html
691843361,15,4.440277777777778,https://images.craigslist.org/00202_cBo94UHSIYD_300x300.jpg,https://frederick.craigslist.org/fuo/d/mount-airy-dresser-changing-table/6918433610.html
691841543,180,4.485416666666667,https://images.craigslist.org/00606_jDqAMoZOqBv_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/silver-spring-ethan-allen-square-coffee/6918415436.html
689790465,75,4.524305555555555,https://images.craigslist.org/01313_ltQXOzIae5a_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-oak-dining-room-table-reduced/6897904651.html
689824065,495,4.525,https://images.craigslist.org/00i0i_8IOpGaIZN0E_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-brand-new-white-dining-room/6898240658.html
691840475,20,4.532638888888889,https://images.craigslist.org/01717_99HSUc0WaYU_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-antique-wooden-side-table/6918404753.html
691838371,30,4.7,https://images.craigslist.org/00r0r_80hSAa73eUR_300x300.jpg,https://baltimore.craigslist.org/fuo/d/table-and-lamp/6918383712.html
691834509,700,4.830555555555556,https://images.craigslist.org/00d0d_cJv6I9DFgjk_300x300.jpg,https://baltimore.craigslist.org/fuo/d/catonsville-dining-table-china-cabinet/6918345090.html
691834380,180,4.834027777777778,https://images.craigslist.org/00M0M_gj6MIhHNgZQ_300x300.jpg,https://frederick.craigslist.org/fuo/d/lisbon-walnut-coffee-table-mersman-mid/6918343805.html
690569061,60,4.848611111111111,https://images.craigslist.org/00L0L_cw9cUXmfpzw_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/silver-spring-linnmon-table/6905690616.html
691622711,35,4.85,https://images.craigslist.org/00E0E_6bqevDgbFBA_300x300.jpg,https://baltimore.craigslist.org/fuo/d/joppa-patio-table-and-four-chairs/6916227113.html
691832259,10,4.877777777777778,https://images.craigslist.org/00O0O_5tpJKQjpBMj_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-simple-end-table/6918322597.html
691405368,70,4.88125,https://images.craigslist.org/00O0O_fHSECduGiZc_300x300.jpg,https://baltimore.craigslist.org/fuo/d/columbia-great-condition-desk-work/6914053683.html
691412334,150,4.88125,https://images.craigslist.org/00s0s_a15s5e0jzDL_300x300.jpg,https://baltimore.craigslist.org/fuo/d/columbia-great-corner-table-desk-for/6914123347.html
691413468,40,4.88125,https://images.craigslist.org/00w0w_lTuUdOP3bzs_300x300.jpg,https://baltimore.craigslist.org/fuo/d/columbia-great-table-top-no-legs-only/6914134687.html
691831267,15,4.895833333333333,https://images.craigslist.org/00505_1T0HbvoJyEH_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-dining-table/6918312672.html
691830968,20,4.901388888888889,https://images.craigslist.org/01212_5yzQHypsfPF_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-vintage-solid-wood-coffee/6918309683.html
691831028,39,4.9006944444444445,https://images.craigslist.org/00G0G_esTVnwhXorw_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/owings-mills-super-cheap-bed-dresser/6918310283.html
691830862,40,4.903472222222222,https://images.craigslist.org/00h0h_ahcqbJ0OJpk_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-white-wooden-end-table/6918308625.html
691830324,40,4.9125,https://images.craigslist.org/01010_6A82w0kLXG6_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-coffee-table-white-all/6918303248.html
691829926,60,4.91875,https://images.craigslist.org/01717_6CMgI3M2Xfn_300x300.jpg,https://annapolis.craigslist.org/fuo/d/arnold-acrylic-computer-table/6918299265.html
689673482,799,4.923611111111111,https://images.craigslist.org/00707_2ClsT1wUkFl_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-dining-room-table-with/6896734828.html
691829380,430,4.927777777777778,https://images.craigslist.org/00909_lHP2ixA55Fe_300x300.jpg,https://baltimore.craigslist.org/fuo/d/towson-farmhouse-buffet-server-credenza/6918293807.html
691829386,140,4.927777777777778,https://images.craigslist.org/00K0K_fXBybeNJojE_300x300.jpg,https://annapolis.craigslist.org/fuo/d/arnold-rectagular-wrought-iron-coffee/6918293865.html
689736366,250,4.99375,https://images.craigslist.org/01111_8C96Hh5Wjnl_300x300.jpg,https://baltimore.craigslist.org/fuo/d/towson-glass-table-4-chairs-wood-table/6897363663.html
691824530,250,4.995138888888889,https://images.craigslist.org/01212_2ipmRUedsSb_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-beautiful-wood-dining-table/6918245302.html
691818511,150,5.027777777777778,https://images.craigslist.org/00w0w_agxZWr3U8gq_300x300.jpg,https://annapolis.craigslist.org/fuo/d/odenton-white-black-modern-coffee-side/6918185110.html
690229522,60,5.032638888888889,https://images.craigslist.org/00I0I_jraKDb9t02k_300x300.jpg,https://baltimore.craigslist.org/fuo/d/halethorpe-square-table/6902295226.html
691821512,25,5.032638888888889,https://images.craigslist.org/01717_gqqIeNLXA98_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/silver-spring-end-table-night-stand/6918215129.html
691821260,50,5.035416666666666,https://images.craigslist.org/00G0G_e7jo6aJzgf8_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/silver-spring-poker-table/6918212600.html
690346385,100,5.041666666666667,https://images.craigslist.org/00707_7GtnctXaSTy_300x300.jpg,https://baltimore.craigslist.org/fuo/d/hampstead-sofa-round-table-with-claw/6903463856.html
690512775,450,5.040972222222222,https://images.craigslist.org/01616_g0jfTMIqEg9_300x300.jpg,https://baltimore.craigslist.org/fuo/d/hampstead-patio-deck-table-chairs/6905127756.html
690513421,175,5.041666666666667,https://images.craigslist.org/00w0w_bL2o4O547R_300x300.jpg,https://baltimore.craigslist.org/fuo/d/hampstead-queen-anne-mahogany-tea-table/6905134219.html
691819532,25,5.054861111111111,https://images.craigslist.org/00Q0Q_hyDjI3UBUzP_300x300.jpg,https://york.craigslist.org/fuo/d/new-freedom-coffee-table/6918195325.html
690758759,175,5.091666666666667,https://images.craigslist.org/00W0W_kq1sh525zHG_300x300.jpg,https://annapolis.craigslist.org/fuo/d/severna-park-reduced-dining-table-chairs/6907587591.html
691815350,150,5.097222222222222,https://images.craigslist.org/00n0n_5sF6sNcJCKn_300x300.jpg,https://annapolis.craigslist.org/fuo/d/davidsonville-rattan-table-and-chairs/6918153505.html
691810191,350,5.14375,https://images.craigslist.org/00X0X_jzdxFhBOdwP_300x300.jpg,https://baltimore.craigslist.org/fuo/d/finksburg-dining-room-table-and-chairs/6918101915.html
691807237,700,5.149305555555555,https://images.craigslist.org/01414_ctgCaHYd4EU_300x300.jpg,https://washingtondc.craigslist.org/nva/fuo/d/jarrettsville-new-restoration-hardware/6918072376.html
691807683,25,5.165972222222222,https://images.craigslist.org/00c0c_euThle4qObh_300x300.jpg,https://baltimore.craigslist.org/fuo/d/bel-air-brass-table-lamp/6918076834.html
691807527,100,5.167361111111111,https://images.craigslist.org/00J0J_5wbMlI1gGXX_300x300.jpg,https://baltimore.craigslist.org/fuo/d/bel-air-dining-room-table-with-table/6918075270.html
691249004,700,5.184027777777778,https://images.craigslist.org/00Z0Z_eN1FL2Os6FN_300x300.jpg,https://washingtondc.craigslist.org/doc/fuo/d/baltimore-florence-knoll-end-table-mid/6912490043.html
691339046,4200,5.2034722222222225,https://images.craigslist.org/00x0x_8PWjI2IOXYx_300x300.jpg,https://annapolis.craigslist.org/fuo/d/pasadena-farmhouse-pedestal-dining-table/6913390465.html
691801153,30,5.218055555555556,https://images.craigslist.org/00909_16SfW9Pj5Qp_300x300.jpg,https://baltimore.craigslist.org/fuo/d/sparrows-point-changing-table-poplar/6918011530.html
691800775,300,5.220833333333333,https://images.craigslist.org/01616_CYAf2f3KWz_300x300.jpg,https://baltimore.craigslist.org/fuo/d/reisterstown-black-brown-dining-table-8/6918007756.html
689572969,30,5.236111111111111,https://images.craigslist.org/00808_fvJgwslmuyW_300x300.jpg,https://baltimore.craigslist.org/fuo/d/pasadena-solid-wood-drop-leaf-end-table/6895729693.html
691798917,200,5.235416666666667,https://images.craigslist.org/00a0a_dx0eaWZrU6Q_300x300.jpg,https://baltimore.craigslist.org/fuo/d/columbia-ball-pedestal-dining-table/6917989179.html
689744733,1825,5.240277777777778,https://images.craigslist.org/00t0t_40UrAZPBQ2B_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-baltimorefrench-industrial/6897447330.html
691795078,25,5.263888888888889,https://images.craigslist.org/00d0d_47DoQQWV0hu_300x300.jpg,https://washingtondc.craigslist.org/nva/fuo/d/westminster-light-gray-bedside-table-3/6917950788.html
691794978,350,5.264583333333333,https://images.craigslist.org/00J0J_jyh9YfPEipC_300x300.jpg,https://smd.craigslist.org/fuo/d/silver-spring-mid-century-lounge-chairs/6917949783.html
689693796,0,5.2659722222222225,https://images.craigslist.org/01313_cwIjT4HG9h5_300x300.jpg,https://baltimore.craigslist.org/fuo/d/severn-table/6896937968.html
689693867,0,5.2659722222222225,https://images.craigslist.org/01313_cwIjT4HG9h5_300x300.jpg,https://annapolis.craigslist.org/fuo/d/severn-table/6896938677.html
691793489,40,5.266666666666667,https://images.craigslist.org/00F0F_2Vtgdk0UowZ_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/laurel-accent-table/6917934894.html
691793461,45,5.268055555555556,https://images.craigslist.org/00c0c_itMD8K5zu0G_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/laurel-accent-table/6917934619.html
691793560,500,5.2756944444444445,https://images.craigslist.org/00505_b0Q3NvpcHo9_300x300.jpg,https://baltimore.craigslist.org/fuo/d/owings-mills-dining-room-table-set-3/6917935601.html
691793583,200,5.275,https://images.craigslist.org/00Z0Z_aWUmSJ7Eiwp_300x300.jpg,https://frederick.craigslist.org/fuo/d/lisbon-glass-top-coffee-table/6917935838.html
