id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
696835959,https://offerup.com/item/detail/696835959/,https://photos.offerup.com/qtSMRmq06-XdGj8BBodxUmDuNzg=/300x401/f0db/f0db796013b2432d8cfb59aeb87ad05b.jpg,"['marble top dining table w/8 stool', '$599.00', 'montebello, ca']",599.0,New (never used),"MARBLE TOP/ALL IN ORIGINAL BOXES,NEVER BEEN USED . Make an offer!",https://photos.offerup.com/mfiz-N9LkfzMaGVzK1AkIqbmbuE=/600x802/f0db/f0db796013b2432d8cfb59aeb87ad05b.jpg,2019-06-17 02:52:14.384724,0.4166666666666666
696835412,https://offerup.com/item/detail/696835412/,https://photos.offerup.com/kcrq5L00-DqfQXdDXFwMGEpBE48=/300x400/1174/117446577ac94f48ac28d2a10246c5aa.jpg,"['elegant wooden glass top coffee tab...', '$45.00', 'south gate, ca']",45.0,Used (normal wear),Elegant wooden glass top coffee table. Make an offer!,https://photos.offerup.com/z7R3No6O1WcLzWBwvcqNSEt1l_Y=/600x800/1174/117446577ac94f48ac28d2a10246c5aa.jpg,2019-06-17 02:52:14.384724,0.4166666666666666
696832959,https://offerup.com/item/detail/696832959/,https://photos.offerup.com/U2FfLzVu5lklzSNDdxWN9W9K1q8=/300x168/a224/a224584dd9d045cfaab6849516866148.jpg,"['dana coffee table / center table, d...', '$129.00', 'santa ana, ca']",129.0,New (never used),"New in box|  Not Assembled (Assembly Required)

Width:47.25in
Depth:23.25in
Height:17in

Credit cards are accepted | Pick up only

TEMPO CLEARANCE 
1261 S Lyon St
Unit 401
Santa Ana, CA  92705


Monday-Sunday | 10am-7pm | Tuesday closed / Sunday (12pm-6pm)

PLEASE CHECK ITEM'S AVAILABILITY BEFORE YOUR VISIT!

SKU#. Make an offer!",https://photos.offerup.com/A-uU0rNV9TG3vk38-an3TuFJawM=/600x337/a224/a224584dd9d045cfaab6849516866148.jpg,2019-06-17 02:52:14.384724,0.4166666666666666
696832264,https://offerup.com/item/detail/696832264/,https://photos.offerup.com/3aNG05lFOhYC9iOvBK-cJbj0o4o=/300x237/d223/d223dd9213bf4b648dd96c7a508d2c1e.jpg,"['coffee table', '$40.00', 'lynwood, ca']",40.0,Used (normal wear),Coffee table. Make an offer!,https://photos.offerup.com/8TH72z9507XoEZpnEzpcd9zIJzI=/600x475/d223/d223dd9213bf4b648dd96c7a508d2c1e.jpg,2019-06-17 02:52:14.384724,0.4166666666666666
696830661,https://offerup.com/item/detail/696830661/,https://photos.offerup.com/P-smlj2eNjTaFZUEocmB1SYsutk=/300x225/b415/b4152b59141a4e058d7967d3af54e32a.jpg,"['coffee table', '$40.00', 'los angeles, ca']",40.0,Used (normal wear),coffee table. Make an offer!,https://photos.offerup.com/uVVM_LNNWDakA-olKUkUI04n_FU=/600x450/b415/b4152b59141a4e058d7967d3af54e32a.jpg,2019-06-17 02:52:14.384724,0.4166666666666666
696829887,https://offerup.com/item/detail/696829887/,https://photos.offerup.com/dMyFKJxAJad2c536z2BNmHHpoOg=/300x400/30d1/30d1d63f1b8842bc9905c2622a779410.jpg,"['chic glass coffee table', '$40.00', 'west hollywood, ca']",40.0,Used (normal wear),Perfect low level coffee table! Minimal scratches and goes well with any interior design. . Make an offer!,https://photos.offerup.com/Itm-Tl6CufX9DgQ9xnEB6TAsrqM=/600x800/30d1/30d1d63f1b8842bc9905c2622a779410.jpg,2019-06-17 01:52:14.384724,0.4583333333333333
696829108,https://offerup.com/item/detail/696829108/,https://photos.offerup.com/cBD72HuWQ348vyVIncTBTELplAk=/300x145/3866/38667a32a91d41748451b884a64f44e5.jpg,"['beautiful black dining table set (o...', '$500.00', 'yorba linda, ca']",500.0,Used (normal wear),"Originally $3000
Selling for $500
Comes with 8 seats, can fit up to 10 people . Make an offer!",https://photos.offerup.com/gI1G00463dRZldKjhuPXR1tGnQc=/600x291/3866/38667a32a91d41748451b884a64f44e5.jpg,2019-06-17 01:52:14.384724,0.4583333333333333
696828915,https://offerup.com/item/detail/696828915/,https://photos.offerup.com/d9l5_mbvljwl0fuOGwGxoU5HmIg=/300x400/66c7/66c77f94af6c46e78f18629b20c2e52e.jpg,"['vintage oval harp table', '$30.00', 'torrance, ca']",30.0,Used (normal wear),"Vintage Oval Shaped Harp Table in good condition, this table is classy and will provide a nice touch to any part of the house.. Make an offer!",https://photos.offerup.com/Z8mUWtxL5-orH2jbHqchvKa6iz8=/600x800/66c7/66c77f94af6c46e78f18629b20c2e52e.jpg,2019-06-17 01:52:14.384724,0.4583333333333333
696827642,https://offerup.com/item/detail/696827642/,https://photos.offerup.com/LP9LmtEWZbmecZRm96ZigMB_KX4=/300x225/e037/e037cb525e2d42918959a7806e086b06.jpg,"['cast iron glass table', '$50.00', 'huntington beach, ca']",50.0,Used (normal wear),$50. Make an offer!,https://photos.offerup.com/1UF5hB1cbMm-j-UG8VDTBNvDNu8=/600x450/e037/e037cb525e2d42918959a7806e086b06.jpg,2019-06-17 01:52:14.384724,0.4583333333333333
696826924,https://offerup.com/item/detail/696826924/,https://photos.offerup.com/P1pA30QBf4lM3XEsNuwMQmQBQsw=/300x375/0523/052360034efa45d0805961344a0cfb25.jpg,"['console table, sku cb29287', '$125.00', 'santa ana, ca']",125.0,New (never used),"New in box|  Not Assembled (Assembly Required)


Height:13in
Width:47.25in
Height:32.5in

Cash and Credit Cards Accepted ||

FINANCE AND DELIVERY AVAILABLE 

Monday        (10am-7pm)
TUESDAY      CLOSED
Wednesday  (10am-7pm)
Thursday      (10am-7pm)
Friday           (10am-7pm)
Saturday      (10am-7pm)
Sunday         (12pm-6pm)

TEMPO CLEARANCE 
1261 S Lyon St
Unit 401
Santa Ana, CA  92705



PLEASE CHECK ITEM'S AVAILABILITY BEFORE YOUR VISIT!. Make an offer!",https://photos.offerup.com/89-W5Hhs5Ib-hfLGuXBItHdUC40=/600x750/0523/052360034efa45d0805961344a0cfb25.jpg,2019-06-17 01:52:14.384724,0.4583333333333333
696825327,https://offerup.com/item/detail/696825327/,https://photos.offerup.com/obdHWcdz2scdVINTmmuDg89yrls=/300x224/fd66/fd665bba6e444856b5eebc1448c2015e.jpg,"['mary coffee table, distressed grey ...', '$159.99', 'norwalk, ca']",159.99,New (never used),":: Message to place order
or come by our Santa Fe Springs showroom 



Business Hours
:: Mon : 10am - 7pm
:: Tue : CLOSED
:: Wed - Sat : 10am - 7pm
:: Sun : 12pm - 6 pm

:: Financing Available 
:: No Credit Check!
:: No credit or bad credit: You are approved! 

:: Delivery Available

 Width:47.25inDepth:23.25inHeight:16.5in. Make an offer!",https://photos.offerup.com/FmNgv7DPuwswlxHKvq2PZTkP_JM=/600x448/fd66/fd665bba6e444856b5eebc1448c2015e.jpg,2019-06-17 01:52:14.384724,0.4583333333333333
696824388,https://offerup.com/item/detail/696824388/,https://photos.offerup.com/xXw7_fILUUJKGk5muQcyRb0NFAg=/300x225/fe46/fe46745a6e754c6e8a6e575902e8022a.jpg,"['solid metal frame with glass table.', '$75.00', 'huntington beach, ca']",75.0,Used (normal wear),It’s heavy. But a very nicely built metal entertainment center table. . Make an offer!,https://photos.offerup.com/NrE4BaC1b3CFR5P14Tgd1ZcgRtU=/600x450/fe46/fe46745a6e754c6e8a6e575902e8022a.jpg,2019-06-17 01:52:14.384724,0.4583333333333333
696823345,https://offerup.com/item/detail/696823345/,https://photos.offerup.com/pGcM7Q0i6FtIA2NFrsFygVxQ0WM=/300x400/15b5/15b5eaf19d8647c9a16ef0c44997fabd.jpg,"['coffee table', '$0.00', 'garden grove, ca']",0.0,Used (normal wear),Small coffee table. Chipped corner . Make an offer!,https://photos.offerup.com/2eMHqrx8xIEMiSgso_E0DVS6YDw=/600x800/15b5/15b5eaf19d8647c9a16ef0c44997fabd.jpg,2019-06-17 01:52:14.384724,0.4583333333333333
696821649,https://offerup.com/item/detail/696821649/,https://photos.offerup.com/Wl3h_kPP5Vi3ss27SzPKNVkzNyw=/300x256/b52f/b52fb523135e41dba40825b226401edc.jpg,"['dining set', '$90.00', 'west covina, ca']",90.0,Used (normal wear),Dining table with two leafs and six chairs. Make an offer!,https://photos.offerup.com/Izj2q41VV8bl_icWj6aaZrLae3M=/600x513/b52f/b52fb523135e41dba40825b226401edc.jpg,2019-06-17 01:52:14.384724,0.4583333333333333
696820528,https://offerup.com/item/detail/696820528/,https://photos.offerup.com/4oZcN359XIkoHQt0IZjSyxldnns=/300x224/87f1/87f1deea773248b0ab2dcdb1a8e8b1c8.jpg,"['skylar coffee table, distressed gra...', '$169.99', 'norwalk, ca']",169.99,New (never used),":: Message to place order
or come by our Santa Fe Springs showroom 



Business Hours
:: Mon : 10am - 7pm
:: Tue : CLOSED
:: Wed - Sat : 10am - 7pm
:: Sun : 12pm - 6 pm

:: Financing Available 
:: No Credit Check!
:: No credit or bad credit: You are approved! 

:: Delivery Available

 Width:47inDepth:23.5inHeight:17in. Make an offer!",https://photos.offerup.com/S0HVG2HldYIX-tUBuMXGfTFCUKQ=/600x448/87f1/87f1deea773248b0ab2dcdb1a8e8b1c8.jpg,2019-06-17 01:52:14.384724,0.4583333333333333
696818925,https://offerup.com/item/detail/696818925/,https://photos.offerup.com/g1qxNWrvbBUkD5sAZNEpR-oYcpM=/300x400/68f2/68f2fc22f99c4ba5aebcfc49b5b0311a.jpg,"['alex toys artist studio super art t...', '$145.00', 'santa ana, ca']",145.0,New (never used),"New in box|  Not Assembled (Assembly Required)


 This solid wood table with artist print is easy for adults to assemble and includes 2 matching benches. The chalkboard tabletop surface features a paper cutter, recessed cup holes, cups and a printed canvas storage bag. The table measures 51.5in. (L) by 27.5in. (W) by 17.5in. (H) and the benches measures 24.75in. (L) by 9.5in. (W) by 10.25in. (H). Recommended for children 6 years of age and older. 

Cash and Credit Cards Accepted ||

FINANCE AND DELIVERY AVAILABLE 

Monday        (10am-7pm)
TUESDAY      CLOSED
Wednesday  (10am-7pm)
Thursday      (10am-7pm)
Friday           (10am-7pm)
Saturday      (10am-7pm)
Sunday         (12pm-6pm)

TEMPO CLEARANCE 
1261 S Lyon St
Unit 401
Santa Ana, CA  92705. Make an offer!",https://photos.offerup.com/zZNMtDC3WgVVEb4I-89Qw6xI-wM=/600x800/68f2/68f2fc22f99c4ba5aebcfc49b5b0311a.jpg,2019-06-17 00:52:14.384724,0.5
696817988,https://offerup.com/item/detail/696817988/,https://photos.offerup.com/0TH1K01nJyQMXhtr-qyDD6au6yo=/300x432/9d2c/9d2cd9a8f50a4dbc9aad29625b170a6a.jpg,"['wood table', '$400.00', 'whittier, ca']",400.0,Used (normal wear),"Wood table seats 6 comfortably! 
4 chairs and one bench. 
Glass topper comes with the table. 
. Make an offer!",https://photos.offerup.com/nOqM0IILqlui197ympH1AyRZq0M=/600x864/9d2c/9d2cd9a8f50a4dbc9aad29625b170a6a.jpg,2019-06-17 00:52:14.384724,0.5
696817258,https://offerup.com/item/detail/696817258/,https://photos.offerup.com/vBhpQMcKcJHTg2BGMhug-kTou_Y=/300x224/bafa/bafa37009e764b9ba85d6c0cd158e8c0.jpg,"['3 pc occasional table set, bronze', '$179.99', 'norwalk, ca']",179.99,New (never used),":: Message to place order
or come by our Santa Fe Springs showroom 



Business Hours
:: Mon : 10am - 7pm
:: Tue : CLOSED
:: Wed - Sat : 10am - 7pm
:: Sun : 12pm - 6 pm

:: Financing Available 
:: No Credit Check!
:: No credit or bad credit: You are approved! 

:: Delivery Available

 Cocktail Table: 36 "" x 23.88 x 20.25 ""H End Table: 18 ""W x 24 "" D x 24.25 ""H. Make an offer!",https://photos.offerup.com/QjMCq6n0OA8x_t19mfRuv2DkAoc=/600x449/bafa/bafa37009e764b9ba85d6c0cd158e8c0.jpg,2019-06-17 00:52:14.384724,0.5
696815998,https://offerup.com/item/detail/696815998/,https://photos.offerup.com/xRK4RocTcVYfdN84tr04MRb7LkM=/300x225/3c63/3c630c12101e477cac51e94a168fe76d.jpg,"['wooden coffee table', '$45.00', 'los angeles, ca']",45.0,Used (normal wear),"Very sturdy
Top part faded 
Pick up only . Make an offer!",https://photos.offerup.com/uoZefBV2AUK_lWVOU-y3_YiSGk0=/600x450/3c63/3c630c12101e477cac51e94a168fe76d.jpg,2019-06-17 00:52:14.384724,0.5
696814957,https://offerup.com/item/detail/696814957/,https://photos.offerup.com/y0WlgcxlWm5r2zQ9hJOy6ttnFeY=/300x443/5be7/5be755d476b6485e827aba52251a6969.jpg,"['glass sofa table', '$40.00', 'los angeles, ca']",40.0,Used (normal wear),Glass sofa table. Comes in three pieces. Great condition. Have no more room for it $40 OBO. . Make an offer!,https://photos.offerup.com/om7PGL17GNAPJ1snBSm3P7gPNWs=/600x887/5be7/5be755d476b6485e827aba52251a6969.jpg,2019-06-17 00:52:14.384724,0.5
696813259,https://offerup.com/item/detail/696813259/,https://photos.offerup.com/fldzNKKbkbbkj_lOQ0wDV8h1WaY=/300x225/ba44/ba44712d70ea49278de4f7ae97d68be8.jpg,"['cmc coffee table / center table, di...', '$159.00', 'santa ana, ca']",159.0,New (never used),"New in box|  Not Assembled (Assembly Required)Width:47.25inDepth:23.25inHeight:16.5inCredit cards are accepted | Pick up onlyTEMPO CLEARANCE 1261 S Lyon StUnit 401Santa Ana, CA  92705Monday-Sunday | 10am-7pm | Tuesday closed / Sunday (12pm-6pm)PLEASE CHECK ITEM'S AVAILABILITY BEFORE YOUR VISIT!SKU#. Make an offer!",https://photos.offerup.com/edr-gBd3IuK_3XD9wOmlZ4iSw38=/600x450/ba44/ba44712d70ea49278de4f7ae97d68be8.jpg,2019-06-17 00:52:14.384724,0.5
696812790,https://offerup.com/item/detail/696812790/,https://photos.offerup.com/mUYHuQSgvArogd0P3gj6FpMhg80=/300x400/41aa/41aadaa50c35485496f280ab4515a895.jpg,"['handmade wooden kitchen table', '$100.00', 'norwalk, ca']",100.0,New (never used),"TALL handmade wooden table 
* Need it gone ASAP, didn’t fit in the space we have available. 
31in(W) 65in(L) 39in(H)

. Make an offer!",https://photos.offerup.com/FkGj2nW5Y_EjhdUWD2mk40eQ-NE=/600x800/41aa/41aadaa50c35485496f280ab4515a895.jpg,2019-06-17 00:52:14.384724,0.5
696811210,https://offerup.com/item/detail/696811210/,https://photos.offerup.com/PM-j7a8OLfY3nHm2X_BYpmJE33E=/300x400/f699/f699ee2c202e4432908e63442f62d9a8.jpg,"['dining table set', '$50.00', 'south gate, ca']",50.0,Used (normal wear),"Glass dining table for sale. Very good conditions— scrapes on the table legs and chair legs, stains on cushion seats that can be removed, and glass has a few scratches. Overall very sturdy.. Make an offer!",https://photos.offerup.com/WyD4LnKQ3hYRW9HwBBUsdLNF83M=/600x800/f699/f699ee2c202e4432908e63442f62d9a8.jpg,2019-06-17 00:52:14.384724,0.5
696809247,https://offerup.com/item/detail/696809247/,https://photos.offerup.com/HXE95XoeQdCeiBDHmGemuK7AaSY=/300x400/065a/065a1157a82844af94eb2bd8af151704.jpg,"['dark brown wooden counter high dini...', '$300.00', 'el monte, ca']",300.0,Used (normal wear),In good used condition. Comes with table extension to make the table wider   and with four cushion chairs. Make an offer!,https://photos.offerup.com/eov0CJI6-7IYnVyAsMhtsxciJ4w=/600x800/065a/065a1157a82844af94eb2bd8af151704.jpg,2019-06-17 00:52:14.384724,0.5
696806665,https://offerup.com/item/detail/696806665/,https://photos.offerup.com/NsHxSV-hpEKdhQHXQ6RugIDb8t0=/300x533/f0ae/f0aec422a1334055b8ee5b4db391dee7.jpg,"['dining room table and chairs (ikea)', '$125.00', 'pasadena, ca']",125.0,Used (normal wear),"Black dining room table with chrome base. 4 standard chairs with cream cushion and black base. 

Table dimensions: 53"" x 33.5"" x 30"" H

Buyer must be able to pick up from Pasadena area.. Make an offer!",https://photos.offerup.com/O6pedQo_o2QFfOAvrM6z18Ayg_I=/600x1066/f0ae/f0aec422a1334055b8ee5b4db391dee7.jpg,2019-06-17 00:52:14.384724,0.5
696805254,https://offerup.com/item/detail/696805254/,https://photos.offerup.com/ZW-mdIVc5Mwik9e3OpyoIDYAajs=/300x168/3d87/3d87554679784e38bea421f8f2746f48.jpg,"['melody coffee table / center table,...', '$139.00', 'santa ana, ca']",139.0,New (never used),"New in box
 
47.25""x23.25""x16.5""

Credit cards are accepted | Pick up only

TEMPO CLEARANCE 
1261 S Lyon St
Unit 401
Santa Ana, CA  92705


Monday-Sunday | 10am-7pm | Tuesday closed / Sunday (12pm-6pm)

PLEASE CHECK ITEM'S AVAILABILITY BEFORE YOUR VISIT!. Make an offer!",https://photos.offerup.com/P5AGwc82OH29740eiJxXZb7KPlM=/600x337/3d87/3d87554679784e38bea421f8f2746f48.jpg,2019-06-17 00:52:14.384724,0.5
696803340,https://offerup.com/item/detail/696803340/,https://photos.offerup.com/l4rxPSjdOC98uC21jHO2RgCA1bE=/300x225/f03e/f03eeffc34344fc4a8c0bffbaca89688.jpg,"['dinning table with 4 chairs', '$180.00', 'los angeles, ca']",180.0,Used (normal wear),"Ikea Dinning table with four (4) chairs.
Black color
. Make an offer!",https://photos.offerup.com/veF0827loWmiNFj8cTPY-a2KhnA=/600x450/f03e/f03eeffc34344fc4a8c0bffbaca89688.jpg,2019-06-17 00:52:14.384724,0.5
696801044,https://offerup.com/item/detail/696801044/,https://photos.offerup.com/Jl3aLKPFOBEbdZj2NvLTYCYE3SE=/300x225/a7eb/a7ebd360da94436aa3258ada76a63f05.jpg,"['ikea besta frame, side table, conso...', '$85.00', 'long beach, ca']",85.0,Used (normal wear),"Frame - $55
Shelves - $10
Legs -$25
Glass top- $25 

Total value- $115 
Asking for $85 or OBO

Glass top has tape residue, can be cleaned off with acetone or rubbing alcohol

Really good condition, you can buy doors to add from IKEA and also make it into a wall mount shelf/cabinet if you buy the Besta rails from IKEA

Can be use as a console table, side table, or bed end table, cabinets, etc 

47 1/4x15 3/4x15 ""
. Make an offer!",https://photos.offerup.com/5O8bTdj0VednvrYhtvJVHLhtOpI=/600x450/a7eb/a7ebd360da94436aa3258ada76a63f05.jpg,2019-06-16 23:52:14.384724,0.5416666666666666
696800155,https://offerup.com/item/detail/696800155/,https://photos.offerup.com/j3rs36tXcWTh8kCgdg1Uu9Ti0QE=/300x387/2efe/2efe770597fd4fcd93c964d837adc97c.jpg,"['pct end table with drawer, distress...', '$79.00', 'santa ana, ca']",79.0,New (never used),"New in box|  Not Assembled (Assembly Required)Width:20inDepth:13.75inHeight:24inCredit cards are accepted | Pick up onlyTEMPO CLEARANCE 1261 S Lyon StUnit 401Santa Ana, CA  92705Monday-Sunday | 10am-7pm | Tuesday closed PLEASE CHECK ITEM'S AVAILABILITY BEFORE YOUR VISIT!SKU#. Make an offer!",https://photos.offerup.com/stHJvRjfIWTh6iNk_NYG7fod1HI=/600x775/2efe/2efe770597fd4fcd93c964d837adc97c.jpg,2019-06-16 23:52:14.384724,0.5416666666666666
696798589,https://offerup.com/item/detail/696798589/,https://photos.offerup.com/Wbh2uwQwLBhJcEcDuHBsT8NuPDk=/300x532/1da0/1da05569e52348f0b12c8e9aa91ba7b9.jpg,"['pearl end table, ivory & distressed...', '$69.00', 'santa ana, ca']",69.0,New (never used),"New in box|  Not Assembled (Assembly Required)

Width:12in
Depth:23.25in
Height:24in


Cash and Credit Cards Accepted ||

FINANCE AND DELIVERY AVAILABLE 

Monday        (10am-7pm)
TUESDAY      CLOSED
Wednesday  (10am-7pm)
Thursday      (10am-7pm)
Friday           (10am-7pm)
Saturday      (10am-7pm)
Sunday         (12pm-6pm)

TEMPO CLEARANCE 
1261 S Lyon St
Unit 401
Santa Ana, CA  92705

PLEASE CHECK ITEM'S AVAILABILITY BEFORE YOUR VISIT!. Make an offer!",https://photos.offerup.com/5M4O1DOp5Lo4zEahGqUDf-lqAEI=/600x1065/1da0/1da05569e52348f0b12c8e9aa91ba7b9.jpg,2019-06-16 23:52:14.384724,0.5416666666666666
696797353,https://offerup.com/item/detail/696797353/,https://photos.offerup.com/_2GxKYlzdwIM0vnmDmcG5BV1Hd8=/300x500/c132/c132f528bfd04316ac244295e8527a72.jpg,"['end table great condition', '$20.00', 'los angeles, ca']",20.0,Used (normal wear),End table great condition. Make an offer!,https://photos.offerup.com/PSLtOJz1KFw9nIDKAcZ71979ORY=/600x1001/c132/c132f528bfd04316ac244295e8527a72.jpg,2019-06-16 23:52:14.384724,0.5416666666666666
696794518,https://offerup.com/item/detail/696794518/,https://photos.offerup.com/2XNC7X1Nv-m_T3uC0L2ANddT7Ys=/300x400/7e78/7e7829bbda124c279fee585c448003b2.jpg,"['5 piece stool & coffee table set', '$200.00', 'los angeles, ca']",200.0,Used (normal wear),A round coffee table complete with 4 stools that fit as puzzle pieces under the table. A complete set. Lightly used for less than 3 years. Originally purchased from Ashley Furniture HomeStore.. Make an offer!,https://photos.offerup.com/fUH1o8TiYLM3ZlVgr1toDT-sYBQ=/600x800/7e78/7e7829bbda124c279fee585c448003b2.jpg,2019-06-16 23:52:14.384724,0.5416666666666666
696793549,https://offerup.com/item/detail/696793549/,https://photos.offerup.com/GeLWoiv5xI7yWk_iE-ZwWpUTDEs=/300x225/6c40/6c40c363330a45948ddd8d0663405fca.jpg,"['ashley furniture 3 piece coffee tab...', '$129.00', 'santa ana, ca']",129.0,New (never used),"New in box|  Not Assembled (Assembly Required)

Cocktail table: 45.88"" W x 22.88"" D x 18.13"" H
End table: 22.88"" W x 22.88"" D x 22.88"" H

Cash and Credit Cards Accepted ||

FINANCE AND DELIVERY AVAILABLE 

Monday        (10am-7pm)
TUESDAY      CLOSED
Wednesday  (10am-7pm)
Thursday      (10am-7pm)
Friday           (10am-7pm)
Saturday      (10am-7pm)
Sunday         (12pm-6pm)

TEMPO CLEARANCE 
1261 S Lyon St Unit 401
Santa Ana, CA,  92705. Make an offer!",https://photos.offerup.com/mM8VLBN0GBLoJhw53QoPZBA9uZs=/600x450/6c40/6c40c363330a45948ddd8d0663405fca.jpg,2019-06-16 23:52:14.384724,0.5416666666666666
