id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
699520081,https://offerup.com/item/detail/699520081/,https://photos.offerup.com/ZYugoOPP3iTzA_aIEoYgfkQ2anE=/300x225/3d6c/3d6c42c54ed94efea914f2ef13b48451.jpg,"['brand new bar tables for sale', '$175.00', 'palos verdes estates, ca']",175.0,New (never used),Brand new bar tables and bar stools for sale. Each table comes with 2 stools. Buy one set or two to make a larger table. Each table and bar stool set is $175.00. . Make an offer!,https://photos.offerup.com/ZsEgbAvzsfV3uQE-5BW6r30btHY=/600x450/3d6c/3d6c42c54ed94efea914f2ef13b48451.jpg,2019-06-21 19:52:01.304979,1.0
699519563,https://offerup.com/item/detail/699519563/,https://photos.offerup.com/Cj7Y6C10mm8A_ZVomG-DW_ATjJ0=/300x317/0daa/0daa241a0cc14f61a4123a05135b5f68.jpg,"['bed table', '$8.00', 'culver city, ca']",8.0,Used (normal wear),Bed Table. Make an offer!,https://photos.offerup.com/xn-CrUOn8Ml_GTTiGnzEzDxYTUM=/600x635/0daa/0daa241a0cc14f61a4123a05135b5f68.jpg,2019-06-21 19:52:01.304979,1.0
699514034,https://offerup.com/item/detail/699514034/,https://photos.offerup.com/FvzTifbqZEDxBW36tXX7Js8sGfQ=/300x533/ffbf/ffbf4daed67e4059b38e098995ced874.jpg,"['ikea extendable table', '$45.00', 'los angeles, ca']",45.0,Used (normal wear),"Ikea extendable wood table
Used as a dining table or desk
Dark brown
Scratched on top
Unextended: 90×50cm
Fully extended:90x90cm. Make an offer!",https://photos.offerup.com/tEaoboDnDmFUE3x837yns24ohVM=/600x1066/ffbf/ffbf4daed67e4059b38e098995ced874.jpg,2019-06-21 19:52:01.304979,1.0
699506985,https://offerup.com/item/detail/699506985/,https://photos.offerup.com/C0dq4vzOU3LaEGRyk8Wn5_95KvA=/300x225/2d8c/2d8c67d206e940d8bda2cdbd34967b0d.jpg,"['restoration hardware coffee table -...', '$450.00', 'corona dl mar, ca']",450.0,New (never used),"Restoration Hardware Coffee Table - Mayfair Steamer Trunk


58’’ L

38’’ W

16’’ H


Originally purchased for $1,500 about 5 years ago. Smoke-free home. Good condition.


Local pickup only (Orange County, CA)
Firm on price.. Make an offer!",https://photos.offerup.com/j2IPB4qqijGCeSyK1jqo1AsUGdE=/600x450/2d8c/2d8c67d206e940d8bda2cdbd34967b0d.jpg,2019-06-21 19:52:01.304979,1.0
699506002,https://offerup.com/item/detail/699506002/,https://photos.offerup.com/HgHGphfY3MTeI1NAzwigxH_XQus=/300x225/d57f/d57f4e03a8cd460a828e27bd70e9bc93.jpg,"['restoration hardware - coffee table...', '$400.00', 'costa mesa, ca']",400.0,Used (normal wear),"Restoration Hardware -Mayfair Steamer Trunk brushed steel - 58”L x 38”W x 16”H
Paid $1600 , 5 yrs old in good condition.
$400 Firm.
. Make an offer!",https://photos.offerup.com/DhrsgIvOPl0eLyJXDHR20GXT72s=/600x450/d57f/d57f4e03a8cd460a828e27bd70e9bc93.jpg,2019-06-21 19:52:01.304979,1.0
699504901,https://offerup.com/item/detail/699504901/,https://photos.offerup.com/QJm8UqMyhvOlPEpYXOxvscAY6TQ=/300x533/7fe8/7fe84260ba88428481544b711178173e.jpg,"['folding table', '$45.00', 'los angeles, ca']",45.0,Used (normal wear),Folding table. Make an offer!,https://photos.offerup.com/A8OcCXY8NIbD0zUCeeTlUHwJuCg=/600x1066/7fe8/7fe84260ba88428481544b711178173e.jpg,2019-06-21 19:52:01.304979,1.0
699464132,https://offerup.com/item/detail/699464132/,https://photos.offerup.com/74QeNgJ5DDc7EgjZP-q09ocBLF4=/300x400/0c67/0c67d2f4f04d486c82c81de2b14ecc7e.jpg,"['table', '$15.00', 'huntington park, ca']",15.0,Used (normal wear),With wheels. Make an offer!,https://photos.offerup.com/rRHGv4B1-MPmavW4RGS4QYA3CYY=/600x800/0c67/0c67d2f4f04d486c82c81de2b14ecc7e.jpg,2019-06-21 19:52:01.304979,1.0
699495930,https://offerup.com/item/detail/699495930/,https://photos.offerup.com/DsmGMTmyukuVBbHs-Qlcg1m7Nao=/300x400/1268/126842ce86604158b319a28a9bb55bd8.jpg,"['side table', '$30.00', 'cypress, ca']",30.0,Used (normal wear),Side table. Make an offer!,https://photos.offerup.com/ZnODWGtIQtADGgDXGdpmgnCvyhQ=/600x800/1268/126842ce86604158b319a28a9bb55bd8.jpg,2019-06-21 19:52:01.304979,1.0
699495460,https://offerup.com/item/detail/699495460/,https://photos.offerup.com/uJylZZrFNs3z3HDeRZ2zVbO2VNo=/300x400/cf0e/cf0e81191faa4466ac149e2088168e4a.jpg,"['high bar table.', '$120.00', 'los angeles, ca']",120.0,Used (normal wear),Stressed wood and metal industrial style bar table. Make an offer!,https://photos.offerup.com/XN00T6_jlhBzxSU-Y54IFc6T330=/600x800/cf0e/cf0e81191faa4466ac149e2088168e4a.jpg,2019-06-21 19:52:01.304979,1.0
699493968,https://offerup.com/item/detail/699493968/,https://photos.offerup.com/2TgO2xoYrq7SIbMTskzMQ0Q-VmM=/300x400/fca6/fca613ac70ce493b806cfe9965b3fd44.jpg,"['table for 20 bucks no chairs gone a...', '$20.00', 'lynwood, ca']",20.0,Used (normal wear),20 bucks table no chairs....pick up ASAP {contact info removed}. Make an offer!,https://photos.offerup.com/4u9tN0671gDmvkOCEyoDJv5E_iw=/600x800/fca6/fca613ac70ce493b806cfe9965b3fd44.jpg,2019-06-21 19:52:01.304979,1.0
699490050,https://offerup.com/item/detail/699490050/,https://photos.offerup.com/Ehr48aIVfFCQZujeqn0uXtN_FP4=/300x329/07ab/07abebcd215146de9c2bc748af04b946.jpg,"['hago modern l-shaped desk corner co...', '$65.00', 'los angeles, ca']",65.0,New (never used),Hago Modern L-Shaped Desk Corner Computer Desk Home Office Study Workstation Wood & Steel PC Laptop Gaming Table. Make an offer!,https://photos.offerup.com/zr6XzbK3mICYLKajcgwTzxCBbAU=/600x658/07ab/07abebcd215146de9c2bc748af04b946.jpg,2019-06-21 19:52:01.304979,1.0
699487181,https://offerup.com/item/detail/699487181/,https://photos.offerup.com/WuHFjQFwCspFEfaruqGbFw1uMD8=/300x400/33fe/33fea813811b4cea93286ee788fbaeb5.jpg,"['bar height wood table', '$75.00', 'burbank, ca']",75.0,New (never used),Bar height wood table. Make an offer!,https://photos.offerup.com/pG5bUYKyDZjwZQvEEohjJ4dkOWw=/600x800/33fe/33fea813811b4cea93286ee788fbaeb5.jpg,2019-06-21 19:52:01.304979,1.0
699481595,https://offerup.com/item/detail/699481595/,https://photos.offerup.com/fK931I7o0CYUpqf9HJKI-FucPWE=/300x268/d7fb/d7fb7cf040f241d9a7065ac289f15463.jpg,"['side table', '$120.00', 'los angeles, ca']",120.0,New (never used),Side table. Make an offer!,https://photos.offerup.com/umcD9X6EYY_YLlOwq1pCEIr0fwQ=/600x537/d7fb/d7fb7cf040f241d9a7065ac289f15463.jpg,2019-06-21 19:52:01.304979,1.0
699476284,https://offerup.com/item/detail/699476284/,https://photos.offerup.com/t4FKB4er7lleeL60tovaHz-4bdE=/300x533/075a/075a609b80fa46498b0f44eccb82a272.jpg,"['vintage cofee table', '$30.00', 'south gate, ca']",30.0,Used (normal wear),"Real wood, very heavy (around 20 Lbs) 
20.5"" tall
24"" x 28"" top wide. Make an offer!",https://photos.offerup.com/uzjQbNYcaMFJF8p82_dU09mPaXM=/600x1066/075a/075a609b80fa46498b0f44eccb82a272.jpg,2019-06-21 19:52:01.304979,1.0
591023802,https://offerup.com/item/detail/591023802/,https://photos.offerup.com/gHdy1Kq7o2747tPcWFBS8n1A-bw=/300x400/1d2f/1d2fe84bc82a46e69311eb3429888963.jpg,"['extendable dining table for 8 to up...', '$375.00', 'torrance, ca']",375.0,Used (normal wear),"Black glass, Extendable Dining Table for 10 people, Armani Exchange and 5 chairs . Make an offer!",https://photos.offerup.com/vUAwAtZXgGNHus2hAnLEacW0oyg=/600x800/1d2f/1d2fe84bc82a46e69311eb3429888963.jpg,2019-06-21 19:52:01.304979,1.0
650414042,https://offerup.com/item/detail/650414042/,https://photos.offerup.com/Cm3pdpmT9-eVh9OGBw8rpd5FY6s=/300x400/7385/73851313f32c4f4b8de441fa0ee0a0da.jpg,"['small wicker side table', '$75.00', 'los angeles, ca']",75.0,Used (normal wear),"Cool little side table
. Make an offer!",https://photos.offerup.com/Fr3fVGVfXEH5ABQv6CU-O0aVa-4=/600x800/7385/73851313f32c4f4b8de441fa0ee0a0da.jpg,2019-06-21 19:52:01.304979,1.0
699465747,https://offerup.com/item/detail/699465747/,https://photos.offerup.com/1eJSpYFFOycYaEpDxFplFT1pZiY=/300x225/91b7/91b760346fe94d24b249e50b4044f197.jpg,"['brown coffee table solid wood', '$30.00', 'west carson, ca']",30.0,Used (normal wear),"Brown coffee table , solid wood . $30 obo . Make an offer!",https://photos.offerup.com/QA4BfPB25xrcsw62ssQ9p06MB1g=/600x450/91b7/91b760346fe94d24b249e50b4044f197.jpg,2019-06-21 19:52:01.304979,1.0
699463159,https://offerup.com/item/detail/699463159/,https://photos.offerup.com/sUQPZ7QdnQVRFttzOQxHfWp5uDM=/300x225/4fb3/4fb3c758ebeb487ea003f16102962bde.jpg,"['extendable wayfair coffee table', '$200.00', 'santa monica, ca']",200.0,Used (normal wear),Very nice Wayfair grayish wood coffee table.  Originally paid $400. Need gone ASAP.. Make an offer!,https://photos.offerup.com/-WC0Of-Sw70uxueDDcNS3KJCMdI=/600x450/4fb3/4fb3c758ebeb487ea003f16102962bde.jpg,2019-06-21 19:52:01.304979,1.0
699462564,https://offerup.com/item/detail/699462564/,https://photos.offerup.com/tJKwlw5wfyumUaYXftYR1uUKEHI=/300x400/87d9/87d968da03dc49098b2e417e91c3039e.jpg,"['ikea table stands', '$5.00', 'baldwin park, ca']",5.0,Used (normal wear),Not sure what to call this but I used them to lay a flat surface on top to create a desk. . Make an offer!,https://photos.offerup.com/ui0EycGAlzsiiPKi4agUMxSeI3I=/600x800/87d9/87d968da03dc49098b2e417e91c3039e.jpg,2019-06-21 19:52:01.304979,1.0
699461806,https://offerup.com/item/detail/699461806/,https://photos.offerup.com/P9_18b2vxQb8AwQ_4LjtLzpajsY=/300x400/6676/6676a3a0079f41548f0daebf1500f343.jpg,"['glass dining table and leather chai...', '$139.00', 'long beach, ca']",139.0,Used (normal wear),"Four Seats, Glass Dining Table with Cream White Leather Chairs. Good Size for Dining and Playing Games with Friends. . Make an offer!",https://photos.offerup.com/PgI1i8SPaah6fl4W-lxR_m8_g40=/600x800/6676/6676a3a0079f41548f0daebf1500f343.jpg,2019-06-21 19:52:01.304979,1.0
676643698,https://offerup.com/item/detail/676643698/,https://photos.offerup.com/1pNcryxXe99YQSuWxsn2iX4Aq_8=/300x500/411c/411ce737b2374258b12e61e5990ed3b7.jpg,"['3 table set', '$50.00', 'los angeles, ca']",50.0,Used (normal wear),"3 tables. Big, Med & small really cool. Does not take up much room . Make an offer!",https://photos.offerup.com/pq4KPkRZ1MK85XVI06oPbGgKYD8=/600x1001/411c/411ce737b2374258b12e61e5990ed3b7.jpg,2019-06-21 19:52:01.304979,1.0
699458883,https://offerup.com/item/detail/699458883/,https://photos.offerup.com/LliIcEs9fudmNGyvcBhg1MK2as4=/300x533/c524/c5242b9bbe864337aa1a095108f198cf.jpg,"['furniture', '$1,150.00', 'anaheim, ca']",1150.0,Used (normal wear),"Full living room 3 pieces with coffee tables excellent condition
Price is negotiable 
. Make an offer!",https://photos.offerup.com/Z4oqhzPnhTXRTVVEsur-v9eeOzM=/600x1066/c524/c5242b9bbe864337aa1a095108f198cf.jpg,2019-06-21 19:52:01.304979,1.0
699455183,https://offerup.com/item/detail/699455183/,https://photos.offerup.com/pDMKbLK0yClRNjAzJM6tA8xhfyI=/300x225/8771/8771795641f84a32b34552357a22e02f.jpg,"['stainless steel table- counter heig...', '$175.00', 'torrance, ca']",175.0,Used (normal wear),"Excellent condition

Must pick up by this Sunday. Make an offer!",https://photos.offerup.com/sktOQSUH_K4wfOIKURDUxDW09ws=/600x450/8771/8771795641f84a32b34552357a22e02f.jpg,2019-06-21 19:52:01.304979,1.0
699452745,https://offerup.com/item/detail/699452745/,https://photos.offerup.com/jKt9agYiAOKjRva9buBj9zQxq2s=/300x400/440b/440b875daab646e895394315f0e19b78.jpg,"['end table', '$40.00', 'los angeles, ca']",40.0,Used (normal wear),"End Table, Good Condition . Make an offer!",https://photos.offerup.com/rvFVY7lYowg5U8TBaIpp0McNRMc=/600x800/440b/440b875daab646e895394315f0e19b78.jpg,2019-06-21 19:52:01.304979,1.0
699449128,https://offerup.com/item/detail/699449128/,https://photos.offerup.com/_Si2q093dpvq0C6wIlgsACY6Sns=/300x300/629e/629eefce4ae444fa87533aa20399f13c.jpg,"['center table', '$20.00', 'orange, ca']",20.0,Used (normal wear),Center table. Make an offer!,https://photos.offerup.com/sCz6sQP1o0PhvrmJ7iRGFtkmhkI=/600x600/629e/629eefce4ae444fa87533aa20399f13c.jpg,2019-06-21 19:52:01.304979,1.0
699447727,https://offerup.com/item/detail/699447727/,https://photos.offerup.com/KUB3c3xNbJwdW6cnFa4qkNWrp4I=/300x400/f6a9/f6a90f7dece24c3580fb77e515a0f8a7.jpg,"['hutch cabinet/ change table', '$40.00', 'woodland hills, ca']",40.0,Used (normal wear),"Great hardwood hutch for baby room or bedroom. Top hutch can be removed, has built-in light and lots of storage. Pick up in Woodland Hills. 53.5” wide X 20.5” deep X 74” tall.. Make an offer!",https://photos.offerup.com/-kssR02mPJesisyiqvQYaC_eL44=/600x800/f6a9/f6a90f7dece24c3580fb77e515a0f8a7.jpg,2019-06-21 19:52:01.304979,1.0
699444786,https://offerup.com/item/detail/699444786/,https://photos.offerup.com/sa53qay73Cu7btbj6exHk1rMwN0=/300x400/4af8/4af86b09a81142a1b2c35eca4e2cc608.jpg,"['baseball diamond tables', '$50.00', 'los angeles, ca']",50.0,Open box (never used),"50 for both 

Perfect for birthday themes or for mancave . Make an offer!",https://photos.offerup.com/FBp_3lRWuAVwmJu6agb6GtL94AA=/600x800/4af8/4af86b09a81142a1b2c35eca4e2cc608.jpg,2019-06-21 19:52:01.304979,1.0
699443218,https://offerup.com/item/detail/699443218/,https://photos.offerup.com/kFcESuy497UfvgjBv_Kd9zyFY1c=/300x400/6c27/6c27002ec815482abd4c3a338a9a7b53.jpg,"['table', '$20.00', 'commerce, ca']",20.0,Used (normal wear),"L48”
W30”
H18”. Make an offer!",https://photos.offerup.com/mHHhX_izu4br3lDkQQU6fxrI7vs=/600x800/6c27/6c27002ec815482abd4c3a338a9a7b53.jpg,2019-06-21 19:52:01.304979,1.0
699441294,https://offerup.com/item/detail/699441294/,https://photos.offerup.com/EhPVX-vdDjFtqZYQYkLx7rnz_q8=/300x225/f429/f429783d7a2f439a86dfc59115bf383f.jpg,"['5 pcs table set', '$210.00', 'glendale, ca']",210.0,New (never used),"🚫NO STORE DISPLAY🚫
💻 OLINE ONLY 🖥
🚘 PICKUP/DELIVERY 🛣
💰PAY CASH ON DELIVERY💵
🕋NEW STRAIGHT FROM THE WAREHOUSE . Make an offer!",https://photos.offerup.com/fj6O73R5eNuYhHiFes__vOItGVI=/600x450/f429/f429783d7a2f439a86dfc59115bf383f.jpg,2019-06-21 19:52:01.304979,1.0
699440193,https://offerup.com/item/detail/699440193/,https://photos.offerup.com/Dg5PGY_ZUzelkY09flCpF2QnIhQ=/300x533/294f/294fa5d570ba4a96a276c4d7d92982ae.jpg,"['office table black. ikea. new !!!', '$25.00', 'marina del rey, ca']",25.0,Open box (never used),"Table perfect for an office, or for your home. 47 1/4×23 5/8"" (120x60 cm) 

New ! 
Just open boxed and placed into our bedroom. As we have another desk office we never used the table or sit around. We are selling the table because we are moving in another state for work. 
*the black chair is not included

We are located in Venice Beach / Marina Del Rey for the pick up. Make an offer!",https://photos.offerup.com/SB_ubUpcmK3sOWOWpZCFN-1M70A=/600x1066/294f/294fa5d570ba4a96a276c4d7d92982ae.jpg,2019-06-21 19:52:01.304979,1.0
699439545,https://offerup.com/item/detail/699439545/,https://photos.offerup.com/lAipxIMRKNzBbtV8eH6nIL8LmT8=/300x225/6cd5/6cd5ae97ac92469ab04a5c6116bd8374.jpg,"['solid wood dinning table and 4 chai...', '$250.00', 'covina, ca']",250.0,Used (normal wear),Solid wood dinning table and 4 chairs. Comes with leaf extension as well. Storage space under the table is a huge plus. Used but still in great condition . Make an offer!,https://photos.offerup.com/8WKbV48ZKLud2ZX-_2ZewlmLBoQ=/600x450/6cd5/6cd5ae97ac92469ab04a5c6116bd8374.jpg,2019-06-21 19:52:01.304979,1.0
699435536,https://offerup.com/item/detail/699435536/,https://photos.offerup.com/1Kuo0M5KAgKgAvcSaJQqUCf87Js=/300x432/0a0d/0a0ddecb9b454282a9f3aaa71b9e8557.jpg,"['end table', '$20.00', 'west covina, ca']",20.0,Used (normal wear),End table. Make an offer!,https://photos.offerup.com/_Ln2GZjOfq5q6qOJDRZiJSxdC94=/600x864/0a0d/0a0ddecb9b454282a9f3aaa71b9e8557.jpg,2019-06-21 19:52:01.304979,1.0
699434009,https://offerup.com/item/detail/699434009/,https://photos.offerup.com/xcETwN5wEtginbskokVYisqMt7A=/300x649/88b6/88b64562ac2f44da98a419e8291fa17c.jpg,"['table lamp', '$20.00', 'garden grove, ca']",20.0,Used (normal wear),Table lamp. Make an offer!,https://photos.offerup.com/OsjIlFf7nOKWLHgToxUO8RVqmDA=/600x1298/88b6/88b64562ac2f44da98a419e8291fa17c.jpg,2019-06-21 19:52:01.304979,1.0
699432190,https://offerup.com/item/detail/699432190/,https://photos.offerup.com/CdKT_HwKJQiqxksFj2VzTKdqr7c=/300x400/838e/838ecb29d42a458eace3c0f39f23e009.jpg,"['show stopper side table', '$50.00', 'los angeles, ca']",50.0,Used (normal wear),This is a piece! Always get compliments on this but sadly I can’t move it with me out of state. Excellent condition! You can have the Buddha too for good luck! . Make an offer!,https://photos.offerup.com/AUTZj9ZKwV1r1bxFyMV6XdOIVAA=/600x800/838e/838ecb29d42a458eace3c0f39f23e009.jpg,2019-06-21 19:52:01.304979,1.0
699427481,https://offerup.com/item/detail/699427481/,https://photos.offerup.com/uGYsfVlfyp0dVQncwlIn7EO8Fgs=/300x225/8ef1/8ef17ae3e8a6417c90e3deb490d82ccd.jpg,"['table and chairs', '$40.00', 'el segundo, ca']",40.0,Used (normal wear),Table with 4 chairs. The table is 4ft in diameter . Make an offer!,https://photos.offerup.com/C10tNtCg5yCck5o1Z9uOBe2H0Uk=/600x450/8ef1/8ef17ae3e8a6417c90e3deb490d82ccd.jpg,2019-06-21 19:52:01.304979,1.0
699426903,https://offerup.com/item/detail/699426903/,https://photos.offerup.com/WMP3ZOnC7J_ZLOM6ITQ6skc5pXg=/300x225/0e37/0e3760eaf549492baafdc9b02f604f24.jpg,"['wine table', '$17.00', 'norwalk, ca']",17.0,New (never used),Wine table. Make an offer!,https://photos.offerup.com/xvMRQKsBDIRkTo5eAqbTqdArb8M=/600x450/0e37/0e3760eaf549492baafdc9b02f604f24.jpg,2019-06-21 19:52:01.304979,1.0
699424875,https://offerup.com/item/detail/699424875/,https://photos.offerup.com/Y40cWpsS1ickAz0Wrvqs0LMNDIs=/300x225/df18/df1897113ce849fd8a6c48221e570b06.jpg,"['table tops for sale!', '$99.00', 'los angeles, ca']",99.0,New (never used),"Ask for pricing!
We charge for delivery!
Financing available no credit needed!. Make an offer!",https://photos.offerup.com/G3sgpFmtzSVm35XKCIvjeqGMDOo=/600x450/df18/df1897113ce849fd8a6c48221e570b06.jpg,2019-06-21 19:52:01.304979,1.0
463722906,https://offerup.com/item/detail/463722906/,https://photos.offerup.com/Ck3ewVCHKxr6Z7qBjdMyU0CqkC8=/300x533/59e3/59e3d48e14de41288e2ada05711301b9.jpg,"['black wrought iron coffee table wit...', '$300.00', 'los angeles, ca']",300.0,Used (normal wear),"Beautiful black,wrought iron coffee table With glass top. Very very heavy and motivated to sell, moving. Measurements, height 19 1/2 inches, depth, 48 x 48.Very motivated to sell, moving…. Make an offer!",https://photos.offerup.com/waIR772k12X4ATanVpki1n5pj1o=/600x1066/59e3/59e3d48e14de41288e2ada05711301b9.jpg,2019-06-21 19:52:01.304979,1.0
699417510,https://offerup.com/item/detail/699417510/,https://photos.offerup.com/Vi3PyPFrCiiVLCHIEE9KADMiX8w=/300x225/9526/9526e3beea0f4a4cb3e8772a768fe39e.jpg,"['coffee table', '$50.00', 'santa ana, ca']",50.0,Used (normal wear),"Coffee table.
Beautiful design. Normal wear.

Moving out this weekend!
Lots of items for sale.

Light fixtures, tables, desks, chairs, baseball equipment, washer, plants, dishware, pots, blinds, lawn chairs, file cabinets, scrap metal and wood, etc etc etc..... Make an offer!",https://photos.offerup.com/f_WpHsNQWDEW0Dk24-hQINcarHY=/600x450/9526/9526e3beea0f4a4cb3e8772a768fe39e.jpg,2019-06-21 19:52:01.304979,1.0
699414553,https://offerup.com/item/detail/699414553/,https://photos.offerup.com/1h5vL-f29h7C8arU7piuRq94rK4=/300x432/25a1/25a1d90dc2174075a0e9b459487df2e1.jpg,"['beautiful consul to store your dish...', '$500.00', 'los angeles, ca']",500.0,Used (normal wear),Beautiful consul to store your dishes in matches the dining room table and chairs if you decide normal wear and tear. Make an offer!,https://photos.offerup.com/M80NCgjP6Ma6J4B-jxBp9P7XFU8=/600x864/25a1/25a1d90dc2174075a0e9b459487df2e1.jpg,2019-06-21 19:52:01.304979,1.0
699412535,https://offerup.com/item/detail/699412535/,https://photos.offerup.com/N-LR9vbdF2KAVX-OsodpM-ndnJg=/300x400/1b1d/1b1d9410a3744e76bc8d1c5fa1de3015.jpg,"['dining room table with six chairs p...', '$600.00', 'los angeles, ca']",600.0,Used (normal wear),Normal wear and tear beautiful dining room table and chairs. Make an offer!,https://photos.offerup.com/IEK15Z0r4A6uXnUDo0P_J9sDXLY=/600x800/1b1d/1b1d9410a3744e76bc8d1c5fa1de3015.jpg,2019-06-21 19:52:01.304979,1.0
699408622,https://offerup.com/item/detail/699408622/,https://photos.offerup.com/OfY5cqQfodPL9d0XKEh4lb_xVy8=/300x225/4044/4044d4242dd347a68d35f6533e26adce.jpg,"['living room table with two side tab...', '$400.00', 'culver city, ca']",400.0,New (never used),Living Room table with two side tables. Make an offer!,https://photos.offerup.com/9Ea97ecebdAbGAQvWSunYSqBZig=/600x450/4044/4044d4242dd347a68d35f6533e26adce.jpg,2019-06-21 19:52:01.304979,1.0
699405344,https://offerup.com/item/detail/699405344/,https://photos.offerup.com/wWauYmXXEXmYPnTOkKjKwZf0Pzs=/300x225/34e0/34e0c5317c2b4d0ebf6acc2281746da2.jpg,"['center table', '$10.00', 'los angeles, ca']",10.0,Used (normal wear),"Has some scratches, other than that it’s still good. Make an offer!",https://photos.offerup.com/_3kuv3yPLSuDDqb4bkE8pjEqXLQ=/600x450/34e0/34e0c5317c2b4d0ebf6acc2281746da2.jpg,2019-06-21 19:52:01.304979,1.0
699402668,https://offerup.com/item/detail/699402668/,https://photos.offerup.com/qThR01VpSK9TnbwKVG4Nzv8lS18=/300x400/8bdc/8bdccdbe88c14203b1059346846e0a10.jpg,"['mid century/modern/credenza dresser...', '$420.00', 'costa mesa, ca']",420.0,Reconditioned/Certified,"Dimensions 


H x 47"" w x 38"" d x 18 1/2""


Nagevoce.    Blogspot.    .Com

tags: #reclaimed , #bench , #modern , #mid century , #dark walnut , #coffee table , #TV stand , #book shelf , #stool , #modern , #hard wood , #handmade , #colonial , #Victorian , #loft , #country , #country French , #Danish design, #art , #Dining Set , #Dining Table , #rustic modern , #dresser , #credenza , #danish , #bedroom , #refurbished , #DIY , #regency , #french provincial , #cottage , #shabby chic , #interior decor , #armoire , #night stands , #side tables , #retro , #art deco , #furniture #restoration #drawers #desk #vanity. Make an offer!",https://photos.offerup.com/MaGF2eL2308UJBfEiWu-zGcaONM=/337x450/8bdc/8bdccdbe88c14203b1059346846e0a10.jpg,2019-06-21 19:52:01.304979,1.0
699400308,https://offerup.com/item/detail/699400308/,https://photos.offerup.com/U83AUje-Uz6-cp_DN94pM2s8N-Q=/300x393/5734/5734c9fa152042cbbc680354b902434a.jpg,"['mid century/credenza,dresser 4 draw...', '$340.00', 'costa mesa, ca']",340.0,Reconditioned/Certified,"H x 60 1/2"" w x 38"" d x 20""


Nagevoce.      Blogspot.      Com


tags: #reclaimed , #bench , #modern , #mid century , #dark walnut , #coffee table , #TV stand , #book shelf , #stool , #modern , #hard wood , #handmade , #colonial , #Victorian , #loft , #country , #country French , #Danish design, #art , #Dining Set , #Dining Table , #rustic modern , #dresser , #credenza , #danish , #bedroom , #refurbished , #DIY , #regency , #french provincial , #cottage , #shabby chic , #interior decor , #armoire , #night stands , #side tables , #retro , #art deco , #furniture #restoration #drawers. Make an offer!",https://photos.offerup.com/behd2rMwnnPbaQRGLDsZMfRuv7w=/343x450/5734/5734c9fa152042cbbc680354b902434a.jpg,2019-06-21 19:52:01.304979,1.0
699396881,https://offerup.com/item/detail/699396881/,https://photos.offerup.com/eOvsjW4IFS95jk9iZlx_ejYT7mg=/300x649/93e0/93e0498f179a4b96b57ac958f6eed1c3.jpg,"['table lamp', '$15.00', 'anaheim, ca']",15.0,Used (normal wear),Table lamp. Make an offer!,https://photos.offerup.com/MeiBqGvC4FujBxiRbiTptjtAW9M=/600x1298/93e0/93e0498f179a4b96b57ac958f6eed1c3.jpg,2019-06-21 19:52:01.304979,1.0
699393696,https://offerup.com/item/detail/699393696/,https://photos.offerup.com/02NTpYN7beIKoYtqKg_GbMNnF2I=/300x168/d4c0/d4c02e6ec78d4904871e08a877f00739.jpg,"['wooden dining room table', '$50.00', 'san dimas, ca']",50.0,Used (normal wear),"I have a well loved dining room table and 2 chairs(the other 4 have diminished through the years)
 42""w x ""66 L × 30"" H
Pick up only in San Dimas 
$50. Make an offer!",https://photos.offerup.com/IlR_nNnvbWXU7xlmqKVRxjk6lyc=/600x337/d4c0/d4c02e6ec78d4904871e08a877f00739.jpg,2019-06-21 19:52:01.304979,1.0
699393172,https://offerup.com/item/detail/699393172/,https://photos.offerup.com/bDJj-FhahyIaebWqUuYX2SpJ5vE=/300x163/98d5/98d559818fb540f3a10caf226e7b61c5.jpg,"['6 pcs dining set', '$999.00', 'paramount, ca']",999.0,New (never used),"6_pcs dinette set new 
Included 
4 Chairs
1 table 
1 bench. Make an offer!",https://photos.offerup.com/zKs4f9L3aa6icMlUM7phCzPBjkg=/600x327/98d5/98d559818fb540f3a10caf226e7b61c5.jpg,2019-06-21 19:52:01.304979,1.0
699387864,https://offerup.com/item/detail/699387864/,https://photos.offerup.com/roSE5_4_0UfrK72jtwd27dDy2yM=/300x400/4ff1/4ff15383582f44d98cb133d5cc157083.jpg,"['beautiful vintage pie crust edge ni...', '$149.00', 'marina del rey, ca']",149.0,Used (normal wear),Beautiful Vintage Pie Crust Edge Night Stand/End Table/Entry Table/Side Table white Wash.. Make an offer!,https://photos.offerup.com/QUjpbhd6ofMHIr0KghT5pXl_6n0=/600x800/4ff1/4ff15383582f44d98cb133d5cc157083.jpg,2019-06-21 19:52:01.304979,1.0
699385680,https://offerup.com/item/detail/699385680/,https://photos.offerup.com/sLknNdIrV0x6-DHWJrl8K2Zx2eg=/300x400/3c19/3c19ef1c31454ec79562d633a33fcc56.jpg,"['coffee table', '$50.00', 'tustin, ca']",50.0,Open box (never used),Beautiful black coffee table in excellent condition!!! . Make an offer!,https://photos.offerup.com/_aoYtPveUp8N9a_mbUz5-a6WkZ0=/600x800/3c19/3c19ef1c31454ec79562d633a33fcc56.jpg,2019-06-21 19:52:01.304979,1.0
