id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
701914534,https://offerup.com/item/detail/701914534/,https://photos.offerup.com/2PUoGg7zUaZV5sD_PzljIzWLBaY=/300x400/883f/883f5890cd51421d93dcc5e7257dcad0.jpg,"['new dresser with mirror compressed ...', '$239.00', 'los angeles, ca']",239.0,New (never used),"📸 IG: MattressFactoryDirectLB📸
📞Call #5*6*2*2*3*2*8*8*0*6📞
📲Text #5*6*2*3*5*1*2*0*1*6📲
🇲🇽HABLAMOS ESPAÑOL🇲🇽
 ***www ArzaGoods com***
3400 E-70th street Long Beach CA 📸 IG: MattressFactoryDirectLB 📸
Monday to Saturday 9am to 6pm Sunday  9am to 3pm
. Make an offer!",https://photos.offerup.com/p6FJaC733N8Lbv4pZ04ovw46gg0=/600x800/883f/883f5890cd51421d93dcc5e7257dcad0.jpg,2019-06-25 19:20:06.421250,0.125
701908062,https://offerup.com/item/detail/701908062/,https://photos.offerup.com/r61HTumM3m-c4iicSevQ-9wUIUA=/300x400/f3e5/f3e5822afacd43d9b459491f58383440.jpg,"['brown 8 cabinet dresser cajonera', '$239.00', 'los angeles, ca']",239.0,New (never used),"IG: MattressFactoryDirectLB
{contact info removed}. Make an offer!",https://photos.offerup.com/1q05XKXTtbnWma5rDKRP_smro0U=/600x800/f3e5/f3e5822afacd43d9b459491f58383440.jpg,2019-06-25 19:20:06.421250,0.125
701906835,https://offerup.com/item/detail/701906835/,https://photos.offerup.com/bBF2u1PRLBWyWZsR2wVSQWy4BCk=/300x400/78d4/78d42b31d63e43ec842e85b6c8b8a175.jpg,"['dresser wide 30” tall 57” interior2...', '$45.00', 'bell, ca']",45.0,Used (normal wear),Dresser wide 30” tall 57” interior21”. Make an offer!,https://photos.offerup.com/54fRZeFKxyhKUm94VaMFRGTsrcE=/600x800/78d4/78d42b31d63e43ec842e85b6c8b8a175.jpg,2019-06-25 19:20:06.421250,0.125
701898735,https://offerup.com/item/detail/701898735/,https://photos.offerup.com/15IXQuD8nD8G0zf1MSLkF59WP_c=/300x683/a106/a106a5f921824a90b6f0bc0ba246169f.jpg,"['tall dresser', '$35.00', 'glendora, ca']",35.0,Used (normal wear),"6 drawer tall dresser still in good condition. Has a small band at the top right corner as shown in picture. But all in all is in good shape and looks great

Asking $35. Make an offer!",https://photos.offerup.com/NyXBKhq-3Xenkucpt9q7G8fCGVw=/600x1367/a106/a106a5f921824a90b6f0bc0ba246169f.jpg,2019-06-25 19:20:06.421250,0.125
701904850,https://offerup.com/item/detail/701904850/,https://photos.offerup.com/YnovA1yVe7ftJagj9YcZuYQ22DU=/300x400/d962/d962e98694fa4454bb6dbd93f69cccfe.jpg,"['new dressers pinewood', '$179.00', 'anaheim, ca']",179.0,New (never used),"📸 IG: MattressFactoryDirectLB📸
📞Call #5*6*2*2*3*2*8*8*0*6📞
📲Text #5*6*2*3*5*1*2*0*1*6📲
🇲🇽HABLAMOS ESPAÑOL🇲🇽
 ***www ArzaGoods com***
3400 E-70th street Long Beach CA 📸 IG: MattressFactoryDirectLB 📸
Monday to Saturday 9am to 6pm Sunday  9am to 3pm
. Make an offer!",https://photos.offerup.com/__JVjiqFMjuS9jfDoFE9IKBuAfA=/600x800/d962/d962e98694fa4454bb6dbd93f69cccfe.jpg,2019-06-25 19:20:06.421250,0.125
701904870,https://offerup.com/item/detail/701904870/,https://photos.offerup.com/-9UA1-cP_LspVXXfScfJbFiYg8I=/300x400/0461/0461b5ac6ff84440a61fd2bd43379797.jpg,"['new pinewood dresser many colors', '$219.00', 'santa ana, ca']",219.0,New (never used),"@mattressfactorydirectlb 
📞Call: {contact info removed}📞
📲Text: {contact info removed}📲
{url removed}💥
     💰Delivery Extra💰
  🇲🇽Hablamos Español🇲🇽 . Make an offer!",https://photos.offerup.com/h4IYmERR9qYFBWr1K1eBZxNkSE4=/600x800/0461/0461b5ac6ff84440a61fd2bd43379797.jpg,2019-06-25 19:20:06.421250,0.125
701903512,https://offerup.com/item/detail/701903512/,https://photos.offerup.com/gM92DMECJ4tA6JWgm5vJ-IjKPBg=/300x400/2f0a/2f0ae9ecf41b4fa892554004f10512af.jpg,"['economic dresser', '$100.00', 'hawthorne, ca']",100.0,New (never used),"Call:#5*6*2*2*3*2*8*8*0*6
Text:#5*6*2*3*5*1*2*0*1*6
Hablamos Español ! :)
www ArzaGoods com. Make an offer!",https://photos.offerup.com/1dTwQv0oJcJDUUvqV9APfyk2I2g=/600x800/2f0a/2f0ae9ecf41b4fa892554004f10512af.jpg,2019-06-25 19:20:06.421250,0.125
701903235,https://offerup.com/item/detail/701903235/,https://photos.offerup.com/_ejNK13SF5mSfaLIZC4pIiZevHI=/300x400/c81e/c81eca29e34c4cb9aae7aa1c46bba00f.jpg,"['new dresser with mirror compressed ...', '$239.00', 'garden grove, ca']",239.0,New (never used),"📸 IG: MattressFactoryDirectLB📸
📞Call #5*6*2*2*3*2*8*8*0*6📞
📲Text #5*6*2*3*5*1*2*0*1*6📲
🇲🇽HABLAMOS ESPAÑOL🇲🇽
 ***www ArzaGoods com***
3400 E-70th street Long Beach CA 📸 IG: MattressFactoryDirectLB 📸
Monday to Saturday 9am to 6pm Sunday  9am to 3pm
. Make an offer!",https://photos.offerup.com/qGn7t3ye9MDtAQPoKb1yrujj6KU=/600x800/c81e/c81eca29e34c4cb9aae7aa1c46bba00f.jpg,2019-06-25 19:20:06.421250,0.125
701902346,https://offerup.com/item/detail/701902346/,https://photos.offerup.com/j7frBbsnnE4be4F3kzl3enTuXOU=/300x400/83bb/83bb6addcf514c078bad1b6e968477aa.jpg,"['amazing dresser', '$180.00', 'redondo beach, ca']",180.0,New (never used),"Call:#5*6*2*2*3*2*8*8*0*6
Text:#5*6*2*3*5*1*2*0*1*6
Hablamos Español ! :)
www ArzaGoods com. Make an offer!",https://photos.offerup.com/BCMU7rZhnxMudt4QYqSfSpdWrpY=/600x800/83bb/83bb6addcf514c078bad1b6e968477aa.jpg,2019-06-25 19:20:06.421250,0.125
701899627,https://offerup.com/item/detail/701899627/,https://photos.offerup.com/gxgAHbt6_50aCm-1X9vQuLWgESI=/300x400/a21d/a21d1154fd344fc39690a9c63dd723f8.jpg,"['dresser', '$30.00', 'los angeles, ca']",30.0,Used (normal wear),$20 OBO. Make an offer!,https://photos.offerup.com/5sMBOwbRXegrtXpZPAnDqGVf5rk=/600x800/a21d/a21d1154fd344fc39690a9c63dd723f8.jpg,2019-06-25 19:20:06.421250,0.125
701898341,https://offerup.com/item/detail/701898341/,https://photos.offerup.com/yOxAofywWE2BSlR2YEo7tQIyjmU=/300x400/8cb8/8cb801cf27dd4f82a53cf4018ed114db.jpg,"['pinewood dresser with lock', '$219.00', 'city of industry, ca']",219.0,Reconditioned/Certified,"IG: MattressFactoryDirectLB
Call:#5*6*2*2*3*2*8*8*0*6
Text:5*6*2*3*5*1*2*0*1*6
Hablamos Español . Make an offer!",https://photos.offerup.com/9YHHGkEvjzOhVYo2Qx22nk_bMGk=/600x800/8cb8/8cb801cf27dd4f82a53cf4018ed114db.jpg,2019-06-25 19:20:06.421250,0.125
701897744,https://offerup.com/item/detail/701897744/,https://photos.offerup.com/Sgpk9qgFbSkBTYc0I3qHJn3p0CU=/300x400/def6/def65e2ec1104444a368a1ed0cffd2f1.jpg,"['new dresser with mirror', '$239.00', 'anaheim, ca']",239.0,New (never used),"📸 IG: MattressFactoryDirectLB📸
📞Call #5*6*2*2*3*2*8*8*0*6📞
📲Text #5*6*2*3*5*1*2*0*1*6📲
🇲🇽HABLAMOS ESPAÑOL🇲🇽
 ***www ArzaGoods com***
3400 E-70th street Long Beach CA 📸 IG: MattressFactoryDirectLB 📸
Monday to Saturday 9am to 6pm Sunday  9am to 3pm
. Make an offer!",https://photos.offerup.com/VFghtUB8CzT0qkpYsmg2qjHUSFY=/600x800/def6/def65e2ec1104444a368a1ed0cffd2f1.jpg,2019-06-25 19:20:06.421250,0.125
701895916,https://offerup.com/item/detail/701895916/,https://photos.offerup.com/j7-TpryUzYBfTmbwGpldNe_r5Ss=/300x400/59cf/59cf91c511894f7a8b1d9a7ff663e3e4.jpg,"['new expresso dresser compressed woo...', '$99.00', 'garden grove, ca']",99.0,New (never used),"📸 IG: MattressFactoryDirectLB📸
📞Call #5*6*2*2*3*2*8*8*0*6📞
📲Text #5*6*2*3*5*1*2*0*1*6📲
🇲🇽HABLAMOS ESPAÑOL🇲🇽
 ***www ArzaGoods com***
3400 E-70th street Long Beach CA 📸 IG: MattressFactoryDirectLB 📸
Monday to Saturday 9am to 6pm Sunday  9am to 3pm
. Make an offer!",https://photos.offerup.com/wdBFljXaxUs9zjoAC8UBqHMxhcc=/600x800/59cf/59cf91c511894f7a8b1d9a7ff663e3e4.jpg,2019-06-25 19:20:06.421250,0.125
701894709,https://offerup.com/item/detail/701894709/,https://photos.offerup.com/FXSUGR_qpP8_-Nyv56kD09Z4kTs=/300x400/c13d/c13d325e95ad4e32b5a60e9a156a91b3.jpg,"['brown compressed dresser cajonera w...', '$239.00', 'lynwood, ca']",239.0,New (never used),"Contact us @ 
562      232       8806. Make an offer!",https://photos.offerup.com/hBM63mg0EXnU6V3KLcwWnyoFNRY=/600x800/c13d/c13d325e95ad4e32b5a60e9a156a91b3.jpg,2019-06-25 19:20:06.421250,0.125
701892368,https://offerup.com/item/detail/701892368/,https://photos.offerup.com/pYrnYYVKBBOkMEWPC30Ub5thnO8=/300x400/2cb0/2cb0a0e0506f4244910d811d68526e45.jpg,"['brand new (grey) compressed wood du...', '$249.00', 'glendora, ca']",249.0,New (never used),Brand new (Grey) Compressed wood duplex dresser. Make an offer!,https://photos.offerup.com/admS_Ojr-4_RJvA7Q7iQbd5AyPo=/600x800/2cb0/2cb0a0e0506f4244910d811d68526e45.jpg,2019-06-25 19:20:06.421250,0.125
701889399,https://offerup.com/item/detail/701889399/,https://photos.offerup.com/fTihBNKsivBOcLFJkgBcRhI9vCY=/300x533/b6df/b6df8f79fbd04fe6b8d25e6b6b8f2432.jpg,"['french provincial dresser set', '$299.00', 'compton, ca']",299.0,Used (normal wear),French provincial dresser set. Make an offer!,https://photos.offerup.com/MlKF_YA4pwwg51mDNDzHkcfo6FQ=/600x1066/b6df/b6df8f79fbd04fe6b8d25e6b6b8f2432.jpg,2019-06-25 18:20:06.421250,0.16666666666666666
701887862,https://offerup.com/item/detail/701887862/,https://photos.offerup.com/CCQ8yyLkM6BqzWwIWuENfyvS9o8=/300x225/c27c/c27c0eaa57144077a16e08224087a7aa.jpg,"['7 drawers dresser solid wood', '$199.00', 'lynwood, ca']",199.0,Used (normal wear),7 drawers dresser solid wood. Make an offer!,https://photos.offerup.com/FIY9jLXMCz1BKi3m_Qgu5RvjxGs=/600x450/c27c/c27c0eaa57144077a16e08224087a7aa.jpg,2019-06-25 18:20:06.421250,0.16666666666666666
701885739,https://offerup.com/item/detail/701885739/,https://photos.offerup.com/xPUXTnoymDSX0x8FrF3RtpIoKx0=/300x400/c7d8/c7d8e87486504e65a8bb16e6b6e51a2a.jpg,"['wood dresser with mirror', '$239.00', 'la puente, ca']",239.0,New (never used),"IG: MattressFactoryDirectLB
Call:#5*6*2*2*3*2*8*8*0*6
Text:5*6*2*3*5*1*2*0*1*6
Hablamos Español . Make an offer!",https://photos.offerup.com/fLRrwP3BUImeMUOkPkJBwgAoEZg=/600x800/c7d8/c7d8e87486504e65a8bb16e6b6e51a2a.jpg,2019-06-25 18:20:06.421250,0.16666666666666666
701883598,https://offerup.com/item/detail/701883598/,https://photos.offerup.com/SgDRh8MPt1VkV6wSa4153fqBkYw=/300x400/e49c/e49ca6de873d4139a00fef6e05b456d9.jpg,"['new cherry dresser', '$179.00', 'east los angeles, ca']",179.0,New (never used),"IG: MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
• Text: #5*6*2*3*5*1*2*0*1*6
🇲🇽Hablamos Español🇲🇽
***www ArzaGoods com***. Make an offer!",https://photos.offerup.com/m2H0oZ5K2NnYTu5XVWXZaQBD4Xs=/600x800/e49c/e49ca6de873d4139a00fef6e05b456d9.jpg,2019-06-25 18:20:06.421250,0.16666666666666666
701877935,https://offerup.com/item/detail/701877935/,https://photos.offerup.com/LmZ4-6hkFqiDhS0jnzo9T6V3cys=/300x341/867d/867d84a7e70444a3afe472f7545ba84d.jpg,"['☆dresser with mirror☆', '$60.00', 'west covina, ca']",60.0,Used (normal wear),Dresser with mirror great condition . Make an offer!,https://photos.offerup.com/hlH8Yag6mZCkAnyf6X6lzs_TyhE=/600x682/867d/867d84a7e70444a3afe472f7545ba84d.jpg,2019-06-25 18:20:06.421250,0.16666666666666666
701875410,https://offerup.com/item/detail/701875410/,https://photos.offerup.com/OZbpuff7oC38_atY6d8CceFDcFA=/300x533/b5b3/b5b32c65f6584db898c6ecf599b7de2a.jpg,"['french style armoir', '$200.00', 'anaheim, ca']",200.0,Used (normal wear),7ft tall wooden armoir/tv hutch. Beautiful wood piece signs of wear and tear. Great in a master bedroom for storage and watching TV. I used it as a Wardrobe dresser.. Make an offer!,https://photos.offerup.com/h1b6DQlOVl9W0T8gplIaTkqv_4I=/600x1066/b5b3/b5b32c65f6584db898c6ecf599b7de2a.jpg,2019-06-25 18:20:06.421250,0.16666666666666666
701872437,https://offerup.com/item/detail/701872437/,https://photos.offerup.com/hmMGdsYDCoXiibC7ulzC6GWbfr0=/300x400/7a81/7a81d612df1b415b909fe35cba0b43a6.jpg,"['new white pinewood dresser', '$219.00', 'la puente, ca']",219.0,New (never used),"@mattressfactorydirectlb 
📞Call: {contact info removed}📞
📲Text: {contact info removed}📲
{url removed}💥
     💰Delivery Extra💰
  🇲🇽Hablamos Español🇲🇽 . Make an offer!",https://photos.offerup.com/r3H1U75cMTJROAFDchsQe67br4M=/600x800/7a81/7a81d612df1b415b909fe35cba0b43a6.jpg,2019-06-25 18:20:06.421250,0.16666666666666666
701869828,https://offerup.com/item/detail/701869828/,https://photos.offerup.com/4ymgInOWdKEpYKA-JktO9X_sMew=/300x400/491a/491a9b3d06824b66b02fa4ecc1b7147d.jpg,"['new black dresser duplex pinewood', '$219.00', 'west hollywood, ca']",219.0,New (never used),"@mattressfactorydirectlb 
📞Call: {contact info removed}📞
📲Text: {contact info removed}📲
{url removed}💥
     💰Delivery Extra💰
  🇲🇽Hablamos Español🇲🇽 . Make an offer!",https://photos.offerup.com/d7DWo4T8Bwsx0E6Gc7qz7hxRnZo=/600x800/491a/491a9b3d06824b66b02fa4ecc1b7147d.jpg,2019-06-25 18:20:06.421250,0.16666666666666666
701867901,https://offerup.com/item/detail/701867901/,https://photos.offerup.com/L5F7Ta1TrZxnnB9zw-6mXR-jdlM=/300x400/ff56/ff560d52840049dfbe2cae0dc8903f52.jpg,"['new pinewood dresser', '$350.00', 'los angeles, ca']",350.0,New (never used),"IG: MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
***www ArzaGoods com***
3400 E 70th Street Long Beach . Make an offer!",https://photos.offerup.com/x8rjtaCvSmmHb_NZooZX3nXB7fw=/600x800/ff56/ff560d52840049dfbe2cae0dc8903f52.jpg,2019-06-25 18:20:06.421250,0.16666666666666666
701863600,https://offerup.com/item/detail/701863600/,https://photos.offerup.com/cN0dLv6jcN_sE0ZNlA7KbZg3Lb8=/300x400/2ec2/2ec2c0af1de84e789b7bf4bb851e743a.jpg,"['dresser', '$110.00', 'walnut, ca']",110.0,New (never used),Dresser. Make an offer!,https://photos.offerup.com/6ySOXeRsxYTtw3Q86gtu0eZbi-o=/600x800/2ec2/2ec2c0af1de84e789b7bf4bb851e743a.jpg,2019-06-25 18:20:06.421250,0.16666666666666666
701860867,https://offerup.com/item/detail/701860867/,https://photos.offerup.com/j46_3OqHSqCjrVNB5hxq4EVoW98=/300x449/ae0b/ae0b4ad02db54557888e22f7abadd515.jpg,"['armoire with mirror', '$70.00', 'cypress, ca']",70.0,Used (normal wear),"Dresser armoire with mirror. Great condition! Light colored, 3 center drawers (open fine) 2 cupboards (open fine) on the ends. No scratches, no stains. Mirror is clear with no cracks. (Heavy, need to bring 2 strong people) . Make an offer!",https://photos.offerup.com/XqzeawE2lGAMowMXHsZxDwlGBeM=/600x899/ae0b/ae0b4ad02db54557888e22f7abadd515.jpg,2019-06-25 18:20:06.421250,0.16666666666666666
701859547,https://offerup.com/item/detail/701859547/,https://photos.offerup.com/Nx5ZHnccJk8t0vj0IG2nPA4JT84=/300x400/eac2/eac2f32dcbe74e5b9683fb2a13b135c4.jpg,"['pinewood dresser 6 drawer', '$349.00', 'long beach, ca']",349.0,New (never used),"LOWEST PRICES IN LA💢
🏭MATTRESS FACTORY DIRECT🏭
📸📷IG: MattressFactoryDirectLB📷📸
📞Call : #5*6*2*2*3*2*8*8*0*6📞
📲🏷📩Text: #5*6*2*3*5*1*2*0*1*6📩🏷📲
🇺🇸🇲🇽Hablamos Español! 🇲🇽🇺🇸
www ArzaGoods com. Make an offer!",https://photos.offerup.com/PlYx-Jba6pPH33liygjJocIA2QQ=/600x800/eac2/eac2f32dcbe74e5b9683fb2a13b135c4.jpg,2019-06-25 18:20:06.421250,0.16666666666666666
701856753,https://offerup.com/item/detail/701856753/,https://photos.offerup.com/C6lh5Ep-gbWq1pEdXEPGeNsWX00=/300x300/2b41/2b416048016443c284db34a56eab2715.jpg,"['mid century vintage rosewood lowboy...', '$700.00', 'los angeles, ca']",700.0,Used (normal wear),"Mid Century Vintage Rosewood Lowboy Dresser and Matching Night Stand
Brazillian Rosewood dresser with matching night stand. Beautiful dark grains and classic danish legs and handles.  Knicks consistent with age.  Measures: 18x60x29h-dresser, 
20x16x23h- night stand. . Make an offer!",https://photos.offerup.com/JlRxH_Qslx-QF2206kRJ8jnoxU8=/600x600/2b41/2b416048016443c284db34a56eab2715.jpg,2019-06-25 18:20:06.421250,0.16666666666666666
701852344,https://offerup.com/item/detail/701852344/,https://photos.offerup.com/19Guxssk96LplpizBqc0oAT3UPs=/300x400/e5bf/e5bf7395f7f1460db262ebe04d35ba03.jpg,"['4 tier white shelf / dresser', '$10.00', 'west hollywood, ca']",10.0,Used (normal wear),"Easy to assemble
Lightweight
Clean
Use as a two shelf, three or four. Make an offer!",https://photos.offerup.com/DPBL5eDImU0dpgxWb7fJ0hCgmYM=/600x800/e5bf/e5bf7395f7f1460db262ebe04d35ba03.jpg,2019-06-25 18:20:06.421250,0.16666666666666666
701848084,https://offerup.com/item/detail/701848084/,https://photos.offerup.com/ZNO4jy_AWP0si_-ABGMwWyRts2g=/300x400/b1f1/b1f148db0af447e993f9f38807acb47c.jpg,"['economic dresser', '$100.00', 'west covina, ca']",100.0,New (never used),"IG: MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
***www ArzaGoods com***
3400 E 70th Street Long Beach . Make an offer!",https://photos.offerup.com/BjlRzyVljAOJapXvfrLq9s6Bpq0=/600x800/b1f1/b1f148db0af447e993f9f38807acb47c.jpg,2019-06-25 17:20:06.421250,0.20833333333333331
701843857,https://offerup.com/item/detail/701843857/,https://photos.offerup.com/1XScSLqq0odL1Rz6nDNR75qk7eY=/300x383/1987/19870c80c7b94ceba4a2c45499981974.jpg,"['oak dressers', '$65.00', 'westminster, ca']",65.0,Reconditioned/Certified,Oak dressers. Make an offer!,https://photos.offerup.com/kq9GSJC1fGN4LRYPPQqQy4OKsbY=/600x766/1987/19870c80c7b94ceba4a2c45499981974.jpg,2019-06-25 17:20:06.421250,0.20833333333333331
701791834,https://offerup.com/item/detail/701791834/,https://photos.offerup.com/_bA9yLDq8x-DOiNVFXeNv6nrJGc=/300x400/c0bf/c0bf3400feec4729b372b8691364bd57.jpg,"['9 drawer dresser', '$349.00', 'pico rivera, ca']",349.0,New (never used),9 drawer dresser. Make an offer!,https://photos.offerup.com/Q1ulWJ3ZlUBQ9gKP3jwJmKvbHHU=/600x800/c0bf/c0bf3400feec4729b372b8691364bd57.jpg,2019-06-25 17:20:06.421250,0.20833333333333331
701834603,https://offerup.com/item/detail/701834603/,https://photos.offerup.com/WTxNtJmorAEzU1hFZt-8I9O-SCk=/300x225/e2ae/e2aeedce24414023a1acdf17e792a528.jpg,"['wood dresser/cajonera', '$80.00', 'carson, ca']",80.0,Used (normal wear),"100% madera sólida excelente condiciones todos los cajones abren perfectos. Color negra 

100% solid wood excellent condition all drawers open perfect. Color black. Make an offer!",https://photos.offerup.com/zKszl1LyPl4oo8BEtbi4K3Xl-mk=/600x450/e2ae/e2aeedce24414023a1acdf17e792a528.jpg,2019-06-25 17:20:06.421250,0.20833333333333331
701829069,https://offerup.com/item/detail/701829069/,https://photos.offerup.com/t3pCqgcuPk0vi1KewnY9LDSmTj0=/300x533/9811/9811e246bdc14d9faed2f7bbe61d8590.jpg,"['cabin theme dresser and night stand', '$350.00', 'fullerton, ca']",350.0,Used (normal wear),"Both $350
Separate dresser $250 nightstand $150
Pick up in Fullerton Orangethrope and Euclid . Make an offer!",https://photos.offerup.com/EKge3S9USCBeNSp_ZR2ZTETjfLo=/600x1067/9811/9811e246bdc14d9faed2f7bbe61d8590.jpg,2019-06-25 17:20:06.421250,0.20833333333333331
701823790,https://offerup.com/item/detail/701823790/,https://photos.offerup.com/JJjR7qr4Abb9FNx6yoP8yLHn1jo=/300x400/a879/a879373933404eb48b437eb216ad72ec.jpg,"['pinewood dresser 5 drawer', '$219.00', 'santa ana, ca']",219.0,New (never used),Pinewood Dresser 5 drawer. Make an offer!,https://photos.offerup.com/c_pnkqXaoEOTe3CUYlZM5vHqCHU=/600x800/a879/a879373933404eb48b437eb216ad72ec.jpg,2019-06-25 17:20:06.421250,0.20833333333333331
701810985,https://offerup.com/item/detail/701810985/,https://photos.offerup.com/YxbjyYs5O41vIgIPbKuM-5oyh9A=/300x533/9a15/9a1550e40a6a4a59ab4c5a447eb95122.jpg,"['dresser for sell', '$110.00', 'whittier, ca']",110.0,Used (normal wear),Dresser for sell. Make an offer!,https://photos.offerup.com/2QG581bYTRqmobotHiChqxVhw5U=/600x1067/9a15/9a1550e40a6a4a59ab4c5a447eb95122.jpg,2019-06-25 16:20:06.421250,0.25
701795329,https://offerup.com/item/detail/701795329/,https://photos.offerup.com/j-W7sXE4He-18-1tosUiheXUfok=/300x400/d2dc/d2dc2eed70c94f299afa7e1a93d3b79f.jpg,"['duplex dresser', '$239.00', 'inglewood, ca']",239.0,New (never used),Duplex dresser. Make an offer!,https://photos.offerup.com/JCK7a_6PGLEfX_Q_E96VJ5n0DaI=/600x800/d2dc/d2dc2eed70c94f299afa7e1a93d3b79f.jpg,2019-06-25 16:20:06.421250,0.25
701784425,https://offerup.com/item/detail/701784425/,https://photos.offerup.com/ntVtAjzMF514v8pvqgjtCn-3ri4=/300x400/6c9c/6c9c7eddfe4047deadad174371ebe261.jpg,"['elegant fairmont designs dresser wi...', '$200.00', 'south gate, ca']",200.0,Used (normal wear),A la venta esta Linda comoda de 8 cajones en buenas condiciones. . Make an offer!,https://photos.offerup.com/Ce9TsJ44Li_w6FL95jTirdNweFI=/600x800/6c9c/6c9c7eddfe4047deadad174371ebe261.jpg,2019-06-25 16:20:06.421250,0.25
701778670,https://offerup.com/item/detail/701778670/,https://photos.offerup.com/tTFufMcPqHmpChsqxzygAQJ66ec=/300x225/dc07/dc07f99cd7144a5f979f31895a0e25a0.jpg,"['fresh style dresser', '$150.00', 'los angeles, ca']",150.0,Used (normal wear),"Nice unique style
Solid wood
Basset dresser 
French style 
18”W
30”H
5’L
$150. Make an offer!",https://photos.offerup.com/qtRini7K3_ahhCbE7fFWr0CkZok=/600x450/dc07/dc07f99cd7144a5f979f31895a0e25a0.jpg,2019-06-25 16:20:06.421250,0.25
701771069,https://offerup.com/item/detail/701771069/,https://photos.offerup.com/EwR9vpWqNZIsCUXxwEziGzv2HQY=/300x533/c743/c743dd89a6b14296a01af3e3beebedf7.jpg,"['dresser', '$55.00', 'whittier, ca']",55.0,Used (normal wear),"Good condition 
49"" tall  29"" length  16"" wide . Make an offer!",https://photos.offerup.com/nzdLOOtorQdkBE7Az7AcuDm221E=/600x1066/c743/c743dd89a6b14296a01af3e3beebedf7.jpg,2019-06-25 16:20:06.421250,0.25
701762823,https://offerup.com/item/detail/701762823/,https://photos.offerup.com/czWv3aNuhV_IUznHV3n1-zJPORM=/300x533/8acf/8acf6bf320dc41a8adb2ce6d2d484088.jpg,"['6 drawer wood dresser', '$80.00', 'los angeles, ca']",80.0,Used (normal wear),"6 drawers wood dresser
Works well. 

PICKED UP ONLY IN DUARTE!!. Make an offer!",https://photos.offerup.com/UbIlwCLds6NEo3oEBvfku0P8bjA=/600x1066/8acf/8acf6bf320dc41a8adb2ce6d2d484088.jpg,2019-06-25 15:20:06.421250,0.29166666666666663
701757964,https://offerup.com/item/detail/701757964/,https://photos.offerup.com/wU_-EoNEGP4KxD5VD181R2ORwqg=/300x400/f881/f8810fab6b86417bbcc98f266b30529f.jpg,"['shabby chic white dresser', '$150.00', 'porter ranch, ca']",150.0,Used (normal wear),Shabby chic Stanley brand white dresser. Make an offer!,https://photos.offerup.com/5AL-JsHvtYCaaDag97PYvp5I19M=/600x800/f881/f8810fab6b86417bbcc98f266b30529f.jpg,2019-06-25 15:20:06.421250,0.29166666666666663
701683519,https://offerup.com/item/detail/701683519/,https://photos.offerup.com/noFae8pZ7kG_IyjHNlsPw4j6EB4=/300x400/8388/83883eec783c4b4fb004f4f271a947cf.jpg,"['baby closet dressers', '$269.00', 'cerritos, ca']",269.0,New (never used),Baby Closet Dressers. Make an offer!,https://photos.offerup.com/rmVC6yx-XBtTzV--ZGOhEDtr0Hg=/600x800/8388/83883eec783c4b4fb004f4f271a947cf.jpg,2019-06-25 15:20:06.421250,0.29166666666666663
701755530,https://offerup.com/item/detail/701755530/,https://photos.offerup.com/_oFxU5K-81vNNq0nbKnamh9a_po=/300x400/6d01/6d01ef6f79b649b4abf2cdd94163c6bd.jpg,"['white compressed wood dresser m.', '$239.00', 'east los angeles, ca']",239.0,New (never used),"G: MatressFactoryDirectLB
Call:#5*6*2*2*3*2*8*8*0*6
Text:#5*6*2*3*5*1*2*0*1*6
🇲🇽Hablamos Espanol🇲🇽
***www {url removed}***. Make an offer!",https://photos.offerup.com/tovejeBDseZqEIix2te7NpmNHBQ=/600x800/6d01/6d01ef6f79b649b4abf2cdd94163c6bd.jpg,2019-06-25 15:20:06.421250,0.29166666666666663
701748644,https://offerup.com/item/detail/701748644/,https://photos.offerup.com/unzpf_qnoSVhbSiOwW4XSCJryDA=/300x533/66e0/66e048aaf8ed437bb46dc5d14981a0ea.jpg,"['3 drawer dresser with hutch', '$75.00', 'hacienda heights, ca']",75.0,Used (normal wear),3 large dresser drawers with hutch and storage shelves.. Make an offer!,https://photos.offerup.com/7Qzv1QPf_s4stfkWeHNbyChvvk4=/600x1066/66e0/66e048aaf8ed437bb46dc5d14981a0ea.jpg,2019-06-25 15:20:06.421250,0.29166666666666663
701741093,https://offerup.com/item/detail/701741093/,https://photos.offerup.com/KHKASfW_88wJAA_FV2ftRlfdR9g=/300x224/872c/872c8884af4144ed82da35dea8ec3152.jpg,"['pine 3 drawer dresser', '$35.00', 'los angeles, ca']",35.0,Used (normal wear)," 35""Wx 28""H x 19""D
. Make an offer!",https://photos.offerup.com/qnls_T3zNR8K_v_Z0Zpzls5ILZQ=/600x449/872c/872c8884af4144ed82da35dea8ec3152.jpg,2019-06-25 15:20:06.421250,0.29166666666666663
