id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
696153638,https://offerup.com/item/detail/696153638/,https://photos.offerup.com/SY21KmQ1TpXWx_StsBrcadsYFTw=/300x225/0181/018198a1eedd453596fdf7953104004c.jpg,"['table and chairs for sale', '$500.00', 'redondo beach, ca']",500.0,Used (normal wear),Bar height table and chairs 2 years old and we paid 1300 and will take 500 as moving.... Make an offer!,https://photos.offerup.com/3DsGPnIVE4Khr7ObtpZU8YnVntU=/600x450/0181/018198a1eedd453596fdf7953104004c.jpg,2019-06-16 14:22:37.101913,1.0
696151206,https://offerup.com/item/detail/696151206/,https://photos.offerup.com/0z0t35xoxwKOaBaf_D8IFypD39k=/300x533/1656/16564a2a7ff24366a330738d3bbe2b70.jpg,"['children’s sofa chair', '$49.99', 'glendora, ca']",49.99,New (never used),"Children’s Sofa chair, Paw patrol in royal blue.Chair has been pre scotch guarded for stain and spill protection,100%  hand made wood frame upholstered in foam interior and cotton/nylon exterior. . Make an offer!",https://photos.offerup.com/CYlRJZsR3Yzo-filEF4E7fMAhUs=/600x1066/1656/16564a2a7ff24366a330738d3bbe2b70.jpg,2019-06-16 14:22:37.101913,1.0
696150090,https://offerup.com/item/detail/696150090/,https://photos.offerup.com/dxZ9m9O43szAoo1AfbJyz7tASqs=/300x533/2c04/2c04c1d6748f444e8accdf3be64ab499.jpg,"['children’s sofa chair', '$49.99', 'glendora, ca']",49.99,New (never used),"Children’s Sofa chair, Spider-Man in red.Chair has been pre scotch guarded for stain and spill protection,100%  hand made wood frame upholstered in foam interior and cotton/nylon exterior. . Make an offer!",https://photos.offerup.com/o_BfklgJucM2jtEF0oN0QbISl_8=/600x1066/2c04/2c04c1d6748f444e8accdf3be64ab499.jpg,2019-06-16 14:22:37.101913,1.0
696148393,https://offerup.com/item/detail/696148393/,https://photos.offerup.com/HYvyucbLBBAHuHNSJ5N-bMz5clE=/300x400/658d/658df220023d4286937de4200dcc3779.jpg,"['set of chairs', '$15.00', 'hawthorne, ca']",15.0,Used (normal wear),Set of chairs. Make an offer!,https://photos.offerup.com/4ZMsQjieM8Zn9plszP7rn0JUrho=/600x800/658d/658df220023d4286937de4200dcc3779.jpg,2019-06-16 14:22:37.101913,1.0
696143874,https://offerup.com/item/detail/696143874/,https://photos.offerup.com/OBdtzffK_w_VUTQTfvAdWSnU0xE=/300x368/454c/454c35d76c6245e48258fde21262417e.jpg,"['evining table with 2 chairs', '$35.00', 'glendora, ca']",35.0,Used (normal wear),"Nice steel black table with 2 black steel chairs free(2)  blue cushions it's been inside doors. Nice 3 pieces furniture patio for your balcony or your garden. 
. Make an offer!",https://photos.offerup.com/PyCCtdaOekIWMZWfzb1oed55aXo=/600x736/454c/454c35d76c6245e48258fde21262417e.jpg,2019-06-16 14:22:37.101913,1.0
696141250,https://offerup.com/item/detail/696141250/,https://photos.offerup.com/S7f5iViU6yW5kKNjFhcVgBBBuak=/300x400/8436/8436bd46564549feb144ac17d031c692.jpg,"['chairs', '$450.00', 'lynwood, ca']",450.0,Used (normal wear),Beautiful white chairs . CHAIRS ONLY. Make an offer!,https://photos.offerup.com/mw-hMfk9lv9JHVjRA139iKaRbDU=/600x800/8436/8436bd46564549feb144ac17d031c692.jpg,2019-06-16 14:22:37.101913,1.0
696135596,https://offerup.com/item/detail/696135596/,https://photos.offerup.com/UVmQo-IRxqnV8-wvJM4MdMTwuJc=/300x400/eb96/eb968070066e4b6abe9eab13eb7a1a4a.jpg,"['chair - ikea jules series', '$25.00', 'costa mesa, ca']",25.0,Used (normal wear),"Name / Serie : JULES
Type: Visitor chair
Reference IKEA United States : S09842313
Designer: Nicholai Wiig Hansen
Description : Chair frame, legs:
Steel, Pigmented epoxy/polyester powder coating

Seat shell:
Molded beech plywood


. Make an offer!",https://photos.offerup.com/tzfVZWwBH-totif26lzdNWTMqHE=/600x800/eb96/eb968070066e4b6abe9eab13eb7a1a4a.jpg,2019-06-16 14:22:37.101913,1.0
696132658,https://offerup.com/item/detail/696132658/,https://photos.offerup.com/85jV6fPzZrTvmvGXj7GfuNDctpg=/300x441/5ca2/5ca2fdde73b048ec8d29fa969dd2d680.jpg,"['table for sale', '$85.00', 'long beach, ca']",85.0,Used (normal wear),Dinning table with 4 chairs great Still works need Gone ASAP give me a better offer  take it today  . Make an offer!,https://photos.offerup.com/y8ZoO5SUbK_dqjqG6g4SQDzFBvw=/600x882/5ca2/5ca2fdde73b048ec8d29fa969dd2d680.jpg,2019-06-16 14:22:37.101913,1.0
696129137,https://offerup.com/item/detail/696129137/,https://photos.offerup.com/3qvXvNJ2iAD-s3M0qIzVT0O21Vg=/300x300/0723/0723e9b751a94b0ebc40ef012dafb8da.jpg,"['kitchen table set', '$950.00', 'culver city, ca']",950.0,Used (normal wear),"Thai wood kitchen table with custom upholstered burlap cushy chairs. Excellent condition.
Condition: excellent. Great deal.
Size: 40 x 40 x 31 inches Chairs are 34 in H. Make an offer!",https://photos.offerup.com/65KNjBTuPv7TzEa5IcCTXs4cxMg=/600x600/0723/0723e9b751a94b0ebc40ef012dafb8da.jpg,2019-06-16 14:22:37.101913,1.0
696124761,https://offerup.com/item/detail/696124761/,https://photos.offerup.com/2j5HBFZvaNg4WSwXyd5MCro7Y-c=/300x450/31da/31daeed1ac9743a98a0e772b7e2ada86.jpg,"['ikea poang gray armchair', '$25.00', 'tustin, ca']",25.0,Used (normal wear),I have two of these chairs in decent condition.  The frame is black-brown and the cushion is gray.. Make an offer!,https://photos.offerup.com/j8CUjhfSc-XCTQyfZ54DHiMneMg=/600x900/31da/31daeed1ac9743a98a0e772b7e2ada86.jpg,2019-06-16 14:22:37.101913,1.0
696119261,https://offerup.com/item/detail/696119261/,https://photos.offerup.com/ja089tZN2f6wQ2Qi5sU3H-O2rGM=/300x400/d34e/d34e64cab5d7404fb15880d9678adeed.jpg,"['office chair with armrests. adjusta...', '$10.00', 'los angeles, ca']",10.0,Used (normal wear),Office Chair with Armrests. Adjustable Height. More than 10 available.. Make an offer!,https://photos.offerup.com/Jsk8xB_fVDKPxW2iF-2RRT0uNew=/600x800/d34e/d34e64cab5d7404fb15880d9678adeed.jpg,2019-06-16 14:22:37.101913,1.0
695668447,https://offerup.com/item/detail/695668447/,https://photos.offerup.com/07Zdh_7naLAxhPoEIvgxsd4oKg4=/300x145/aae9/aae95d7c0ee24aa390f384deb84f8fbf.jpg,"['table', '$30.00', 'glendale, ca']",30.0,Used (normal wear),This table has an extension that is build in and is very easy to open. The table is for 8 people with the extension for 4 without the extension. It has no chairs. . Make an offer!,https://photos.offerup.com/Kq40UmsKFvPg5nQ6-l8aSlyMn6M=/600x291/aae9/aae95d7c0ee24aa390f384deb84f8fbf.jpg,2019-06-16 14:22:37.101913,1.0
696111939,https://offerup.com/item/detail/696111939/,https://photos.offerup.com/91DqIeJrd6KXNDe3yGcasNvdPOo=/300x225/f84d/f84d12ddf57a4b0a8818d2951b67ede0.jpg,"['thomasville dining room table', '$300.00', 'santa ana, ca']",300.0,Used (normal wear),"Beautiful Thomasville table with 4 chairs. The table is from the Ernest Hemingway collection and the chairs are from the Fredericksburg collection. Has some scratches on the edge (see photo). Paid $3500, asking $300 OBO. Dimensions in pictures. Includes leaf. . Make an offer!",https://photos.offerup.com/RJDjsY8SHVjapEzpqUtv8VY5u8M=/600x450/f84d/f84d12ddf57a4b0a8818d2951b67ede0.jpg,2019-06-16 14:22:37.101913,1.0
696110990,https://offerup.com/item/detail/696110990/,https://photos.offerup.com/BeTvALgp6dYHXKMzXZStAEyRJGg=/300x400/ac59/ac59d93ab685409c8e5c32c4486269a8.jpg,"['pottery barn grayson leather dining...', '$150.00', 'los angeles, ca']",150.0,Used (normal wear),Excellent condition. Real leather. 4 available. Will discount for 2 or 4.. Make an offer!,https://photos.offerup.com/ykcnSxkJD8FQAGrb-a03MCcuKAk=/600x800/ac59/ac59d93ab685409c8e5c32c4486269a8.jpg,2019-06-16 14:22:37.101913,1.0
696108632,https://offerup.com/item/detail/696108632/,https://photos.offerup.com/ZCSmOwSg7kih9rGVwWCyyAi4AIc=/300x533/664b/664b67007b2647c2bf399f93b89b1001.jpg,"['dark brown high top table with thre...', '$20.00', 'anaheim, ca']",20.0,Used (normal wear),Chairs are missing resting feet bar.. Make an offer!,https://photos.offerup.com/aUSt40yNnXVeiNFLM6QL8bW9_Zc=/600x1066/664b/664b67007b2647c2bf399f93b89b1001.jpg,2019-06-16 14:22:37.101913,1.0
696102767,https://offerup.com/item/detail/696102767/,https://photos.offerup.com/e64ukAfp5Elnz-rROMNzMcvhTV0=/300x400/9c36/9c36a42a3cc749718addc94940cef75a.jpg,"['desk with chair', '$80.00', 'los angeles, ca']",80.0,Used (normal wear),"Like new,  desk with chair.. Make an offer!",https://photos.offerup.com/wLEO4K0xv9hLaVq5uvZPUTsK7-M=/600x800/9c36/9c36a42a3cc749718addc94940cef75a.jpg,2019-06-16 14:22:37.101913,1.0
696100864,https://offerup.com/item/detail/696100864/,https://photos.offerup.com/C_7T8lhyEEesVVEQF0M8wYdfrzM=/300x225/ec84/ec84b384ec91467c91e8ee41443db463.jpg,"['sofa & club chair black microfiber', '$600.00', 'pasadena, ca']",600.0,Used (normal wear),"Black Microfiber Sofa extra firm like new excellent condition and darker than the picture shows
Sofa 76"" long (6ft 4"") 40"" deep 30"" seat depth
Chair 44"" wide 40"" deep 30"" seat depth
Has a velvet like feel
$600 for both or make offer
Moving so have to sell. Make an offer!",https://photos.offerup.com/G4eQF8_edACwDEoCHlpkwz9fS1E=/600x450/ec84/ec84b384ec91467c91e8ee41443db463.jpg,2019-06-16 14:22:37.101913,1.0
696097606,https://offerup.com/item/detail/696097606/,https://photos.offerup.com/ED5rFooQ24AtjJIK4-Uoo6tCBK4=/300x400/5be9/5be9a487d92f4ab18f7f3acc59bb65a3.jpg,"['kitchen table w/5 chairs', '$45.00', 'city of industry, ca']",45.0,Used (normal wear),Round table with leaf to make it oblong and five chairs. Solid oak. Just needs to be cleaned. $45 takes it home!. Make an offer!,https://photos.offerup.com/NTFyA5D8PWM_7Z66hy2c03JryxQ=/600x800/5be9/5be9a487d92f4ab18f7f3acc59bb65a3.jpg,2019-06-16 14:22:37.101913,1.0
696093096,https://offerup.com/item/detail/696093096/,https://photos.offerup.com/r7qLxWyFyLseO_JUKfm4vhdKbss=/300x500/77d4/77d4729e6d7d45cdb5de09b868f1b9d7.jpg,"['chairs', '$40.00', 'santa ana, ca']",40.0,Used (normal wear),Chairs 4 for $40. Make an offer!,https://photos.offerup.com/s-ChIiHkPpEDA0HESXC6I-BFFVE=/600x1001/77d4/77d4729e6d7d45cdb5de09b868f1b9d7.jpg,2019-06-16 14:22:37.101913,1.0
696088471,https://offerup.com/item/detail/696088471/,https://photos.offerup.com/xf-u47I7J2-el8HJ5RYSB6s-JHs=/300x225/dd1f/dd1fd0887bf1465ab9d7a35078727d2a.jpg,"['dining room table with 4 chairs', '$60.00', 'los angeles, ca']",60.0,Used (normal wear),Gently used dining room table . Make an offer!,https://photos.offerup.com/n7i7f7Vl_dbXTXkWBTmlSiGEa_0=/600x450/dd1f/dd1fd0887bf1465ab9d7a35078727d2a.jpg,2019-06-16 14:22:37.101913,1.0
696085313,https://offerup.com/item/detail/696085313/,https://photos.offerup.com/OPfBkxGbYX3N4uQ57Kz9azLx7Bg=/300x533/49a4/49a49e2ce9534182bbb2181e9f9630d8.jpg,"['dinning table', '$325.00', 'los angeles, ca']",325.0,Used (normal wear),"4 chairs, like new. Make an offer!",https://photos.offerup.com/DJANwZHgy95y6UL3Zc2FVbixbQg=/600x1066/49a4/49a49e2ce9534182bbb2181e9f9630d8.jpg,2019-06-16 14:22:37.101913,1.0
696080213,https://offerup.com/item/detail/696080213/,https://photos.offerup.com/hjxrOXLtUp0ylif7JHsW-zGRR2I=/300x307/2b76/2b760f5fad9c4304b3dfcdc1b8c27e5c.jpg,"['bar height table and chairs', '$50.00', 'garden grove, ca']",50.0,Used (normal wear),Bar height table and chairs. Make an offer!,https://photos.offerup.com/AQUuweuJs48IRYhpBc7KUo8Ch-w=/600x614/2b76/2b760f5fad9c4304b3dfcdc1b8c27e5c.jpg,2019-06-16 14:22:37.101913,1.0
696077484,https://offerup.com/item/detail/696077484/,https://photos.offerup.com/ye_XeLYB_xigO4tKCLwdRGoHkjc=/300x225/177a/177a6e6ca65a4ced97c58474b43c9a17.jpg,"['table with 6 chairs', '$50.00', 'san dimas, ca']",50.0,Used (normal wear),"Width: 41inches
Length: 78 and a half inches
Comes with 6 chairs 
also includes screws and legs
Has barely been used. Make an offer!",https://photos.offerup.com/nxc7pwMDI6RBE-Xo5wFEPrKh6po=/600x450/177a/177a6e6ca65a4ced97c58474b43c9a17.jpg,2019-06-16 14:22:37.101913,1.0
696075115,https://offerup.com/item/detail/696075115/,https://photos.offerup.com/xEGAwN_CuCLjqLctzUuZMeCKCdM=/300x400/72b7/72b777a8f40f4027822ec3bde1d3bc45.jpg,"['!! executive leather-look desk chai...', '$20.00', 'los angeles, ca']",20.0,Used (normal wear),"Texting Hours: 9AM to 8PM. Leather-look Executive Office Chair.  Quality Upholstery, in Good Condition. Measurements:
Seat Width across Front:      24 in. 
Seat Width between Arms: 21 in.
Seat Depth to Back:                 20 in. 
Chair Width Overall:               29 in. 
Chair Height Overall:              48 in. 
Set-Back Arms Height:          27.5"" 
(Allows Chair to fit close to Desk)
Sturdy Upholstered matching Fabric Seat for Cool Comfort.  
Dark Brown with Dark Walnut Wood. Rolls on Casters.
Firm Price. Pick up in Arleta, near Pacoima. No Holds please.
. Make an offer!",https://photos.offerup.com/qVv8Hf0EPc3LSNAMpYKOz_JqiBI=/600x800/72b7/72b777a8f40f4027822ec3bde1d3bc45.jpg,2019-06-16 14:22:37.101913,1.0
695276597,https://offerup.com/item/detail/695276597/,https://photos.offerup.com/xneVVFUoVDzDnxfDVsbOYxUIgr8=/300x400/07e8/07e8bfd48ca0436297dba248e05cd7de.jpg,"['office chair cognac faux leather', '$25.00', 'south pasadena, ca']",25.0,Used (normal wear),Small scale chair. Faux leather. . Make an offer!,https://photos.offerup.com/-c1C2hzltADBVpTgiWemUifhcvo=/600x800/07e8/07e8bfd48ca0436297dba248e05cd7de.jpg,2019-06-16 14:22:37.101913,1.0
696070423,https://offerup.com/item/detail/696070423/,https://photos.offerup.com/kkZbdgNWCVH4-_wfQhWNVfLGbZg=/300x400/d2e4/d2e45d69dc36424cbebf382b31ed47cd.jpg,"['handmade, antique chairs. solid dar...', '$100.00', 'los angeles, ca']",100.0,Used (normal wear),"Handmade, Antique chairs. Solid dark wood. Set of 2.. Make an offer!",https://photos.offerup.com/n9xPc9KWFecvdQCLkp9lyrsfApE=/600x800/d2e4/d2e45d69dc36424cbebf382b31ed47cd.jpg,2019-06-16 14:22:37.101913,1.0
696066156,https://offerup.com/item/detail/696066156/,https://photos.offerup.com/ee_7p4P8bE9ngsisPx6WreM_Ea0=/300x400/af88/af88754e9c9345e19154dd295d63cf9a.jpg,"['patio dining table & chairs', '$100.00', 'corona dl mar, ca']",100.0,Used (normal wear),$100 OBO. Counter height table with 4 chairs. Originally purchased from Home Depot for $650. Hampton Bay - Aria 5 piece patio high dining set. *Parts of chairs have yellowed/sun bleached. . Make an offer!,https://photos.offerup.com/Pj6RvoS7FDpGgW4vl2SRcxTtoKc=/600x800/af88/af88754e9c9345e19154dd295d63cf9a.jpg,2019-06-16 14:22:37.101913,1.0
696064597,https://offerup.com/item/detail/696064597/,https://photos.offerup.com/dMqeypEVQOZ_YrMmkxADEtSw0UA=/300x400/a2da/a2da9a47e45747298d31e70ec9522658.jpg,"['dining table', '$200.00', 'topanga, ca']",200.0,Used (normal wear),Counter height dining table and 4 chairs. . Make an offer!,https://photos.offerup.com/WnDq43B0xRjemS28W5UeO0VqazA=/600x800/a2da/a2da9a47e45747298d31e70ec9522658.jpg,2019-06-16 14:22:37.101913,1.0
696063106,https://offerup.com/item/detail/696063106/,https://photos.offerup.com/sJ2DM5ECF_8vgmlmTSptVCRGeUU=/300x413/3290/329067873c974437bfb27c408613d385.jpg,"['6 chairs', '$0.00', 'walnut, ca']",0.0,Used (normal wear),"Six chairs and a beautiful glass table top
Please make me an offer a reasonable offer. Make an offer!",https://photos.offerup.com/YgP6C4i6NbUbD1miNDNiNEZ6Z7k=/600x826/3290/329067873c974437bfb27c408613d385.jpg,2019-06-16 14:22:37.101913,1.0
696059182,https://offerup.com/item/detail/696059182/,https://photos.offerup.com/ljUVcRqOzqtaIw-7jh_djgKB1VA=/300x432/7f00/7f0015897c0b404a8838689b51fd4fc4.jpg,"['large brown recliner chair', '$50.00', 'city of industry, ca']",50.0,Used (normal wear),Needs cleaning.. Make an offer!,https://photos.offerup.com/JIICj7o_NnxXCVHoqwoWGq3e1Ho=/600x864/7f00/7f0015897c0b404a8838689b51fd4fc4.jpg,2019-06-16 14:22:37.101913,1.0
696055173,https://offerup.com/item/detail/696055173/,https://photos.offerup.com/qLvL_XGvV6tYE7llktaGL4hvKxk=/300x400/cac9/cac9a1aaa4d240a884fbe48a8e417f03.jpg,"['dining table', '$300.00', 'whittier, ca']",300.0,Used (normal wear),"Beautiful dining table 56” long x 38” wide, has middle insert and padded cover for table and insert. Comes with 6 chairs, two with arms . Make an offer!",https://photos.offerup.com/vORWA95mhQdsNNeF6RbURf1eFT0=/600x800/cac9/cac9a1aaa4d240a884fbe48a8e417f03.jpg,2019-06-16 14:22:37.101913,1.0
695454842,https://offerup.com/item/detail/695454842/,https://photos.offerup.com/K0yAbp6DeaO-Tht2LU9J6vSLdQ8=/300x400/9a87/9a87066f4ab348c594bd298bd7c4d990.jpg,"['heavy duty kitchen table with chair...', '$200.00', 'long beach, ca']",200.0,Used (normal wear),Heavy duty kitchen table with extension plus four chairs. Pick up only. Make an offer!,https://photos.offerup.com/5-C2RacPPyC8lz29DOZ5AlBBCRk=/600x800/9a87/9a87066f4ab348c594bd298bd7c4d990.jpg,2019-06-16 14:22:37.101913,1.0
696051444,https://offerup.com/item/detail/696051444/,https://photos.offerup.com/2Ac7tYB4WDyWZPSfsm2xdc53xeo=/300x533/372f/372f156175f64c2aa8b3a1b07366026e.jpg,"['reclining black chair', '$160.00', 'santa clarita, ca']",160.0,Used (normal wear),"In very good condition.  It is practical , cozy, and space saver.. Make an offer!",https://photos.offerup.com/e8kzRWowPnoLRTrSUJpZ8vId0nU=/567x1008/372f/372f156175f64c2aa8b3a1b07366026e.jpg,2019-06-16 14:22:37.101913,1.0
696049440,https://offerup.com/item/detail/696049440/,https://photos.offerup.com/4GiR8z6gnINUlIPm_cLnl6KNbAo=/300x533/e06d/e06dd6bca9924fa3bcaf835d93df7462.jpg,"['patio lounge chair cushion', '$30.00', 'redondo beach, ca']",30.0,New (never used),"Brand new!! Also can be use in Chairs if you fold it. Note: they are not blue, they are tan color only. 

Red cushion $7
Tan lounge cushion. $30. 
Only today and tomorrow. . Make an offer!",https://photos.offerup.com/vwc8Dhqqv6teSdG4sr5cEIq2_6I=/600x1066/e06d/e06dd6bca9924fa3bcaf835d93df7462.jpg,2019-06-16 14:22:37.101913,1.0
696045704,https://offerup.com/item/detail/696045704/,https://photos.offerup.com/Hyl7SCuKS6zk_bW0BaudTHEH0LM=/300x400/4e14/4e1489733c6b4a2387414c184e69b4cf.jpg,"['dinning chairs x 4', '$50.00', 'santa monica, ca']",50.0,Open box (never used),"Selling 4 dinning chairs. All 4 chairs for $50 dollars. Two of the chairs are in perfect condition. The other two chairs are worn@the very top as seen in picture 5. The is the only spot on both chairs that is worn. The rest of the chairs leather is perfect. The chairs are soft and very comfortable. The silver legs really make the black pop. Please feel free to reach out if you have any questions. 

Yashar 

{contact info removed} Read Less. Make an offer!",https://photos.offerup.com/vTe310buA2qFVXbPYcZto7Ke7GY=/600x800/4e14/4e1489733c6b4a2387414c184e69b4cf.jpg,2019-06-16 14:22:37.101913,1.0
696039405,https://offerup.com/item/detail/696039405/,https://photos.offerup.com/1jbO9w5NwvoYo8SAhhnRDcL4P7E=/300x400/914a/914a57b31c9f4cacb5cb7e62dcfe417b.jpg,"['dining table', '$40.00', 'long beach, ca']",40.0,Used (normal wear),"Not sure of the size but has chairs that come with it cheap have it in a storage unit let me know.
I also have other unused things there too need it gone.. Make an offer!",https://photos.offerup.com/vYX4OSRXWfsh807Asvu5HelNJNs=/600x800/914a/914a57b31c9f4cacb5cb7e62dcfe417b.jpg,2019-06-16 14:22:37.101913,1.0
696036718,https://offerup.com/item/detail/696036718/,https://photos.offerup.com/uVV1sKH3KRUQQi4aTJOIHNFawS4=/300x400/edd6/edd619628a8b4981bb09786db3c9720c.jpg,"['acqua/turquoise accent chair', '$175.00', 'los angeles, ca']",175.0,Used (normal wear),"Immaculate accent chair
Velvet 
No marks
Very comfortable for desk, or reading, or meditating . Make an offer!",https://photos.offerup.com/Surgzm4othfy2oviBsTB-f5Ujgg=/600x800/edd6/edd619628a8b4981bb09786db3c9720c.jpg,2019-06-16 14:22:37.101913,1.0
695445696,https://offerup.com/item/detail/695445696/,https://photos.offerup.com/SGXVcHptpFNHLFtPJKE7hIMH8yY=/300x225/fcab/fcabb35401ea4d47ab189cb9808bc3a8.jpg,"['leather ikea sofa chair', '$50.00', 'los angeles, ca']",50.0,Used (normal wear),Leather sofa chairs. Rarely used. Have minor wear and tear from relocation and having them over 2 years. I have two of these and offering them for $50 each if  you can pick it by this weekend. Pick up at Glendale downtown location. . Make an offer!,https://photos.offerup.com/ctYJAJtYCPA2gl7X9OLazI2AylQ=/600x450/fcab/fcabb35401ea4d47ab189cb9808bc3a8.jpg,2019-06-16 14:22:37.101913,1.0
696034997,https://offerup.com/item/detail/696034997/,https://photos.offerup.com/6HHwTxxIFvemDXAMlI8R9nEz26o=/300x500/7488/74883b1d598c4cb19b371041260cb52f.jpg,"['swivel suede chair', '$20.00', 'pasadena, ca']",20.0,Used (normal wear),"Tan color 
Good shape
Swivels and turns 
Comfortable 
$20. Make an offer!",https://photos.offerup.com/vHn7uNMP7lKUBnNjn361z9O7POc=/600x1001/7488/74883b1d598c4cb19b371041260cb52f.jpg,2019-06-16 14:22:37.101913,1.0
696033479,https://offerup.com/item/detail/696033479/,https://photos.offerup.com/byQdjIZmypYzQpoLZoj85k7PpGc=/300x432/193d/193d048b09eb425786782a7aa0ecc808.jpg,"['two wooden big chairs', '$20.00', 'los angeles, ca']",20.0,Used (normal wear),TWO WOODEN BIG CHAIRS. Make an offer!,https://photos.offerup.com/eS3_nukSjncpNB2gtFer0x3MbPY=/600x864/193d/193d048b09eb425786782a7aa0ecc808.jpg,2019-06-16 14:22:37.101913,1.0
696029582,https://offerup.com/item/detail/696029582/,https://photos.offerup.com/oNb4RweYrXeoUDLkwPYI2_-sM8o=/300x294/9333/9333f2daecaa44d585d80e9b13f431e5.jpg,"['drexel heritage cane back dining ch...', '$280.00', 'los angeles, ca']",280.0,Used (normal wear),"Vintage Drexel Heritage Dining Chairs.
Lot of 6 Chairs. 4 arm chairs. 2 armless chairs.

One was painted with black paint but is not finished.

Chairs need the seat to be reupholstered.

Sold as is as found.
. Make an offer!",https://photos.offerup.com/_-PbHWS3qZjfuXK8hNWpujb1vxs=/600x588/9333/9333f2daecaa44d585d80e9b13f431e5.jpg,2019-06-16 14:22:37.101913,1.0
695571904,https://offerup.com/item/detail/695571904/,https://photos.offerup.com/SwOoxSBZTBwl1TJpnIU3TX8hFok=/300x400/f5cd/f5cd8c8bf53042bd9cbb622be1a6bc69.jpg,"['ikea poäng chair with ottoman', '$100.00', 'glendale, ca']",100.0,Used (normal wear),"Selling both the Poäng armchair and ottoman in matching black leather style. Used but in great condition. No stains, tears, or scratches. Retails together for $265.. Make an offer!",https://photos.offerup.com/nBJtonT30S7HzXE_6JTYMzz309s=/600x800/f5cd/f5cd8c8bf53042bd9cbb622be1a6bc69.jpg,2019-06-16 14:22:37.101913,1.0
696020554,https://offerup.com/item/detail/696020554/,https://photos.offerup.com/KUjcZXNmw5j3Lw3OfAhlVqHQyes=/300x225/368f/368f4fba4e754c23aef9f04e322a48cc.jpg,"['wood barstool table and 2 chairs', '$120.00', 'paramount, ca']",120.0,Used (normal wear),Very good condition and sturdy. We can deliver for extra  charge if it's around of city of Paramount. Black color . Make an offer!,https://photos.offerup.com/xf7LMAtOt7l8G3qdEQn8wfWt_Mg=/600x450/368f/368f4fba4e754c23aef9f04e322a48cc.jpg,2019-06-16 14:22:37.101913,1.0
696017844,https://offerup.com/item/detail/696017844/,https://photos.offerup.com/1wlo85PbjIktyR-LLr8WowC4nI0=/300x400/2f1e/2f1eaa80ba484178bf510dc402510ad5.jpg,"['bean bag chair it is new large size', '$30.00', 'los angeles, ca']",30.0,Used (normal wear),Bean bag chair it is new large size. Make an offer!,https://photos.offerup.com/HkNFYMp2JD1lKw5rLTmVF45TK7A=/600x800/2f1e/2f1eaa80ba484178bf510dc402510ad5.jpg,2019-06-16 14:22:37.101913,1.0
696013316,https://offerup.com/item/detail/696013316/,https://photos.offerup.com/QfGdGiE2fCnNG4L6kg0Qe7YwQas=/300x400/2b1f/2b1f3f9d2cdf406087de642e7a64252f.jpg,"['comedor. dinning table', '$65.00', 'los nietos, ca']",65.0,Used (normal wear),"Comedor, 5 sillas, alguna esta quebradita pero tengo la pieza, necesita limpiar Las sillas, Mesa tiene una extension, necesito que se salga hoy.  Dinning table , 5 chairs, one is broken but can be fixed, I have the piece, chairs need cleaning, table has exterior. Need gone asap. $65 OBO. Make an offer!",https://photos.offerup.com/qDKf3K2q-U7HgiSlkKaKaY03WU4=/600x800/2b1f/2b1f3f9d2cdf406087de642e7a64252f.jpg,2019-06-16 14:22:37.101913,1.0
696011789,https://offerup.com/item/detail/696011789/,https://photos.offerup.com/IRGoSWKVw4B40-Uy3pMRvKFe2qI=/300x350/2d6b/2d6b745eae154e978f44ab2ef71d1a9b.jpg,"['dining set', '$1,899.00', 'costa mesa, ca']",1899.0,Used (normal wear),Square dark   wood w 8 dark wood/ light beige chairs. As is.. Make an offer!,https://photos.offerup.com/lxBBRGa7OvKVUXs_mvHqUZuHbPk=/600x701/2d6b/2d6b745eae154e978f44ab2ef71d1a9b.jpg,2019-06-16 14:22:37.101913,1.0
696009665,https://offerup.com/item/detail/696009665/,https://photos.offerup.com/vVCa9nkWcu62yh8_WKZwOlYBLJw=/300x446/4f74/4f74757c4f3744329851ef6324a22aa3.jpg,"['2 patio chairs & table', '$125.00', 'palmdale, ca']",125.0,Used (normal wear),In good condition no rust no holes on none of cushions ...the cushions are for outdoor and water and weather proof ...the table is just missing top part you can make cut or build your own very nice set...located East Palmdale behind Lowe's . Make an offer!,https://photos.offerup.com/AeCtSphubZQ2a8b3INwv739VWzA=/600x892/4f74/4f74757c4f3744329851ef6324a22aa3.jpg,2019-06-15 14:22:37.101913,2.0
696006022,https://offerup.com/item/detail/696006022/,https://photos.offerup.com/SoX--r-tecdhAwP9pqeK0F_o6lc=/300x400/a183/a1831596d3fa40469306f52eaee0e4d6.jpg,"['dinner table with 2 swivel chairs', '$80.00', 'anaheim, ca']",80.0,Used (normal wear),"Sturdy wood dinner table
2 bar stool height swivel chairs. Make an offer!",https://photos.offerup.com/dXSs_bGFrt5WYrryfhU4XZoF2N4=/600x800/a183/a1831596d3fa40469306f52eaee0e4d6.jpg,2019-06-15 14:22:37.101913,2.0
