id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
698934797,https://offerup.com/item/detail/698934797/,https://photos.offerup.com/SUgIi_kcr1-Yf_t3uTK7DiiY7pk=/300x400/c3a0/c3a00a1f638044cfb98b4927fa15fcb7.jpg,"['grey new pinewood dresser', '$349.00', 'whittier, ca']",349.0,New (never used),"G: MatressFactoryDirectLB
Call:#5*6*2*2*3*2*8*8*0*6
Text:#5*6*2*3*5*1*2*0*1*6
🇲🇽Hablamos Espanol🇲🇽
***www {url removed}***. Make an offer!",https://photos.offerup.com/ifad-9BIOetSA4H6AjGloPu9t0I=/600x800/c3a0/c3a00a1f638044cfb98b4927fa15fcb7.jpg,2019-06-20 18:42:40.129488,0.2083333333333333
698932507,https://offerup.com/item/detail/698932507/,https://photos.offerup.com/NntKv1lzgtW3IVNkOws36xq67HQ=/300x400/910d/910dd30daf6a4c0f9a28064d0d339c0b.jpg,"['white dresser chest', '$99.00', 'long beach, ca']",99.0,New (never used),"  
    MATTRESS FACTORY DIRECT
    Call # 5*6*2*2*3*2*8*8*0*6
📲Text #5*6*2*3*5*1*2*0*1*6📲
    🇲🇽HABLAMOS ESPAÑOL🇲🇽
     ***www ArzaGoods com***
3400 E-70th street Long Beach CA 90805 
Open from Monday to Saturday 9am to 6pm Sunday  9am to 3pm. Make an offer!",https://photos.offerup.com/SFR48bK2k4RBJvcLBCqJfdYcaIQ=/600x800/910d/910dd30daf6a4c0f9a28064d0d339c0b.jpg,2019-06-20 18:42:40.129488,0.2083333333333333
698931374,https://offerup.com/item/detail/698931374/,https://photos.offerup.com/M9s_c64mMmgpQoj2AdHgLHKVgT8=/300x400/b819/b8195b185f9a4f56ad010f63446b4958.jpg,"['expresso chest dresser', '$99.00', 'whittier, ca']",99.0,New (never used),"Contact us @ 
562      232       8806. Make an offer!",https://photos.offerup.com/JgmWUiidaAiqIsD0W3JsRPp40z8=/600x800/b819/b8195b185f9a4f56ad010f63446b4958.jpg,2019-06-20 17:42:40.129488,0.25
698930262,https://offerup.com/item/detail/698930262/,https://photos.offerup.com/h_qi7g9o8bYQ1YA5Rc99jvDMmko=/300x400/8dc5/8dc5993a06cb477e816953105340f4a2.jpg,"['9 drawer dresser pinewood', '$349.00', 'santa ana, ca']",349.0,New (never used),"IG: MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
• Text: #5*6*2*3*5*1*2*0*1*6
🇲🇽Hablamos Español🇲🇽
***www ArzaGoods com***. Make an offer!",https://photos.offerup.com/8VHbFuClmJrCc_sjd0DK4cjC7Qw=/600x800/8dc5/8dc5993a06cb477e816953105340f4a2.jpg,2019-06-20 17:42:40.129488,0.25
698927502,https://offerup.com/item/detail/698927502/,https://photos.offerup.com/SGeBpJ7hYX_wXXmq5_eLJcGKSvs=/300x486/9067/906706328b4b4ad4af84350f6554c8b7.jpg,"['shabby chic jewelry dresser', '$215.00', 'los angeles, ca']",215.0,Used (normal wear),Super cute and shabby chic jewelry dresser with 2 large drawers and 4 small felt lined organizer drawers for different sized jewelry pieces. Also has hooks within doors and ropes to hold earrings. . Make an offer!,https://photos.offerup.com/57LCUKl4zPaJHzDY019PmX9qvzw=/600x972/9067/906706328b4b4ad4af84350f6554c8b7.jpg,2019-06-20 17:42:40.129488,0.25
698926198,https://offerup.com/item/detail/698926198/,https://photos.offerup.com/5XEogimEywAanFkyy3Zn6tWWUK0=/300x400/6913/69134329e3ee4a5eb1e5332e87a4dfb8.jpg,"['white and gray jumbo dresser chest', '$169.00', 'bell, ca']",169.0,New (never used),"  
    MATTRESS FACTORY DIRECT
    Call # 5*6*2*2*3*2*8*8*0*6
📲Text #5*6*2*3*5*1*2*0*1*6📲
    🇲🇽HABLAMOS ESPAÑOL🇲🇽
     ***www ArzaGoods com***
3400 E-70th street Long Beach CA 90805 
Open from Monday to Saturday 9am to 6pm Sunday  9am to 3pm. Make an offer!",https://photos.offerup.com/2GXxTJwk70S1ChF0C2QkozXGOYs=/600x800/6913/69134329e3ee4a5eb1e5332e87a4dfb8.jpg,2019-06-20 17:42:40.129488,0.25
698924971,https://offerup.com/item/detail/698924971/,https://photos.offerup.com/8G6q0oifg7fMbHmKnsh90CMwDUU=/300x168/d2b8/d2b845c21a204496987367dfa2dfb815.jpg,"['dresser', '$30.00', 'seal beach, ca']",30.0,Used (normal wear),"Has some dings but structurally good. Smoke free home. 

I was going to refinish it but I have too many projects going on right now.

16 inches deep
50 inches wide 
31 inches tall . Make an offer!",https://photos.offerup.com/uzLhpab7avPMQLN-Ye2pb31koUY=/600x337/d2b8/d2b845c21a204496987367dfa2dfb815.jpg,2019-06-20 17:42:40.129488,0.25
698920564,https://offerup.com/item/detail/698920564/,https://photos.offerup.com/1J8-BO-c_0fvovWnVp1tajDvoqg=/300x400/384c/384c6fbf057b4aaab0db41b99e3b41a4.jpg,"['queen bedroom set', '$300.00', 'covina, ca']",300.0,Used (normal wear),"Queen bedroom set includes headboard, footboard, dresser, mirror. Mattress if needed. . Make an offer!",https://photos.offerup.com/IW2IYdtkMqgWnsbo0nUW9E05ozo=/600x800/384c/384c6fbf057b4aaab0db41b99e3b41a4.jpg,2019-06-20 17:42:40.129488,0.25
698914422,https://offerup.com/item/detail/698914422/,https://photos.offerup.com/e7-gzUPYyKXWxvLFxDyVELSlFiI=/300x225/4ae8/4ae80ba6b9a24e5e956f8262bf65cf79.jpg,"['new pinewood dresser 5 jumbo drawer', '$219.00', 'inglewood, ca']",219.0,New (never used),"      💥LOWEST PRICES IN LA💥
🏭MATTRESS FACTORY DIRECT🏭

📸 IG: MattressFactoryDirectLB📸
📞Call #5*6*2*2*3*2*8*8*0*6📞
 
   🇲🇽HABLAMOS ESPAÑOL🇲🇽

3400 E-70th street Long Beach CA 90805

Monday to Saturday 9am to 6pm and sunday  9am to 3pm. Make an offer!",https://photos.offerup.com/Jf_y1NIGu_3Z8PtNLdCQTR5d_BE=/600x450/4ae8/4ae80ba6b9a24e5e956f8262bf65cf79.jpg,2019-06-20 17:42:40.129488,0.25
698913745,https://offerup.com/item/detail/698913745/,https://photos.offerup.com/DtOe_bIl3BxthfbJVfo4HBjsitI=/300x400/45f3/45f36c9e40ea486cbba109f84bb429e8.jpg,"['grey compressed wood dresser with m...', '$239.00', 'santa ana, ca']",239.0,New (never used),"IG: MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
• Text: #5*6*2*3*5*1*2*0*1*6
🇲🇽Hablamos Español🇲🇽
***www ArzaGoods com***. Make an offer!",https://photos.offerup.com/S3CrszMrmE5ug5mu8PwNwCMRZPc=/600x800/45f3/45f36c9e40ea486cbba109f84bb429e8.jpg,2019-06-20 17:42:40.129488,0.25
698912622,https://offerup.com/item/detail/698912622/,https://photos.offerup.com/i1GWbWP3L43Jmg3PDF1RVxC3cBk=/300x400/80a3/80a3896c5ec745c9abf750609b805fe6.jpg,"['amazing new dresser with mirror', '$239.00', 'santa ana, ca']",239.0,New (never used),"IG: MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
• Text: #5*6*2*3*5*1*2*0*1*6
🇲🇽Hablamos Español🇲🇽
***www ArzaGoods com***. Make an offer!",https://photos.offerup.com/kSTKGqKhAp_5aN5_gpj7teJCESw=/600x800/80a3/80a3896c5ec745c9abf750609b805fe6.jpg,2019-06-20 17:42:40.129488,0.25
698909539,https://offerup.com/item/detail/698909539/,https://photos.offerup.com/pXmNAfx6zEW9QS_-YAUUo5UzIh4=/300x400/6c75/6c75126e21384dcc81271c380d90e43c.jpg,"['nightstand black dresser compressed...', '$69.00', 'santa monica, ca']",69.0,New (never used),"IG: MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
***www ArzaGoods com***
🇲🇽Hablamos Español🇲🇽. Make an offer!",https://photos.offerup.com/SgV0CyHBgj6HuvxJqE-iS8cjG2E=/600x800/6c75/6c75126e21384dcc81271c380d90e43c.jpg,2019-06-20 17:42:40.129488,0.25
698905652,https://offerup.com/item/detail/698905652/,https://photos.offerup.com/of6QRdrcXLNaYH6Qy8k9ojtLaQs=/300x400/e26b/e26b0cdf63e24e3fa87a69d864981203.jpg,"['black amazing compressed wood dress...', '$99.00', 'city of industry, ca']",99.0,New (never used),"G: MatressFactoryDirectLB
Call:#5*6*2*2*3*2*8*8*0*6
Text:#5*6*2*3*5*1*2*0*1*6
🇲🇽Hablamos Espanol🇲🇽
***www {url removed}***. Make an offer!",https://photos.offerup.com/Li8qC_4AsJ1JrURoxtGxz-JMzCg=/600x800/e26b/e26b0cdf63e24e3fa87a69d864981203.jpg,2019-06-20 17:42:40.129488,0.25
698905497,https://offerup.com/item/detail/698905497/,https://photos.offerup.com/12pPDv3gJLRmfHJPP-KYJzBMcxI=/300x400/8b15/8b15dd207be94863b44d70fc1124e3e2.jpg,"['gray pinewood dresser cajonera', '$199.00', 'cypress, ca']",199.0,New (never used),"To order through phone call us at:
(5*6*2*)2*3*2* *8*8*0*6
To order through text us at:
(5*6*2*)3*5*1* *2*0*1*6
WE DELIVER HACEMOS ENTREGAS
***www ArzaGoods com***
Delivery available To order through phone call us at:
(5*6*2*)2*3*2* *8*8*0*6
To order through text us at:
(5*6*2*)3*5*1* *2*0*1*6
WE DELIVER HACEMOS ENTREGAS
***www ArzaGoods com***
Delivery available 
Custom sizes available 
Open Monday-Saturday 9am-6pm 
Open Sunday 9am-3pm 
Custom sizes available 
Open Monday-Saturday 9am-6pm 
Open Sunday 9am-3pm . Make an offer!",https://photos.offerup.com/Nz0tkU3ikxPlhwrsnDFV4FkzS8Q=/600x800/8b15/8b15dd207be94863b44d70fc1124e3e2.jpg,2019-06-20 17:42:40.129488,0.25
698842175,https://offerup.com/item/detail/698842175/,https://photos.offerup.com/4dryj0u-J2peibHRfzRndpaMsVw=/300x400/6fad/6fadad2d5b4f4323aac3023f3aeef88e.jpg,"['6 drawer pinewood dresser chest', '$289.00', 'los angeles, ca']",289.0,New (never used),"Contact us @ 
562      232       8806. Make an offer!",https://photos.offerup.com/N2z_VqTJqzYJUdhu_8UQmnorwX8=/600x800/6fad/6fadad2d5b4f4323aac3023f3aeef88e.jpg,2019-06-20 17:42:40.129488,0.25
698888732,https://offerup.com/item/detail/698888732/,https://photos.offerup.com/ov-eCIdMYfih8Gz92oB63GTrk-I=/300x400/c5b3/c5b3b993736b4ddaa3a3f14bbe2484e2.jpg,"['cherry dresser with mirror compress...', '$239.99', 'anaheim, ca']",239.99,New (never used),"IG:MattressFactoryDirectLB 
Call:#5*6*2*2*3*2*8*8*0*6
Text:#5*6*2*3*5*1*2*0*1*6
Hablamos Espanol . Make an offer!",https://photos.offerup.com/mHBzmSCu3sbvPRxcmX5stqrIf5I=/600x800/c5b3/c5b3b993736b4ddaa3a3f14bbe2484e2.jpg,2019-06-20 16:42:40.129488,0.29166666666666663
698887126,https://offerup.com/item/detail/698887126/,https://photos.offerup.com/VFY-BXFQ1K6-NmKfCB20wPdxYXE=/300x145/3180/318048982ab74ec08d3caf9b8684c8f9.jpg,"['dresser/6 drawers', '$75.00', 'los angeles, ca']",75.0,Used (normal wear),"Dresser 6 drawers/4'x31"". Make an offer!",https://photos.offerup.com/q0HoijI9NAYMEZ6oIdBFbCcKe2U=/600x291/3180/318048982ab74ec08d3caf9b8684c8f9.jpg,2019-06-20 16:42:40.129488,0.29166666666666663
698885299,https://offerup.com/item/detail/698885299/,https://photos.offerup.com/KP33V6rizetCf4zAC6JG42vLDto=/300x400/09c0/09c0e5439d3a4e1fa48d00de7dff8eb9.jpg,"['new dresser with mirror', '$239.00', 'anaheim, ca']",239.0,New (never used),"IG:MattressFactoryDirectLB 
Call:#5*6*2*2*3*2*8*8*0*6
Text:#5*6*2*3*5*1*2*0*1*6
Hablamos Espanol . Make an offer!",https://photos.offerup.com/m2ZEwxYb6g7XDq4Z0HQktp52Tn4=/600x800/09c0/09c0e5439d3a4e1fa48d00de7dff8eb9.jpg,2019-06-20 16:42:40.129488,0.29166666666666663
698885301,https://offerup.com/item/detail/698885301/,https://photos.offerup.com/PPCS4YJT7DZj7BTLg7EsnIEg9G4=/300x400/79c3/79c3b18504a24ef2afe6d70721ffc9c5.jpg,"['new amazing compressed wood dresser...', '$239.00', 'whittier, ca']",239.0,New (never used),"G: MatressFactoryDirectLB
Call:#5*6*2*2*3*2*8*8*0*6
Text:#5*6*2*3*5*1*2*0*1*6
🇲🇽Hablamos Espanol🇲🇽
***www {url removed}***. Make an offer!",https://photos.offerup.com/XcspKxka1KnhSnIk0Zze3oFw0Wc=/600x800/79c3/79c3b18504a24ef2afe6d70721ffc9c5.jpg,2019-06-20 16:42:40.129488,0.29166666666666663
698882119,https://offerup.com/item/detail/698882119/,https://photos.offerup.com/TnSy3oe1dYnBlbZTFakTPNJypSk=/300x400/e8f9/e8f9621837534bd7846a52d61879be98.jpg,"['amazing new compressed wood dresser...', '$239.00', 'pasadena, ca']",239.0,New (never used),"G: MatressFactoryDirectLB
Call:#5*6*2*2*3*2*8*8*0*6
Text:#5*6*2*3*5*1*2*0*1*6
🇲🇽Hablamos Espanol🇲🇽
***www {url removed}***. Make an offer!",https://photos.offerup.com/VvjeLNxB0oEqTgvnf9BjrgYUxw8=/600x800/e8f9/e8f9621837534bd7846a52d61879be98.jpg,2019-06-20 16:42:40.129488,0.29166666666666663
698879638,https://offerup.com/item/detail/698879638/,https://photos.offerup.com/FXnyePa0GYgTaChOpNj2T5y1cTc=/300x400/9520/95202109e38645529c87a4614dc0271e.jpg,"['5 drawer dresser white body black d...', '$109.00', 'la puente, ca']",109.0,New (never used),5 drawer dresser White body black drawers. Make an offer!,https://photos.offerup.com/DdxfRmUoJuAcDj1vy4sbcCBPLDg=/600x800/9520/95202109e38645529c87a4614dc0271e.jpg,2019-06-20 16:42:40.129488,0.29166666666666663
698877754,https://offerup.com/item/detail/698877754/,https://photos.offerup.com/rRRzr0xF7oJimCnusrf_TBPlfmw=/300x400/60c7/60c70363e97c4c88a3798006e664a57f.jpg,"['tall white dresser', '$150.00', 'santa clarita, ca']",150.0,Used (normal wear),Awesome white dresser for sale! In perfect condition and has a lot of storage room!. Make an offer!,https://photos.offerup.com/4QoGyEdHL-xVBQOcyUSaAvwUOTA=/600x800/60c7/60c70363e97c4c88a3798006e664a57f.jpg,2019-06-20 16:42:40.129488,0.29166666666666663
698868723,https://offerup.com/item/detail/698868723/,https://photos.offerup.com/0UcDGAj9lto6r-GABFNG3_nykFc=/300x400/1e37/1e37a8b08f7f4a738a41085693459169.jpg,"['amazing new jumbo compressed wood d...', '$169.00', 'burbank, ca']",169.0,New (never used),"IG: MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
• Text: #5*6*2*3*5*1*2*0*1*6
🇲🇽Hablamos Español🇲🇽
***www ArzaGoods com***. Make an offer!",https://photos.offerup.com/suMbqF88BeJ_PIEVvLhuYZpp4AI=/600x800/1e37/1e37a8b08f7f4a738a41085693459169.jpg,2019-06-20 16:42:40.129488,0.29166666666666663
698867109,https://offerup.com/item/detail/698867109/,https://photos.offerup.com/qOLqkPzlJ-G9ZP3_s3PGTJHRih8=/300x400/5d11/5d11d598025c4651aa1a531a5436fd8c.jpg,"['new amazing pinewood dresser nights...', '$119.00', 'pasadena, ca']",119.0,New (never used),"G: MatressFactoryDirectLB
Call:#5*6*2*2*3*2*8*8*0*6
Text:#5*6*2*3*5*1*2*0*1*6
🇲🇽Hablamos Espanol🇲🇽
***www {url removed}***. Make an offer!",https://photos.offerup.com/yO6ZcvsHQVdt4Bq7JMvq4fhSMRg=/600x800/5d11/5d11d598025c4651aa1a531a5436fd8c.jpg,2019-06-20 16:42:40.129488,0.29166666666666663
698863800,https://offerup.com/item/detail/698863800/,https://photos.offerup.com/hAWkQ63m0jnqV7UxBhlBzw3k9Vc=/300x400/7373/7373bea83c5c4213abc2dd1c9b402845.jpg,"['dresser compressed wood', '$100.00', 'cypress, ca']",100.0,New (never used),"IG:MattressFactoryDirectLB
Call:#5*6*2*2*3*2*8*8*0*6
Text:#5*6*2*3*5*1*2*0*1*6
Hablamos Español ! :)
***www ArzaGoods com***. Make an offer!",https://photos.offerup.com/JkF9hmsXd46Irk7dChb-8jZvyqU=/600x800/7373/7373bea83c5c4213abc2dd1c9b402845.jpg,2019-06-20 16:42:40.129488,0.29166666666666663
698854452,https://offerup.com/item/detail/698854452/,https://photos.offerup.com/1KeDNl3eRafkerpGx0K3VrBYlAI=/300x400/df1d/df1d7d11688b4becb96979d70eee0bbc.jpg,"['dresser', '$60.00', 'los angeles, ca']",60.0,Used (normal wear),"really strong wood dresser with metal rails
60$ or better offer. Make an offer!",https://photos.offerup.com/k4Ld79zyINhbqYQCCHyhe-YyqsY=/600x800/df1d/df1d7d11688b4becb96979d70eee0bbc.jpg,2019-06-20 15:42:40.129488,0.3333333333333333
698848411,https://offerup.com/item/detail/698848411/,https://photos.offerup.com/xHHvC32vAskMPlcQ2ekIUQaFqJQ=/300x400/37fe/37fe1562fafa4f2aa10aeb00c9aee491.jpg,"['pinewood dresser', '$220.00', 'city of industry, ca']",220.0,New (never used),"🏭MATTRESS FACTORY DIRECT🏭
      💥LOWEST PRICES IN LA💥
📸 IG: MattressFactoryDirectLB📸
📞Call #5*6*2*2*3*2*8*8*0*6📞
📲Text #5*6*2*3*5*1*2*0*1*6📲
   🇲🇽HABLAMOS ESPAÑOL🇲🇽
 ***www ArzaGoods com***
3400 E-70th street Long Beach CA 

Monday to Saturday 9am to 6pm Sunday  9am to 3pm. Make an offer!",https://photos.offerup.com/O8QbOgId2pTVKrVMweltzEttPhk=/600x800/37fe/37fe1562fafa4f2aa10aeb00c9aee491.jpg,2019-06-20 15:42:40.129488,0.3333333333333333
698846756,https://offerup.com/item/detail/698846756/,https://photos.offerup.com/CPXKGOi6RCWy-868suvFVeJOzAc=/300x400/3230/3230541b44ae4efba735f33127f95678.jpg,"['gray and white pinewood dresser che...', '$220.00', 'los angeles, ca']",220.0,New (never used),"🏭MATTRESS FACTORY DIRECT🏭
      💥LOWEST PRICES IN LA💥
📸 IG: MattressFactoryDirectLB📸
📞Call #5*6*2*2*3*2*8*8*0*6📞
📲Text #5*6*2*3*5*1*2*0*1*6📲
   🇲🇽HABLAMOS ESPAÑOL🇲🇽
 ***www ArzaGoods com***
3400 E-70th street Long Beach CA 

Monday to Saturday 9am to 6pm Sunday  9am to 3pm. Make an offer!",https://photos.offerup.com/EuAolCMcWJC8cumxhL5TBvzpgkE=/600x800/3230/3230541b44ae4efba735f33127f95678.jpg,2019-06-20 15:42:40.129488,0.3333333333333333
698844233,https://offerup.com/item/detail/698844233/,https://photos.offerup.com/nz8clpicg0lVfneL_ChPI2fqjxE=/300x400/a99d/a99d7f2c98e54bf0a378deb737402044.jpg,"['black baby wardrobe dresser', '$249.00', 'santa monica, ca']",249.0,New (never used),"Contact us @ 
562      232       8806. Make an offer!",https://photos.offerup.com/1nOvj4hEq_qSKoOhcp5RXCvsSRs=/600x800/a99d/a99d7f2c98e54bf0a378deb737402044.jpg,2019-06-20 15:42:40.129488,0.3333333333333333
698843135,https://offerup.com/item/detail/698843135/,https://photos.offerup.com/-ooQEtfCTAG2NUEJQPLdjvIjD9w=/300x400/16ee/16eef05749f04cf7a5696d7d21260c58.jpg,"['beautiful pink and white dresser ch...', '$99.00', 'westminster, ca']",99.0,New (never used),"  
    MATTRESS FACTORY DIRECT
    Call # 5*6*2*2*3*2*8*8*0*6
📲Text #5*6*2*3*5*1*2*0*1*6📲
    🇲🇽HABLAMOS ESPAÑOL🇲🇽
     ***www ArzaGoods com***
3400 E-70th street Long Beach CA 90805 
Open from Monday to Saturday 9am to 6pm Sunday  9am to 3pm. Make an offer!",https://photos.offerup.com/tP03OE5R6-YTs3tQYqaVCDAp2QI=/600x800/16ee/16eef05749f04cf7a5696d7d21260c58.jpg,2019-06-20 15:42:40.129488,0.3333333333333333
698841900,https://offerup.com/item/detail/698841900/,https://photos.offerup.com/MfmQ4fTOWiUyl-Ch8WGjAntor30=/300x400/5e05/5e05f047a6044145a1068f82e3bb08e4.jpg,"['wood dresser', '$190.00', 'walnut, ca']",190.0,Used (normal wear),Five drawer dresser in good condition painted in a grey chalk paint and sealed for added protection. The hardware has also been sprayed in a dark bronze color and also with lacquer for added durability. All drawers open and close good.  Height 52 in width 36 in and depth 18 in.. Make an offer!,https://photos.offerup.com/5eiK4gUPQRYKI85ckwBpvRT6RyU=/600x800/5e05/5e05f047a6044145a1068f82e3bb08e4.jpg,2019-06-20 15:42:40.129488,0.3333333333333333
698841053,https://offerup.com/item/detail/698841053/,https://photos.offerup.com/O9q9wfIgtnD8WE-CPrcsTJQVgNM=/300x400/4fb9/4fb93de9e4e44e4e8431fe7f991323e9.jpg,"['gray 8 drawer dresser with mirror', '$249.00', 'burbank, ca']",249.0,New (never used),"  
    MATTRESS FACTORY DIRECT
    Call # 5*6*2*2*3*2*8*8*0*6
📲Text #5*6*2*3*5*1*2*0*1*6📲
    🇲🇽HABLAMOS ESPAÑOL🇲🇽
     ***www ArzaGoods com***
3400 E-70th street Long Beach CA 90805 
Open from Monday to Saturday 9am to 6pm Sunday  9am to 3pm. Make an offer!",https://photos.offerup.com/2NK3xyBtdWnZY8JmjUt-IKLQ2Ck=/600x800/4fb9/4fb93de9e4e44e4e8431fe7f991323e9.jpg,2019-06-20 15:42:40.129488,0.3333333333333333
698837447,https://offerup.com/item/detail/698837447/,https://photos.offerup.com/S7QQxsTyyCDVi8NNB2afWSDgZYw=/300x400/ea46/ea463011f6c0414987018ec29e363100.jpg,"['beautiful black jumbo chest dresser', '$179.00', 'cerritos, ca']",179.0,New (never used),"🏭MATTRESS FACTORY DIRECT🏭
      💥LOWEST PRICES IN LA💥
📸 IG: MattressFactoryDirectLB📸
📞Call #5*6*2*2*3*2*8*8*0*6📞
📲Text #5*6*2*3*5*1*2*0*1*6📲
   🇲🇽HABLAMOS ESPAÑOL🇲🇽
 ***www ArzaGoods com***
3400 E-70th street Long Beach CA 

Monday to Saturday 9am to 6pm Sunday  9am to 3pm. Make an offer!",https://photos.offerup.com/KqzMz4n8A7R02QAoVB7SU9PJv9Y=/600x800/ea46/ea463011f6c0414987018ec29e363100.jpg,2019-06-20 15:42:40.129488,0.3333333333333333
698824674,https://offerup.com/item/detail/698824674/,https://photos.offerup.com/uxcyaUdPKqHtf6Je6EfPwdwgMuQ=/300x400/5cde/5cdeb648773c419da1c38cd68fa33315.jpg,"['dresser and mirror', '$40.00', 'los angeles, ca']",40.0,Used (normal wear),"Dresser and mirror
Mirror: 43.3x50 inch
Dresser: 19.68x64.1x31.5 inch
6 drawers 

Pick up only
Location 90212, near Beverly vista school

Cash/Venmo/Zelle . Make an offer!",https://photos.offerup.com/cVDtTZht_ljSf6C-pDFy1-a2ijM=/600x800/5cde/5cdeb648773c419da1c38cd68fa33315.jpg,2019-06-20 15:42:40.129488,0.3333333333333333
698753938,https://offerup.com/item/detail/698753938/,https://photos.offerup.com/bInS-J3eO4RXjEPZGnhYTqVzZgg=/300x400/3419/34198dca40e94f11a6dc370bfa492ab4.jpg,"['brand new black jumbo pinewood dres...', '$239.00', 'torrance, ca']",239.0,New (never used),"📸 IG: MattressFactoryDirectLB
📲TEXT (323) *552 * 3349*
3400 e 70th street Long Beach CA
     Delivery is Available! Yes 
     Custom sizes Available!
   🇲🇽HABLAMOS ESPAÑOL🇲🇽
. Make an offer!",https://photos.offerup.com/g8KwjIXJF8j_WFbYiJaBZodAOig=/600x800/3419/34198dca40e94f11a6dc370bfa492ab4.jpg,2019-06-20 15:42:40.129488,0.3333333333333333
698820986,https://offerup.com/item/detail/698820986/,https://photos.offerup.com/rui-u5-dvGYN4kYXpLkfcu6XdHk=/300x300/9967/9967fffe8ab843c4b88e7a46db437ca1.jpg,"['pinewood dresser 9 drawer', '$349.00', 'gardena, ca']",349.0,New (never used),"IG: MattressFactoryDirectLB
3400 E-70st long beach 90805
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
Monday to Saturday 9am to 6pm
Sundays 9am to 3pm
. Make an offer!",https://photos.offerup.com/KOolEBpY5ZN6OsJsRFAbvSlYxE8=/600x600/9967/9967fffe8ab843c4b88e7a46db437ca1.jpg,2019-06-20 15:42:40.129488,0.3333333333333333
698819223,https://offerup.com/item/detail/698819223/,https://photos.offerup.com/J8PvWX1EBTlHI3TkoP6-srL6p7Y=/300x432/c415/c4156b65ee544c70b89d3cd22e746688.jpg,"['antique vanity dresser', '$150.00', 'garden grove, ca']",150.0,Used (normal wear),This is a vintage vanity dresser. Made of all wood. Has a few paint chips but overall in very good condition. . Make an offer!,https://photos.offerup.com/kXmUzhOWN5cX2E1lc_f61fT7ZaA=/600x864/c415/c4156b65ee544c70b89d3cd22e746688.jpg,2019-06-20 15:42:40.129488,0.3333333333333333
698817029,https://offerup.com/item/detail/698817029/,https://photos.offerup.com/lyTsAPrfb9c_Z-Wy2qUh1iXhb_I=/300x400/de9f/de9fc1d812594c7f813842db0b76bc29.jpg,"['mid century/credenza. dresser, 5 dr...', '$340.00', 'el segundo, ca']",340.0,Reconditioned/Certified,"H x 45 1/2"" w x 34"" d x 18""


Nagevoce. Blogspot. Com


tags: #reclaimed , #bench , #modern , #mid century , #dark walnut , #coffee table , #TV stand , #book shelf , #stool , #modern , #hard wood , #handmade , #colonial , #Victorian , #loft , #country , #country French , #Danish design, #art , #Dining Set , #Dining Table , #rustic modern , #dresser , #credenza , #danish , #bedroom , #refurbished , #DIY , #regency , #french provincial , #cottage , #shabby chic , #interior decor , #armoire , #night stands , #side tables , #retro , #art deco , #furniture #restoration #drawers. Make an offer!",https://photos.offerup.com/PtMsW5F0VeKY6JCAwEldRd5fTNE=/337x450/de9f/de9fc1d812594c7f813842db0b76bc29.jpg,2019-06-20 15:42:40.129488,0.3333333333333333
698811242,https://offerup.com/item/detail/698811242/,https://photos.offerup.com/dIRzd5s88W7p07mEphxSi6UYdss=/300x393/b1db/b1db6ab1028f487f9b30999463870f9b.jpg,"['mid century/credenza,dresser 4 draw...', '$340.00', 'el segundo, ca']",340.0,Reconditioned/Certified,"H x 60 1/2"" w x 38"" d x 20""

Nagevoce. Blogspot. Com


tags: #reclaimed , #bench , #modern , #mid century , #dark walnut , #coffee table , #TV stand , #book shelf , #stool , #modern , #hard wood , #handmade , #colonial , #Victorian , #loft , #country , #country French , #Danish design, #art , #Dining Set , #Dining Table , #rustic modern , #dresser , #credenza , #danish , #bedroom , #refurbished , #DIY , #regency , #french provincial , #cottage , #shabby chic , #interior decor , #armoire , #night stands , #side tables , #retro , #art deco , #furniture #restoration #drawers. Make an offer!",https://photos.offerup.com/exP2Pe0LxInCZN-0c9cOXeIGxCQ=/343x450/b1db/b1db6ab1028f487f9b30999463870f9b.jpg,2019-06-20 14:42:40.129488,0.375
698806743,https://offerup.com/item/detail/698806743/,https://photos.offerup.com/8b8t3cf70vGMdblsudcTRNxU5hk=/300x400/f0e4/f0e49605ecf040bc9456fbf15f0f0749.jpg,"['grey compressed dresser cajonera wi...', '$169.00', 'pico rivera, ca']",169.0,New (never used),"IG:MattressFactoryDirectLB
Call:#5*6*2*2*3*2*8*8*0*6
Text:#5*6*2*3*5*1*2*0*1*6
Hablamos Español ! :)
www ArzaGoods com
3400 E-70th street Long Beach CA 90805. Make an offer!",https://photos.offerup.com/0COscLFrSnths5EmiOG5sXoggDI=/600x800/f0e4/f0e49605ecf040bc9456fbf15f0f0749.jpg,2019-06-20 14:42:40.129488,0.375
