id,price,time_since_posting,imgurl,url
690756081,20,2.4813425925925925,https://images.craigslist.org/00000_de1EIsByddk_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/santa-monica-leather-chair/6907560816.html
692009935,40,2.482037037037037,https://images.craigslist.org/01414_wCvtmYj2Gv_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-office-chair/6920099356.html
692003085,0,2.4834259259259257,https://images.craigslist.org/00n0n_hnwtT6Q16AF_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/westminster-modern-wood-outdoor-lounge/6920030853.html
691332493,150,2.4889814814814812,https://images.craigslist.org/00202_4hrVuEIRLQr_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/beverly-hills-brand-new-teal-blue-sofa/6913324934.html
691332507,120,2.4889814814814812,https://images.craigslist.org/00I0I_3Rh1oIcbqIH_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/beverly-hills-set-of-3-brand-new-teal/6913325072.html
691332523,130,2.4889814814814812,https://images.craigslist.org/00M0M_jLxq8XhqAvC_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/beverly-hills-brand-new-white-sofa-chair/6913325233.html
691765977,250,2.488287037037037,https://images.craigslist.org/00v0v_e5bOLNM1g3r_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hollywood-authentic-danish-modern/6917659770.html
691998422,0,2.488287037037037,https://images.craigslist.org/00H0H_3EcngqBbqpo_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-modern-wood-outdoor-lounge/6919984227.html
692008810,179,2.4903703703703703,https://images.craigslist.org/00M0M_7QySUcHpIJ5_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/pasadena-cream-round-back-arm-chair/6920088103.html
692008854,179,2.489675925925926,https://images.craigslist.org/00M0M_7QySUcHpIJ5_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/pasadena-cream-round-back-arm-chair/6920088548.html
692007679,475,2.4917592592592595,https://images.craigslist.org/00V0V_f5uzXlTgWdV_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-herman-miller-aeron-chair/6920076790.html
691234242,600,2.4938425925925927,https://images.craigslist.org/00L0L_lbN6RFbKG68_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-le-corbusier-chaise-black/6912342424.html
689869907,300,2.4952314814814813,https://images.craigslist.org/00505_6TCYK5xR6pT_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/monterey-park-ekornes-stressless/6898699075.html
691427002,230,2.495925925925926,https://images.craigslist.org/00J0J_a5GkyVty2tb_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-refurbished-aeron-herman/6914270027.html
691415491,550,2.4987037037037036,https://images.craigslist.org/00M0M_khclYnzKqe2_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-modernica-eames-low-rod/6914154919.html
692006147,89,2.499398148148148,https://images.craigslist.org/00B0B_l20PSLQheVn_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/pasadena-chair/6920061474.html
692007214,275,2.5014814814814814,https://images.craigslist.org/00G0G_7fnuAgbdY4b_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/van-nuys-new-leather-chair/6920072146.html
692007372,30,2.5000925925925928,https://images.craigslist.org/00C0C_78akcTiG0tX_300x300.jpg,https://losangeles.craigslist.org/lgb/fuo/d/long-beach-antique-chair/6920073722.html
692007391,50,2.5000925925925928,https://images.craigslist.org/01212_f0pkdcrfDMz_300x300.jpg,https://losangeles.craigslist.org/lgb/fuo/d/long-beach-used-macys-leather-chair/6920073917.html
689787913,380,2.502175925925926,https://images.craigslist.org/00X0X_4jfzub0pkIK_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/over-140-herman-miller-aeron-chair/6897879137.html
692006844,75,2.502175925925926,https://images.craigslist.org/00t0t_hRQiHY9FFkO_300x300.jpg,https://losangeles.craigslist.org/lgb/fuo/d/long-beach-black-bean-bag-chair-like/6920068449.html
692006805,0,2.504259259259259,https://images.craigslist.org/00L0L_fXZ5BHOJVP6_300x300.jpg,https://inlandempire.craigslist.org/fuo/d/santa-ana-herman-miller-aeron-chair/6920068053.html
691204953,29,2.5049537037037037,https://images.craigslist.org/00n0n_Cq9O9trgP2_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-luxurious-chair/6912049539.html
692006778,0,2.504259259259259,https://images.craigslist.org/00l0l_2lb5ig6v89W_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/santa-ana-stools-vinyl-seat-and-backs/6920067780.html
691999188,0,2.5056481481481483,https://images.craigslist.org/00b0b_4kOCcrBuVJ8_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-chaise-lounge-chair-poll/6919991883.html
690151556,30,2.5077314814814815,https://images.craigslist.org/00R0R_fpXHIepJ1ql_300x300.jpg,https://losangeles.craigslist.org/lgb/fuo/d/downey-idesk-modern-green-chair/6901515567.html
691314792,30,2.508425925925926,https://images.craigslist.org/00R0R_fpXHIepJ1ql_300x300.jpg,https://losangeles.craigslist.org/lgb/fuo/d/downey-idesk-modern-green-chair/6913147922.html
692006129,225,2.508425925925926,https://images.craigslist.org/00K0K_gznZjNjRfu6_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/pasadena-elsa-accent-chair/6920061296.html
690827191,60,2.511203703703704,https://images.craigslist.org/00U0U_8PdBeWwmfg5_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/playa-del-rey-beautiful-white-rattan/6908271917.html
691798232,200,2.511203703703704,https://images.craigslist.org/00f0f_5Xu0l2BtwH3_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/west-hollywood-muuto-visu-chair-rose/6917982328.html
692005732,50,2.511203703703704,https://images.craigslist.org/00A0A_cwlIaW8mExc_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/fullerton-oversized-chair/6920057326.html
691852710,150,2.5153703703703703,https://images.craigslist.org/00z0z_gntui3kWLvw_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/glendale-esthetician-make-up-artist/6918527105.html
692005149,150,2.5153703703703703,https://images.craigslist.org/00r0r_dW98wIhoAiy_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-west-elm-modern-windsor/6920051493.html
692004693,60,2.5188425925925926,https://images.craigslist.org/00r0r_gHHJeEPp0oR_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-vintage-metal-and-leather/6920046938.html
691454488,150,2.5230092592592595,https://images.craigslist.org/00C0C_2rI3ZLxesNg_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/torrance-ikea-expedit-kallax-16-shelves/6914544885.html
691688719,200,2.5237037037037036,https://images.craigslist.org/00s0s_6OWOxdBy24q_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/pacific-palisades-ornate-carved-italian/6916887196.html
692003232,30,2.529259259259259,https://images.craigslist.org/00d0d_kwLKFfrxhOW_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-folding-chair-indoor/6920032325.html
692003306,30,2.528564814814815,https://images.craigslist.org/00d0d_kwLKFfrxhOW_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-double-2-seater-folding/6920033060.html
690769460,200,2.5299537037037036,https://images.craigslist.org/00O0O_4wNEmd1YYOT_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-blue-eames-stackable-chairs/6907694602.html
691591954,225,2.532037037037037,https://images.craigslist.org/00G0G_ezC9CwYxjRL_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/granada-hills-kids-bedroom-set-dresser/6915919544.html
691720812,50,2.5313425925925928,https://images.craigslist.org/00w0w_czjn12pXYj4_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/monrovia-crate-and-barrel-plantation/6917208122.html
691395557,500,2.539675925925926,https://images.craigslist.org/00P0P_d8F5YAFgR5s_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/calabasas-tan-leather-ht-270-massage/6913955578.html
691999941,30,2.542453703703704,https://images.craigslist.org/00v0v_dNn98lNfsyJ_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/beverly-hills-white-grey-accent-chair/6919999413.html
691298913,40,2.544537037037037,https://images.craigslist.org/00B0B_d2Ig423RUqg_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/redondo-beach-vintage-wooden-lounge/6912989132.html
691040009,40,2.5466203703703703,https://images.craigslist.org/00o0o_bMoYPaNzIoO_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-lounge-chair/6910400090.html
692000864,395,2.5466203703703703,https://images.craigslist.org/00909_4YDRRRW3aPM_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-ethan-allen-dining-table/6920008646.html
690264276,280,2.549398148148148,https://images.craigslist.org/00s0s_jhwacIVEqLS_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/reseda-armchair-nadine-retro-accent/6902642769.html
692000534,0,2.548703703703704,https://images.craigslist.org/00I0I_abaJE338AwB_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/santa-ana-stackable-chair-used-100-pcs/6920005349.html
691999121,100,2.5570370370370368,https://images.craigslist.org/00404_cqtFiW2Qbxr_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/long-beach-kids-rocking-chair-antique/6919991211.html
691999104,80,2.5591203703703704,https://images.craigslist.org/00X0X_kQSneoblStx_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-ikea-poang-chair-and-ottoman/6919991041.html
691998087,400,2.5674537037037037,https://images.craigslist.org/00t0t_lcW23S1OorS_300x300.jpg,https://losangeles.craigslist.org/lgb/fuo/d/long-beach-la-boy-lift-chair/6919980877.html
691997712,20,2.5702314814814815,https://images.craigslist.org/00303_ghZQeEYaHSr_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/fullerton-classic-versatile-wooden/6919977125.html
691995945,40,2.584814814814815,https://images.craigslist.org/01313_dSIroaVX1Ra_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/fullerton-beautiful-accent-chair/6919959450.html
691995726,100,2.5862037037037036,https://images.craigslist.org/00r0r_97C97s9UbJu_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/santa-monica-cb2-red-triumph-lounge/6919957265.html
691994340,375,2.5875925925925927,https://images.craigslist.org/00M0M_avJnXAnEXmT_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-office-cubicles/6919943400.html
691586285,60,2.5938425925925928,https://images.craigslist.org/00303_imnjeV7yX23_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/alhambra-midcentury-style-slipper-chair/6915862853.html
690982219,50,2.5973148148148146,https://images.craigslist.org/00C0C_iDPqKdzMQl2_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/alhambra-desk-chair-on-wheels-ornate/6909822197.html
690979499,135,2.598009259259259,https://images.craigslist.org/00c0c_bnjVZ24kfY9_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/alhambra-midcentury-style-chair-new/6909794993.html
690980247,125,2.598009259259259,https://images.craigslist.org/00Q0Q_kOlcPcBcr2f_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/alhambra-midcentury-style-reclining/6909802472.html
691994013,60,2.600092592592593,https://images.craigslist.org/00f0f_iD1J8quCZm6_300x300.jpg,https://losangeles.craigslist.org/lgb/fuo/d/long-beach-seafoam-green-spa-slipper/6919940133.html
691993607,25,2.6035648148148147,https://images.craigslist.org/00k0k_gz9K1bjgzlb_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/redondo-beach-steal-moving-antique/6919936070.html
690419401,40,2.623009259259259,https://images.craigslist.org/00505_cQdGJ0sVYNU_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/redondo-beach-ethan-allen-coffee-table/6904194011.html
691093085,699,2.649398148148148,https://images.craigslist.org/00c0c_9gT4X7dqOLc_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-mid-century-style/6910930852.html
690617665,35,2.703564814814815,https://images.craigslist.org/00e0e_4Ux2PCx40fh_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/buena-park-black-leather-vinyl-office/6906176659.html
691984931,485,2.739675925925926,https://images.craigslist.org/00b0b_7zm3g5Rl9kv_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/woodland-hills-herman-miller-mirra/6919849312.html
691984022,20,2.7868981481481483,https://images.craigslist.org/00m0m_ig5bFDXGadb_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/santa-monica-white-eames-chair-must-go/6919840224.html
691369541,175,2.803564814814815,https://images.craigslist.org/00G0G_e7RzzWmerwi_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/beverly-hills-chair-custom-made-yellow/6913695416.html
691983764,70,2.807037037037037,https://images.craigslist.org/01313_bcztlVkSxma_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/torrance-2-new-bossima-indoor-outdoor/6919837649.html
690280123,70,2.8139814814814814,https://images.craigslist.org/00x0x_2NvEvZciIXC_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/south-el-monte-new-lbs-capacity-steel/6902801235.html
690280552,70,2.8139814814814814,https://images.craigslist.org/00S0S_1eI7c02Iwmd_300x300.jpg,https://losangeles.craigslist.org/ant/fuo/d/south-el-monte-new-lbs-capacity-steel/6902805527.html
690074538,200,2.8605092592592594,https://images.craigslist.org/00e0e_18fdsQ62QZT_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/woodland-hills-big-and-tall-office-chair/6900745381.html
691982981,49,2.8674537037037036,https://images.craigslist.org/00v0v_dYBcRyqY3Oc_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-leather-chair-comfortable/6919829810.html
690647734,100,2.879259259259259,https://images.craigslist.org/00X0X_gZikh3h9qg5_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/encino-versailles-chair-back-only/6906477349.html
690858075,15,2.8806481481481483,https://images.craigslist.org/00404_5p1UHlrIRzO_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/chair-fabric/6908580750.html
691982520,65,2.8855092592592593,https://images.craigslist.org/00l0l_h2Iu90d7u4c_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/glendale-original-thonet-chair-and/6919825202.html
691719716,75,2.9028703703703704,https://images.craigslist.org/00c0c_5w7X9HS6cla_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/alhambra-brand-new-mid-century-solid/6917197166.html
691719746,75,2.9028703703703704,https://images.craigslist.org/00c0c_5w7X9HS6cla_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/alhambra-brand-new-mid-century-solid/6917197464.html
691982171,450,2.9160648148148147,https://images.craigslist.org/00f0f_1sFR0WQ2F5E_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-vintage-morris-chair/6919821714.html
691015601,145,2.9167592592592593,https://images.craigslist.org/00u0u_bsOpbEJMHXN_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hollywood-shaped-hand-carved/6910156015.html
691981311,30,2.924398148148148,https://images.craigslist.org/00Y0Y_4wmVT4htBnP_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/modern-chair/6919813115.html
691820474,70,2.928564814814815,https://images.craigslist.org/00s0s_gSOUGVSL9Xu_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/los-angeles-chair-with-ottoman/6918204740.html
691981747,50,2.9278703703703703,https://images.craigslist.org/00505_7lRQUfneHUY_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-steel-hammock-chair-swing/6919817477.html
689804056,30,2.932037037037037,https://images.craigslist.org/00K0K_fQanOjQawDW_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/hermosa-beach-office-desk-chair/6898040563.html
690499360,55,2.9382870370370373,https://images.craigslist.org/00A0A_kWpHmw2H3O4_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-fischel-bentwood-cafe-chair/6904993601.html
691294122,110,2.936898148148148,https://images.craigslist.org/00m0m_epZr5Jhiccv_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-danish-modern-vintage-oak/6912941224.html
691294166,275,2.9375925925925928,https://images.craigslist.org/00w0w_2wjKI8prQ3B_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-alvar-aalto-chair-60s-70s/6912941668.html
691435731,65,2.936898148148148,https://images.craigslist.org/00N0N_5C0hIao0ync_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-vintage-country-danish-oak/6914357313.html
691980996,300,2.939675925925926,https://images.craigslist.org/00b0b_aFOZluWOgkJ_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/brown-jordan/6919809963.html
691981310,40,2.9514814814814816,https://images.craigslist.org/00T0T_7TnDysCcGkV_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/pasadena-grey-sofa-chair/6919813104.html
689921920,20,2.9612037037037036,https://images.craigslist.org/00e0e_l3Q1tIA61Ss_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/parsons-chair/6899219203.html
691980896,50,2.9653703703703704,https://images.craigslist.org/00B0B_dMIxWnBVuQQ_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/santa-monica-white-eames-replica-chair/6919808961.html
691979387,555,2.9674537037037036,https://images.craigslist.org/00l0l_f1FEaXn8a2b_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/anaheim-like-new-condition-headrest/6919793878.html
690713810,99,2.977175925925926,https://images.craigslist.org/00000_bp2ic7YOEXK_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/los-angeles-tufted-chair-accent-chairs/6907138101.html
690713819,99,2.977175925925926,https://images.craigslist.org/00000_bp2ic7YOEXK_300x300.jpg,https://losangeles.craigslist.org/lgb/fuo/d/los-angeles-tufted-chair-accent-chairs/6907138191.html
690719199,99,2.977175925925926,https://images.craigslist.org/00000_bp2ic7YOEXK_300x300.jpg,https://losangeles.craigslist.org/ant/fuo/d/los-angeles-tufted-chair-accent-chairs/6907191991.html
691336253,135,2.979953703703704,https://images.craigslist.org/00D0D_h2DvW4fbmIa_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/la-crescenta-sd-studio-drafting-table/6913362530.html
691980380,499,2.982037037037037,https://images.craigslist.org/00k0k_b8NGq0RhYIs_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/woodland-hills-suede-swivel-chair/6919803804.html
691980273,40,2.984814814814815,https://images.craigslist.org/00x0x_aOgnVIxfXgg_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-mid-century-wood-slatted/6919802733.html
691980280,40,2.984814814814815,https://images.craigslist.org/00x0x_aOgnVIxfXgg_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-mid-century-wood-slatted/6919802803.html
691980177,50,2.9875925925925926,https://images.craigslist.org/00000_g5fwHdHS7YD_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-antique-wood-chair-set/6919801773.html
691980038,40,2.991064814814815,https://images.craigslist.org/00x0x_aOgnVIxfXgg_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-mid-century-wood-slatted/6919800386.html
691979480,795,2.995925925925926,https://images.craigslist.org/00n0n_8xjSr1Yeq62_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/anaheim-humanscale-freedom-full-leather/6919794803.html
690996864,25,2.9987037037037036,https://images.craigslist.org/00E0E_geGxkVnIpn_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/burbank-government-issue-wood-office/6909968646.html
691979671,600,3.0000925925925928,https://images.craigslist.org/00j0j_4LMVFK5lQSf_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-tidafors-high-back-sofa/6919796718.html
691979727,85,2.999398148148148,https://images.craigslist.org/00202_epPW0fhJCdi_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-gray-tufted-chair/6919797277.html
691979400,450,3.007037037037037,https://images.craigslist.org/00C0C_2JPH3cPrzNf_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-charlton-mid-century-modern/6919794002.html
691613646,60,3.013287037037037,https://images.craigslist.org/00W0W_ch1CsmAqLUp_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-steelcase-office-chair/6916136469.html
689792227,4105,3.0146759259259257,https://images.craigslist.org/00z0z_2BVUSd6UTG1_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/culver-city-ralph-lauren-writers-chair/6897922277.html
691978873,85,3.0188425925925926,https://images.craigslist.org/00404_79fNuefEv0u_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-leather-butterfly-lounge/6919788739.html
691978771,25,3.020925925925926,https://images.craigslist.org/00X0X_jg4cKpa5GJ2_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-vintage-red-wood-desk-chair/6919787718.html
691527209,200,3.0216203703703703,https://images.craigslist.org/00R0R_czJCs7w6gcb_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/costa-mesa-real-leather-reclining-chair/6915272092.html
691681096,125,3.0216203703703703,https://images.craigslist.org/00U0U_cncWs2HMPeR_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-solid-wood-table-en-chair/6916810962.html
691976651,325,3.0216203703703703,https://images.craigslist.org/00202_fqOsc7u9Peu_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/anaheim-herman-miller-setu-lounge-chair/6919766516.html
691736556,100,3.0237037037037036,https://images.craigslist.org/00K0K_4QgFJ3xzAif_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-free-delivery-world-market/6917365563.html
691679748,35,3.0250925925925927,https://images.craigslist.org/00G0G_2zpxj9zXm0u_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-black-desk-chair/6916797483.html
691976759,438,3.024398148148148,https://images.craigslist.org/00D0D_7f33kgv8V7k_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/anaheim-new-aeron-chair-everything/6919767597.html
691978559,15,3.0250925925925927,https://images.craigslist.org/00c0c_h7qSRcXnNgi_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-desk-chair-on-wheels/6919785597.html
689785942,795,3.0278703703703704,https://images.craigslist.org/00606_2C0hHdmZjAd_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/culver-city-mid-century-herman-miller/6897859425.html
691745079,80,3.033425925925926,https://images.craigslist.org/00M0M_hdimQdGpYoo_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/sherman-oaks-dining-chair-set/6917450795.html
689894765,110,3.0389814814814815,https://images.craigslist.org/00v0v_kny9Wka9IH2_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-antique-upholstered-wood/6898947655.html
691977653,100,3.043148148148148,https://images.craigslist.org/00k0k_3NJkuyQy1yP_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/granada-hills-ethan-allen-chair-that/6919776533.html
691977613,2500,3.0438425925925925,https://images.craigslist.org/01111_5jaF5FdbHCN_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/west-hollywood-emerald-green-arm-chairs/6919776137.html
691977544,425,3.0452314814814816,https://images.craigslist.org/00606_cRM4UoqUqPs_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/santa-monica-white-wicker-chaise/6919775444.html
691977551,55,3.0452314814814816,https://images.craigslist.org/01717_4WeJaP642Zf_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/santa-monica-pink-fur-chair-on-wheels/6919775510.html
691977423,70,3.047314814814815,https://images.craigslist.org/00A0A_6VpPSeskQmM_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/van-nuys-ikea-tullsta-arm-chair/6919774230.html
691689503,300,3.0528703703703703,https://images.craigslist.org/00505_jGPE0eQvP0W_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-oversized-sofa-chair-in/6916895032.html
690935579,75,3.055648148148148,https://images.craigslist.org/00H0H_6vQ4yk1pvbe_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-4-piece-bedroom-set/6909355798.html
691976455,455,3.055648148148148,https://images.craigslist.org/00e0e_a5IpREfMyyx_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/anaheim-humanscale-smart-ergonomic/6919764558.html
691976404,395,3.0577314814814813,https://images.craigslist.org/00404_3AAU6gFTB7y_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/westminster-new-herman-miller-setu/6919764042.html
691404178,125,3.058425925925926,https://images.craigslist.org/00Z0Z_dhtDyKcEhDd_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-french-or-italian-style-arm/6914041786.html
691436653,100,3.0591203703703704,https://images.craigslist.org/00L0L_1ZlzFF4pqmI_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/culver-city-west-elm-wood-bar-stool/6914366537.html
691976736,100,3.059814814814815,https://images.craigslist.org/00O0O_6D7zCMcGxlR_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-cream-leather-maple-wood/6919767361.html
691049982,80,3.059814814814815,https://images.craigslist.org/00707_6H43tRbWOMf_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/comfy-chair/6910499823.html
690184250,150,3.061898148148148,https://images.craigslist.org/01313_fKbXi9XqsxA_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/glendora-vintage-danish-modern-kevi/6901842502.html
690609241,400,3.061898148148148,https://images.craigslist.org/00l0l_i7OWLzq9o8B_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/glendora-ekornes-stressless-light-tan/6906092418.html
690786816,0,3.0625925925925928,https://images.craigslist.org/00O0O_hC79JtbPZ0A_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-lounge-chair/6907868162.html
691976564,100,3.0625925925925928,https://images.craigslist.org/00g0g_4iMjQrPI8AA_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/santa-monica-natuzzi-genuine-leather/6919765641.html
691976597,0,3.061898148148148,https://images.craigslist.org/00I0I_70aecElgUP0_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-chair-table-and-lamp/6919765974.html
691523661,100,3.0653703703703705,https://images.craigslist.org/00m0m_aTkDYOme2Io_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/culver-city-office-chair-for-sale-100/6915236619.html
691976134,50,3.069537037037037,https://images.craigslist.org/00U0U_oyop7k5z1N_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/garden-grove-couch-chair-and-ottoman/6919761347.html
691975971,100,3.0723148148148147,https://images.craigslist.org/00404_exCbbv7EGmC_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/gloster-teak-lounge-chair-fully/6919759718.html
691975848,350,3.073703703703704,https://images.craigslist.org/00u0u_9rufkLeiXI7_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/covina-love-seat-and-chair/6919758480.html
691975676,350,3.0764814814814816,https://images.craigslist.org/00M0M_cqflBYEkprS_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/sherman-oaks-herman-miller-aeron-chair/6919756765.html
691300036,15,3.078564814814815,https://images.craigslist.org/00x0x_evd3kNyAiGw_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/yorba-linda-arm-chairnew-price/6913000361.html
