id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
696667206,https://offerup.com/item/detail/696667206/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['modern black 4 piece bedroom set be...', '$1,000.00', 'los angeles, ca']",1000.0,New (never used),"NEW IN THE BOX
ASSEMBLY REQUIRED
MATTRESS NOT INCLUDED
INCLUDED:  QUEEN BED + NIGHT STAND + MIRROR + DRESSER. Make an offer!",https://photos.offerup.com/_7dbwaHY53zcbE2D7sN7DPAm3gw=/600x381/d048/d0484e46e05740799e175f75ec5c5d2a.jpg,2019-06-19 06:35:17.858283,7.0
696661680,https://offerup.com/item/detail/696661680/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['wood dresser', '$100.00', 'los angeles, ca']",100.0,Used (normal wear),"Mirror is available, just not attached right now.. Make an offer!",https://photos.offerup.com/UhKD_oPA46z29AtgqKAcLrKMTBI=/600x1068/8d36/8d361fcd7f564ec396137603abe566ab.jpg,2019-06-19 06:35:17.858283,7.0
702130254,https://offerup.com/item/detail/702130254/,https://photos.offerup.com/oy7Wgr_3IgbA0yJUt0ZXk8ZARkM=/300x400/b8d1/b8d1534eb9fa46fb818365b3f847e007.jpg,"['wood dresser', '$60.00', 'los angeles, ca']",60.0,Used (normal wear),"Old dresser, very spacious with four drawers. In ok condition might need a little paint job. But other than that it’s work well. 
Selling for $60 but shoot me your best price.. Make an offer!",https://photos.offerup.com/q082bO9GjRYeWoQ84YqRgWr07sU=/600x800/b8d1/b8d1534eb9fa46fb818365b3f847e007.jpg,2019-06-26 03:35:17.858283,0.125
702129169,https://offerup.com/item/detail/702129169/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['drawer dresser', '$120.00', 'los angeles, ca']",120.0,Used (normal wear),Drawer Dresser. Make an offer!,https://photos.offerup.com/tF7KHSDgo6CN4va-eaJZRyialt8=/600x800/ac7a/ac7a3f5259ca45168121e212dc57c722.jpg,2019-06-26 03:35:17.858283,0.125
702122496,https://offerup.com/item/detail/702122496/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['queen bedroom set', '$620.00', 'los angeles, ca']",620.0,Used (normal wear),"Moving and need to seek everything. 
Selling my bedroom set which includes 2 night stands, dresser queen mattress and box frame. All in all I spent good $3000 on this set and I need it gone by this weekend. Make me a reasonable offer and take it. Please check out my page for the other items I’m selling. . Make an offer!",https://photos.offerup.com/5lFzwhL5tpaMuZTK1XwZZf1LGCU=/600x450/2eaa/2eaa4ba7bed64fb39d0c55ba8d9de19e.jpg,2019-06-26 02:35:17.858283,0.16666666666666666
702112441,https://offerup.com/item/detail/702112441/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['dresser solid wood', '$249.00', 'lynwood, ca']",249.0,Used (normal wear),Dresser solid wood. Make an offer!,https://photos.offerup.com/O3ymolM6l3SkShtbMnjDnvATSac=/240x320/23a4/23a4b6fe63ee42f3ad2bfc673671d96e.jpg,2019-06-26 01:35:17.858283,0.20833333333333331
702112212,https://offerup.com/item/detail/702112212/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['solid wood dresser', '$199.00', 'compton, ca']",199.0,Used (normal wear),Solid wood dresser. Make an offer!,https://photos.offerup.com/Vuk7095ld1qrnLEbzgTCQwmlUro=/600x450/0121/0121995a01d647ed8cd23075e6f54ebe.jpg,2019-06-26 01:35:17.858283,0.20833333333333331
702109867,https://offerup.com/item/detail/702109867/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['dresser wide 30” tall 57” interior2...', '$45.00', 'south gate, ca']",45.0,Used (normal wear),Dresser wide 30” tall 57” interior21”. Make an offer!,https://photos.offerup.com/SXFsMUbufp8h5J93Fv80hraxI3k=/600x800/b050/b050a258381244e796680a06229e2702.jpg,2019-06-26 01:35:17.858283,0.20833333333333331
702094449,https://offerup.com/item/detail/702094449/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['dresser', '$50.00', 'glendale, ca']",50.0,Used (normal wear),"Good condition 
Approximately 
 29.5”x16” 
Height 49”. Make an offer!",https://photos.offerup.com/esCOZIjO6jbu38drGvdsWcnEOi8=/600x800/e7a4/e7a458d615a2408a84b233c4c6a7ea08.jpg,2019-06-26 00:35:17.858283,0.25
702084797,https://offerup.com/item/detail/702084797/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['5 drawer dresser', '$45.00', 'south gate, ca']",45.0,Used (normal wear),Best offer! . Make an offer!,https://photos.offerup.com/hbIYwdrncjpaRZBrDaA_c0eF9HA=/600x1001/6d4d/6d4d35e3a6604af59ca0112a6d1dc470.jpg,2019-06-25 23:35:17.858283,0.29166666666666663
702074165,https://offerup.com/item/detail/702074165/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['!! 5 drawer dresser', '$40.00', 'san fernando, ca']",40.0,Used (normal wear),"Texting Hours: 9AM to 8PM.
Sauder Furniture Chest of Drawers. A California Company.  Blonde Wood Laminate in good condition. 
Height: 42-1/2 in., Width: 30 in. x Depth to Wall:  17-1/2 inches. Firm Price. Pick up in Arleta, near Pacoima.  No Holds please.. Make an offer!",https://photos.offerup.com/IDRPHeGMaks0AjXpBxvsgDiJqFc=/600x800/5e03/5e03e814ace149c2b38c1e6d6be097d7.jpg,2019-06-25 23:35:17.858283,0.29166666666666663
702063568,https://offerup.com/item/detail/702063568/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['large 7 drawer mirrored dresser', '$75.00', 'redondo beach, ca']",75.0,Open box (never used),"High end elegant large 7 drawer dresser. This is not Ikea furniture!! Well built custom made and solid.  Looks great, moving and needing to downsize. . Make an offer!",https://photos.offerup.com/cxE1REhOYuG1thATneRg5LQIXWQ=/600x335/dd02/dd0249d67ff44f6e837a2dc626ee7650.jpg,2019-06-25 22:35:17.858283,0.3333333333333333
702057135,https://offerup.com/item/detail/702057135/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['6 drawer dresser and mirror', '$150.00', 'los angeles, ca']",150.0,Used (normal wear),"Dark brown, 6 drawers, with matching mirror , in great condition. Must be willing to pick up from 3rd floor apt (elevator available). Make an offer!",https://photos.offerup.com/uSlCY2WeEtNrWCCB2Llbq_OcXig=/600x450/9e72/9e72f611dd724eb28ecdef55fe91e040.jpg,2019-06-25 22:35:17.858283,0.3333333333333333
702047980,https://offerup.com/item/detail/702047980/,https://photos.offerup.com/MFUfPVU6nzB-ig8Uji9Rgu-eubQ=/300x650/8049/80493ccddfc948e8b071d8bf2eac7530.jpg,"['small mirror dresser in great condi...', '$135.00', 'burbank, ca']",135.0,Used (normal wear),"Used. 
Item is in great condition no scratches or cracks. 
Item has one pull out drawer and two doors on the bottom. . Make an offer!",https://photos.offerup.com/zQKI3lqxmbskIGR9tqZ4EtTwR_Q=/600x1300/8049/80493ccddfc948e8b071d8bf2eac7530.jpg,2019-06-25 22:35:17.858283,0.3333333333333333
702032733,https://offerup.com/item/detail/702032733/,https://photos.offerup.com/OQGA1DtRUbqEt_n7ZOhUzzwel0I=/300x225/5b00/5b0088a9cee64488a5619fd392b08141.jpg,"['helms wood dresser', '$300.00', 'los angeles, ca']",300.0,Other (see description),"Brand New. I purchased a model home fully furnished and this beautiful new Helms Dresser/armoire came with the home. I don’t need another dresser, so i am selling this piece. Retail value of this dresser is $700. 

I’m selling it for $300

______
Helms
Crate and Barrel 
Pottery barn 
Cb2. Make an offer!",https://photos.offerup.com/QpeY1W0BxpErIncNu0iMk2E3shk=/600x450/5b00/5b0088a9cee64488a5619fd392b08141.jpg,2019-06-25 21:35:17.858283,0.375
702029630,https://offerup.com/item/detail/702029630/,https://photos.offerup.com/y1KuYZpiXm_QsGjLfiFDO6c7cqA=/300x221/c6df/c6dfeaf15bd44ae1a6e7cf6c7e369052.jpg,"['4 pieces bedroom set', '$250.00', 'los angeles, ca']",250.0,Used (normal wear),"California king bedroom set with mattress, dresser, two night stands $ 250  for everything. . Make an offer!",https://photos.offerup.com/W2b-wNgnZLfLHPT39e4A3rfx0dM=/600x442/c6df/c6dfeaf15bd44ae1a6e7cf6c7e369052.jpg,2019-06-25 21:35:17.858283,0.375
702028209,https://offerup.com/item/detail/702028209/,https://photos.offerup.com/zx_GNp469nIqsV1IaEftuO6qAws=/300x400/0c47/0c47af7e15984c7bb8e9440a24f23c77.jpg,"['ikea dresser', '$80.00', 'los angeles, ca']",80.0,Used (normal wear),"All items are from Ikea and work great.

The dresser is in almost perfect condition and comes with manual. There are only a couple of chips near the back legs. 

Measurements (HxLxW)
3’1” x 2’7” x 16 1/4”
Price: $80

Pick up only. Make an offer!",https://photos.offerup.com/q_3mZpN7HNOdIbhdVI_U1BVMjA8=/600x800/0c47/0c47af7e15984c7bb8e9440a24f23c77.jpg,2019-06-25 21:35:17.858283,0.375
702022532,https://offerup.com/item/detail/702022532/,https://photos.offerup.com/7BhALuiGEpuJhnkZaQlfVNV3LRU=/300x533/a589/a589ddc54b7549b78037d4a5e7d46232.jpg,"['dresser for sale, must go!', '$150.00', 'glendale, ca']",150.0,Used (normal wear),"I have a dresser for sale, its 63"" wide, 17.3/4 "" deep and 34"" in height.
The mirror is detachable, I have it off to the side for room for my TV. The bottom right drawer is loose, but just needs tightening. The top right drawer had a piece of the track snap off. It still opens and closes, but u can't over fill it. Everything else looks great! I'm the first owner of it. I'm simply getting rid of it because I need a bigger dresser. 

Will only accept cash. Make an offer!",https://photos.offerup.com/N2h7BLEeLn8yBIh5bmKb3kSvgAE=/567x1008/a589/a589ddc54b7549b78037d4a5e7d46232.jpg,2019-06-25 21:35:17.858283,0.375
702016448,https://offerup.com/item/detail/702016448/,https://photos.offerup.com/oracDXB2aUNRZafBNrWnykYGJ-M=/300x649/17e8/17e8481c8a4c40938bf5c5b86b2db288.jpg,"['dresser', '$30.00', 'los angeles, ca']",30.0,New (never used),I’m moving gotta sell it. Make an offer!,https://photos.offerup.com/JJmtHRc6dip0EqQFA0U5jOkGkb4=/600x1298/17e8/17e8481c8a4c40938bf5c5b86b2db288.jpg,2019-06-25 21:35:17.858283,0.375
701944555,https://offerup.com/item/detail/701944555/,https://photos.offerup.com/tauFHzo78sB45LK2XZkw2QEYinM=/300x400/2752/2752b3108a2440baa635e0dd510f632e.jpg,"['brand new (100% pinewood) 5 cabinet...', '$179.00', 'lawndale, ca']",179.0,New (never used),Brand new (100% PINEWOOD) 5 cabinet Dark Cherry Dresser. Make an offer!,https://photos.offerup.com/2WxgXsToBM4bduMcNzfqy7WAP0k=/600x800/2752/2752b3108a2440baa635e0dd510f632e.jpg,2019-06-25 20:35:17.858283,0.41666666666666663
702000258,https://offerup.com/item/detail/702000258/,https://photos.offerup.com/CutgXN_TrW7fI8ZKhij_xYJB-go=/300x400/2832/28326b9b5b464582842cb059a63eb121.jpg,"['dresser', '$60.00', 'glendale, ca']",60.0,Used (normal wear),Dresser. Make an offer!,https://photos.offerup.com/4Osp7bE5MSIl_GVwx6qz_PfN5vw=/600x800/2832/28326b9b5b464582842cb059a63eb121.jpg,2019-06-25 20:35:17.858283,0.41666666666666663
701984255,https://offerup.com/item/detail/701984255/,https://photos.offerup.com/Z8NCsr-w47CPmmPjGHLPQRG56I8=/300x400/cc8c/cc8c4e5e7da14732893df98c14fbaf1e.jpg,"['4 drawer dresser/organizer in good ...', '$55.00', 'long beach, ca']",55.0,Used (normal wear),Cajonero de 4 cajones/organizador en buenas condiciones. Make an offer!,https://photos.offerup.com/kTSzEoNTy8eRFPaH4S_WY4Jw0JM=/600x800/cc8c/cc8c4e5e7da14732893df98c14fbaf1e.jpg,2019-06-25 20:35:17.858283,0.41666666666666663
701979787,https://offerup.com/item/detail/701979787/,https://photos.offerup.com/stvEJ2GjWxuufoehs0UhfQW4CA4=/300x400/ec49/ec490dd827a74d2bbd9331172320161d.jpg,"['dresser and mirror', '$125.00', 'los angeles, ca']",125.0,Used (normal wear),Wooden Bedroom Dresser and Mirror. Make an offer!,https://photos.offerup.com/D-EhrwCqiYcuaowyxEDGqBNasic=/600x800/ec49/ec490dd827a74d2bbd9331172320161d.jpg,2019-06-25 20:35:17.858283,0.41666666666666663
701971607,https://offerup.com/item/detail/701971607/,https://photos.offerup.com/_Wlqz4IH34uLiU35vB7bhPj0dGM=/300x400/d0d9/d0d94405345a43b99d2018cccf133546.jpg,"['compressed wood dresser', '$109.00', 'hawthorne, ca']",109.0,New (never used),"IG: MattressFactoryDirectLB
3400 E-70st long beach 90805
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
Monday to Saturday 9am to 6pm
Sundays 9am to 3pm
. Make an offer!",https://photos.offerup.com/WPS4zYDCfPMk1hCkd76jO-AXt_M=/600x800/d0d9/d0d94405345a43b99d2018cccf133546.jpg,2019-06-25 20:35:17.858283,0.41666666666666663
701963898,https://offerup.com/item/detail/701963898/,https://photos.offerup.com/WTgFqiBcUVey76fZHpZiByFU2AM=/300x400/b898/b8987e43c5074831a23feb49cb1b340c.jpg,"['pinewood dresser jumbo', '$219.00', 'inglewood, ca']",219.0,New (never used),"IG: MattressFactoryDirectLB
3400 E-70st long beach 90805
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
Monday to Saturday 9am to 6pm
Sundays 9am to 3pm
. Make an offer!",https://photos.offerup.com/x8XlpWHpUjdeqrlXagODrvC3LnM=/600x800/b898/b8987e43c5074831a23feb49cb1b340c.jpg,2019-06-25 19:35:17.858283,0.4583333333333333
701956752,https://offerup.com/item/detail/701956752/,https://photos.offerup.com/KtN96o_gIjwug2sQ44P1dXa5BZw=/300x225/bf45/bf45ab0ebe84430f933f0b7acab2631b.jpg,"['california king bedroom set', '$800.00', 'santa clarita, ca']",800.0,Used (normal wear),Real wood California King Frame comes with the mattress only two years old it's really soft . The matching  dressers and nightstands we are moving June 10th . Make an offer!,https://photos.offerup.com/CxAWW2s870eh9rZNMQeNsOVvxWw=/600x450/bf45/bf45ab0ebe84430f933f0b7acab2631b.jpg,2019-06-25 19:35:17.858283,0.4583333333333333
701953548,https://offerup.com/item/detail/701953548/,https://photos.offerup.com/4lTEyKw-7UP3p7MPfrx2z0rCAn4=/300x168/82ae/82ae251d06f54fda8abd09a093ed35d1.jpg,"['6 drawer pine dresser length 56/wid...', '$15.00', 'hawthorne, ca']",15.0,Used (normal wear),Pine Dresser. Make an offer!,https://photos.offerup.com/G98FFeexV2JZ8h3Qz6nY3eLW9Io=/600x337/82ae/82ae251d06f54fda8abd09a093ed35d1.jpg,2019-06-25 19:35:17.858283,0.4583333333333333
701950306,https://offerup.com/item/detail/701950306/,https://photos.offerup.com/Kfk7l1jNZRh3UUy5Y0B4Yh4Dj3k=/300x400/1e0e/1e0eb62a00d841fbb32c8499aed9192f.jpg,"['ikea dresser', '$100.00', 'los angeles, ca']",100.0,Used (normal wear),"IKEA dresser 
Glass top included 
Originally $300 
Good condition 
Must pick up 
100$ . Make an offer!",https://photos.offerup.com/6IKFnz4hIVRORA4u_B1zPx8iO3s=/600x800/1e0e/1e0eb62a00d841fbb32c8499aed9192f.jpg,2019-06-25 19:35:17.858283,0.4583333333333333
701943971,https://offerup.com/item/detail/701943971/,https://photos.offerup.com/KgCTM3VOCgKsOgvRrkkEGeuhDrQ=/300x300/eee7/eee7d8baeaac49fdb5a16e6af0e04e24.jpg,"['pinewood dresser 9 drawer', '$349.00', 'torrance, ca']",349.0,New (never used),"IG: MattressFactoryDirectLB
*562*232*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
WE SPEAK SPANISH 
. Make an offer!",https://photos.offerup.com/U2wLTh5YNKj_8cLFK3paIiC_nKA=/600x600/eee7/eee7d8baeaac49fdb5a16e6af0e04e24.jpg,2019-06-25 19:35:17.858283,0.4583333333333333
701938122,https://offerup.com/item/detail/701938122/,https://photos.offerup.com/_DXxMFmoLstVxU1F49cOCBaa2i4=/300x400/8c56/8c565600e37340e29a75c827ea8078aa.jpg,"['pinewood dresser', '$179.00', 'inglewood, ca']",179.0,New (never used),"IG: MattressFactoryDirectLB
3400 E-70st long beach 90805
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
Monday to Saturday 9am to 6pm
Sundays 9am to 3pm
. Make an offer!",https://photos.offerup.com/0PDlGxgjWyXZxw23V9JrYXYgPy8=/600x800/8c56/8c565600e37340e29a75c827ea8078aa.jpg,2019-06-25 19:35:17.858283,0.4583333333333333
701851091,https://offerup.com/item/detail/701851091/,https://photos.offerup.com/Sg_Tiz-sLK6qaVGqUJO-hyHV3UE=/300x400/c302/c302b1b4798746f48e7b37019f2d8bc1.jpg,"['new white dressers', '$99.00', 'lynwood, ca']",99.0,New (never used),New White Dressers. Make an offer!,https://photos.offerup.com/eblGfJdz4zHhPTQEXOWtiABXbWs=/600x800/c302/c302b1b4798746f48e7b37019f2d8bc1.jpg,2019-06-25 18:35:17.858283,0.5
701914815,https://offerup.com/item/detail/701914815/,https://photos.offerup.com/QY_nPS4Xjq7N__XL_cZVEeqX4LM=/300x400/cbd8/cbd82df61ca7444bb381f569bcb5d80a.jpg,"['new dresser with mirror many colors', '$239.00', 'downey, ca']",239.0,New (never used),"@mattressfactorydirectlb 
📞Call: {contact info removed}📞
📲Text: {contact info removed}📲
{url removed}💥
     💰Delivery Extra💰
  🇲🇽Hablamos Español🇲🇽 . Make an offer!",https://photos.offerup.com/5vKedzGOLciLehTci-sTsBZvOD8=/600x800/cbd8/cbd82df61ca7444bb381f569bcb5d80a.jpg,2019-06-25 18:35:17.858283,0.5
701907626,https://offerup.com/item/detail/701907626/,https://photos.offerup.com/c0Vder82-YC4lsUm6wqtHed3voc=/300x224/3f1d/3f1d02abeb5048588b58bc9e3b695c93.jpg,"['mid century mod 6 drawers buffet co...', '$145.00', 'monterey park, ca']",145.0,Used (normal wear),Perfect rolling drawers and SUPER CLEAN inside.  Measurements shown in pic.  No delivery. . Make an offer!,https://photos.offerup.com/qT_s-zntM_62vtXKJbl-WIZirqQ=/600x448/3f1d/3f1d02abeb5048588b58bc9e3b695c93.jpg,2019-06-25 18:35:17.858283,0.5
701907581,https://offerup.com/item/detail/701907581/,https://photos.offerup.com/wLk31kA5u1kcAfA8VXtw7ApDimw=/300x400/5ef6/5ef602fc7c5e4ed5bfc1ecf8a21ddbfb.jpg,"['brown 8 cabinet dresser cajonera wi...', '$239.00', 'los angeles, ca']",239.0,New (never used),"Contact us for any questions !! 
562*232*8806. Make an offer!",https://photos.offerup.com/ksg6mi4ln1kVO-PmnsX9e2YTFCI=/600x800/5ef6/5ef602fc7c5e4ed5bfc1ecf8a21ddbfb.jpg,2019-06-25 18:35:17.858283,0.5
701904927,https://offerup.com/item/detail/701904927/,https://photos.offerup.com/J4Lk2ZHnqYcIf0t1uvP8qb2Ad2k=/300x400/2ac6/2ac6aae05db84c87b574e9791dc234f6.jpg,"['black and white compressed dresser ...', '$99.00', 'torrance, ca']",99.0,New (never used),"G: matressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
***www ArzaGoods com***
🇲🇽Hablamos Español🇲🇽


. Make an offer!",https://photos.offerup.com/ENveuBpgsL53leQKrz0llPAG_mQ=/600x800/2ac6/2ac6aae05db84c87b574e9791dc234f6.jpg,2019-06-25 18:35:17.858283,0.5
701903512,https://offerup.com/item/detail/701903512/,https://photos.offerup.com/gM92DMECJ4tA6JWgm5vJ-IjKPBg=/300x400/2f0a/2f0ae9ecf41b4fa892554004f10512af.jpg,"['economic dresser', '$100.00', 'hawthorne, ca']",100.0,New (never used),"Call:#5*6*2*2*3*2*8*8*0*6
Text:#5*6*2*3*5*1*2*0*1*6
Hablamos Español ! :)
www ArzaGoods com. Make an offer!",https://photos.offerup.com/1dTwQv0oJcJDUUvqV9APfyk2I2g=/600x800/2f0a/2f0ae9ecf41b4fa892554004f10512af.jpg,2019-06-25 18:35:17.858283,0.5
701902346,https://offerup.com/item/detail/701902346/,https://photos.offerup.com/j7frBbsnnE4be4F3kzl3enTuXOU=/300x400/83bb/83bb6addcf514c078bad1b6e968477aa.jpg,"['amazing dresser', '$180.00', 'redondo beach, ca']",180.0,New (never used),"Call:#5*6*2*2*3*2*8*8*0*6
Text:#5*6*2*3*5*1*2*0*1*6
Hablamos Español ! :)
www ArzaGoods com. Make an offer!",https://photos.offerup.com/BCMU7rZhnxMudt4QYqSfSpdWrpY=/600x800/83bb/83bb6addcf514c078bad1b6e968477aa.jpg,2019-06-25 18:35:17.858283,0.5
701899627,https://offerup.com/item/detail/701899627/,https://photos.offerup.com/gxgAHbt6_50aCm-1X9vQuLWgESI=/300x400/a21d/a21d1154fd344fc39690a9c63dd723f8.jpg,"['dresser', '$30.00', 'los angeles, ca']",30.0,Used (normal wear),$20 OBO. Make an offer!,https://photos.offerup.com/5sMBOwbRXegrtXpZPAnDqGVf5rk=/600x800/a21d/a21d1154fd344fc39690a9c63dd723f8.jpg,2019-06-25 18:35:17.858283,0.5
701895915,https://offerup.com/item/detail/701895915/,https://photos.offerup.com/AIUxCP3YWuVMKS_RO719J6BYtY4=/300x400/0e9d/0e9df9d45eaf47948a22fc3d826c6b43.jpg,"['new dresser compressed wood express...', '$99.00', 'south gate, ca']",99.0,New (never used),"@mattressfactorydirectlb 
📞Call: {contact info removed}📞
📲Text: {contact info removed}📲
{url removed}💥
     💰Delivery Extra💰
  🇲🇽Hablamos Español🇲🇽 . Make an offer!",https://photos.offerup.com/0dXJaFMlSIcMOOU7B6s6LzLOLZw=/600x800/0e9d/0e9df9d45eaf47948a22fc3d826c6b43.jpg,2019-06-25 18:35:17.858283,0.5
701893598,https://offerup.com/item/detail/701893598/,https://photos.offerup.com/BBd9DBd8wVN7wXhhth4bOn9f88w=/300x400/37c5/37c5bbaa18174019a553ec552a3bd881.jpg,"['8 cabinet dresser cajonera with mir...', '$239.00', 'torrance, ca']",239.0,New (never used),"G: matressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
***www ArzaGoods com***
🇲🇽Hablamos Español🇲🇽


. Make an offer!",https://photos.offerup.com/68T8lasAcQvzHfUJC5uVNP4eR6g=/600x800/37c5/37c5bbaa18174019a553ec552a3bd881.jpg,2019-06-25 18:35:17.858283,0.5
701881367,https://offerup.com/item/detail/701881367/,https://photos.offerup.com/Ans4PxjzlP21Yd_Ljb0yvPumC0o=/300x225/af44/af44ca82892b4dd6967b2888ce19513f.jpg,"['dresser', '$25.00', 'los angeles, ca']",25.0,Used (normal wear),White. All drawers work fine. . Make an offer!,https://photos.offerup.com/x8WaFPnPJC8ghVbSp8dQGVsDyDY=/600x450/af44/af44ca82892b4dd6967b2888ce19513f.jpg,2019-06-25 17:35:17.858283,0.5416666666666666
701873134,https://offerup.com/item/detail/701873134/,https://photos.offerup.com/swFJu8RLNdMF0iDku-AUrO9VxxA=/300x400/b1cc/b1ccdec1a7494bdc84886ba27d21ac87.jpg,"['pinewood dresser', '$179.00', 'bell, ca']",179.0,New (never used),"IG:MattressFactoryDirectLB
Call: (5*6*2) 2*3*2* ¥8*8*0*6
Text: (5*6*2) 3*5*1* ¥2*0*1*6
*** www ArzaGoods com***
WE ARE #1 IN QUALITY AND SERVICE!!!
WE DELIVER/HACEMOS ENTREGRAS!!! . Make an offer!",https://photos.offerup.com/owowaJO-4UPrgU3HxaeL-0hRM8I=/600x800/b1cc/b1ccdec1a7494bdc84886ba27d21ac87.jpg,2019-06-25 17:35:17.858283,0.5416666666666666
701869042,https://offerup.com/item/detail/701869042/,https://photos.offerup.com/dO4oKjHQS3POl-tQBPeFEuD1xqo=/300x400/747f/747f36c35bf04f98bd65e2974edf0e60.jpg,"['new black and white dresser', '$99.00', 'vernon, ca']",99.0,New (never used),"IG: MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
• Text: #5*6*2*3*5*1*2*0*1*6
🇲🇽Hablamos Español🇲🇽
***www ArzaGoods com***. Make an offer!",https://photos.offerup.com/PCg6GBbkqRHiGaNyweIANyujaZQ=/600x800/747f/747f36c35bf04f98bd65e2974edf0e60.jpg,2019-06-25 17:35:17.858283,0.5416666666666666
701867868,https://offerup.com/item/detail/701867868/,https://photos.offerup.com/lZXBPSWzcPpzxQVapQMws8BVqoA=/300x400/6891/6891b029d5324b9080a9f4410d5fe28c.jpg,"['9 drawer dresser', '$350.00', 'los angeles, ca']",350.0,New (never used),"IG: MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
Hablamos Español!:)
www ArzaGoods com
3400 E 70th street Long Beach . Make an offer!",https://photos.offerup.com/SdoIZ-_PEseaDRMz9LrgVRZ66AU=/600x800/6891/6891b029d5324b9080a9f4410d5fe28c.jpg,2019-06-25 17:35:17.858283,0.5416666666666666
701859708,https://offerup.com/item/detail/701859708/,https://photos.offerup.com/KpkESsOUOIwl-leybrfuutvNOpo=/300x400/e82e/e82e733dd4d2473b823a521f04779d58.jpg,"['new dark cherry dresser pinewood', '$179.00', 'los angeles, ca']",179.0,New (never used),"📸 IG: MattressFactoryDirectLB📸
📞Call #5*6*2*2*3*2*8*8*0*6📞
📲Text #5*6*2*3*5*1*2*0*1*6📲
🇲🇽HABLAMOS ESPAÑOL🇲🇽
 ***www ArzaGoods com***
3400 E-70th street Long Beach CA 📸 IG: MattressFactoryDirectLB 📸
Monday to Saturday 9am to 6pm Sunday  9am to 3pm
. Make an offer!",https://photos.offerup.com/Hu5f7Oply_yTRMUM0K6zlPHgtYI=/600x800/e82e/e82e733dd4d2473b823a521f04779d58.jpg,2019-06-25 17:35:17.858283,0.5416666666666666
701856753,https://offerup.com/item/detail/701856753/,https://photos.offerup.com/C6lh5Ep-gbWq1pEdXEPGeNsWX00=/300x300/2b41/2b416048016443c284db34a56eab2715.jpg,"['mid century vintage rosewood lowboy...', '$700.00', 'los angeles, ca']",700.0,Used (normal wear),"Mid Century Vintage Rosewood Lowboy Dresser and Matching Night Stand
Brazillian Rosewood dresser with matching night stand. Beautiful dark grains and classic danish legs and handles.  Knicks consistent with age.  Measures: 18x60x29h-dresser, 
20x16x23h- night stand. . Make an offer!",https://photos.offerup.com/JlRxH_Qslx-QF2206kRJ8jnoxU8=/600x600/2b41/2b416048016443c284db34a56eab2715.jpg,2019-06-25 17:35:17.858283,0.5416666666666666
701846547,https://offerup.com/item/detail/701846547/,https://photos.offerup.com/ldD7DlZN5UWILNGI5NOQ5tAEERo=/300x400/1e4f/1e4fcb8f9b0c4106b815ba0d7e789dba.jpg,"['new dresser with mirror compressed ...', '$239.00', 'los angeles, ca']",239.0,New (never used),"IG:MattressFactoryDirectLB 
Call:#5*6*2*2*3*2*8*8*0*6
Text:#5*6*2*3*5*1*2*0*1*6
Hablamos Espanol . Make an offer!",https://photos.offerup.com/fLbgVDyGS474is9UKwIjslukwLk=/600x800/1e4f/1e4fcb8f9b0c4106b815ba0d7e789dba.jpg,2019-06-25 16:35:17.858283,0.5833333333333333
701831174,https://offerup.com/item/detail/701831174/,https://photos.offerup.com/GH4Kn1oO1iU7PDG1-EdFnF_DXx4=/300x246/54d3/54d32f3398874bbc8aa18fe7551b9c95.jpg,"['brown wooden dresser', '$70.00', 'downey, ca']",70.0,Used (normal wear),BROWN WOODEN DRESSER. Make an offer!,https://photos.offerup.com/DmZwpi6JYc95RxNRRLQS6qTh7fM=/600x493/54d3/54d32f3398874bbc8aa18fe7551b9c95.jpg,2019-06-25 16:35:17.858283,0.5833333333333333
